馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴォウジラール,1,4.2,1.3,1.8,1800,1,1,9,498,-8,56.0,4,122.4,9,4,56,8,7,7,35.9,506,-10,0.1,6,149.3,14,3,14,14,35.4,516,+18,1.7,1,115.5,14,9,7,8,38.8,498,-2,-0.2,3,109.1,11,3,34.4,500,0,0.6,0,0,0,0,0,0,0
タイプムーン,2,107.8,17.8,29.0,1800,2,2,1,458,-4,54.0,8,108.3,10,5,54,5,7,8,35.8,462,+4,2.7,5,123.6,10,5,3,3,37.9,458,-10,1.0,8,136.4,9,8,3,3,35.8,468,0,1.0,10,123.9,5,8,36.1,468,0,2.4,12,111.0,9,35.0,468,0,1.2
ナラトゥリス,9,6.4,1.7,2.6,1800,3,3,7,462,+8,54.0,7,122.7,11,3,54,6,6,7,36.0,454,+6,0.9,15,95.6,16,1,9,12,36.6,448,0,1.9,3,97.2,9,1,9,7,33.3,448,+4,0.1,1,108.6,12,5,34.3,444,-2,-0.3,3,110.1,6,33.0,446,0,0.0
ウイングセクション,6,11.2,2.4,3.7,1800,4,4,20,478,-6,56.0,1,126.2,18,16,55,6,6,3,35.6,484,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオコックブルー,7,5.6,1.7,2.5,1800,5,5,2,440,+2,54.0,5,135.6,12,9,54,8,9,11,34.1,438,+10,0.6,4,107.5,10,3,8,8,34.6,428,-2,0.5,1,108.1,16,3,6,4,34.5,430,0,-0.1,4,110.9,9,7,35.4,430,-6,0.8,4,96.6,8,34.8,436,-2,0.4
ノーブルバルカン,4,30.5,4.3,6.9,1800,6,6,5,448,+4,56.0,6,123.6,10,3,56,3,3,3,38.0,444,0,1.0,6,123.3,9,5,3,3,37.2,444,-8,1.0,8,149.4,14,8,2,3,36.6,452,+4,1.8,4,123.9,2,4,35.8,448,+6,0.5,6,124.2,5,34.2,442,-2,0.6
ボナヴィーゴ,3,3.5,1.3,1.7,1800,7,7,7,488,+6,56.0,1,97.1,15,6,56,13,13,14,35.4,482,+2,-0.2,3,95.1,16,12,13,7,33.8,480,-6,0.2,7,97.9,15,4,12,13,34.9,486,-4,1.0,2,98.7,15,5,36.3,490,0,0.0,0,0,0,0,0,0,0
サクセステーラー,8,33.9,4.5,7.4,1800,7,8,3,448,-2,56.0,1,122.9,16,13,56,4,3,4,36.4,450,+2,-0.1,6,123.9,18,2,10,9,35.6,448,+2,0.5,5,95.3,16,1,14,12,35.5,446,0,0.8,9,97.2,1,11,34.8,446,+10,1.5,4,97.8,5,34.0,436,-6,0.4
バレリオ,5,4.2,1.5,2.2,1800,8,9,35,480,+12,56.0,1,125.5,9,7,54,8,8,4,33.7,468,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョリプリュネル,10,154.7,22.4,36.6,1800,8,10,1,422,-4,54.0,5,83.4,8,6,54,4,4,0,34.6,426,0,0.9,10,110.1,11,6,8,9,35.9,426,-1,2.0,1,92.1,12,9,5,6,40.4,427,-9,-0.1,11,93.9,10,8,42.6,436,0,3.1,15,120.3,8,42.3,436,+6,2.6
