馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビービーバーレスク,11,33.3,4.2,7.0,1500,1,1,1,504,-2,55.0,4,89.5,14,6,54,6,4,3,37.0,506,+4,0.8,13,69.9,16,13,13,13,34.0,502,+6,0.9,16,74.3,16,15,13,14,38.3,496,-4,2.7,7,74.1,13,7,37.7,500,+8,1.0,12,69.7,10,36.2,492,+2,1.3
ボナパルト,7,34.1,3.9,6.6,1500,2,2,9,496,-4,57.0,7,69.0,16,13,57,13,13,0,34.5,500,-6,0.4,11,73.8,16,14,8,7,37.1,506,+2,1.2,3,85.2,16,16,8,7,37.9,504,+2,0.3,3,85.6,8,4,37.3,502,-4,0.3,13,109.5,15,42.6,506,-2,3.9
ダノングレース,3,5.0,1.5,2.3,1500,3,3,15,424,+12,52.0,4,106.4,10,9,54,8,7,5,34.3,412,-2,0.8,2,109.6,9,5,6,7,34.5,414,-4,0.0,12,96.9,13,9,12,10,36.1,418,+6,1.4,8,95.5,5,11,34.8,412,-10,0.6,1,90.5,5,34.8,422,0,0.0
エアマスカーニ,12,13.1,2.3,3.7,1500,4,4,3,438,0,54.0,5,108.6,8,7,54,5,5,5,35.0,438,-8,0.9,1,95.9,16,5,10,6,34.5,446,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソフトポジション,4,159.4,15.3,26.7,1500,4,5,0,450,0,54.0,5,90.4,13,3,54,5,7,4,35.8,450,0,0.3,12,69.7,16,6,4,5,35.4,450,+2,0.8,13,82.9,16,5,5,7,35.9,448,-10,1.5,14,56.7,2,0,34.0,458,+8,1.1,2,70.3,10,35.8,450,+2,0.0
マルターズルーメン,6,26.5,3.5,5.9,1500,5,6,0,420,0,52.0,4,90.3,13,5,52,1,1,1,36.2,420,+12,0.2,5,109.7,12,10,2,2,35.9,408,-4,0.5,8,106.8,13,9,13,13,34.8,412,+8,0.7,11,96.9,10,5,37.1,404,-14,1.6,16,96.8,16,37.2,418,+4,3.1
スリーパスポート,10,135.4,13.8,24.0,1500,5,7,2,488,0,57.0,13,69.7,16,3,55,4,2,0,35.5,488,-2,0.8,12,73.8,16,1,8,10,38.4,490,+4,2.2,6,72.0,15,12,8,8,38.0,486,-9,0.6,8,91.4,5,5,41.1,495,+1,1.3,11,73.7,9,37.7,494,+12,1.4
ライラックカラー,1,3.1,1.3,1.8,1500,6,8,13,458,-4,54.0,4,94.1,14,13,56,3,3,0,34.3,462,-2,0.5,4,108.7,11,2,3,3,35.0,464,+4,0.6,5,137.9,11,2,3,4,35.6,460,-2,0.1,1,110.2,4,3,33.8,462,0,0.0,0,0,0,0,0,0,0
サレンティーナ,9,20.1,2.4,3.9,1500,6,9,3,472,+2,57.0,5,89.1,14,5,57,12,11,10,34.7,470,-6,0.3,7,69.9,12,9,8,8,35.2,476,0,0.3,5,69.3,16,13,12,11,34.2,476,+2,0.2,14,74.1,8,6,38.7,474,-8,1.6,14,85.1,15,36.8,482,+10,1.3
デルタバローズ,2,2.3,1.2,1.5,1500,7,10,3,492,-6,54.0,7,89.4,14,8,54,2,1,1,35.9,498,+10,0.6,9,93.5,18,14,18,18,34.2,488,-14,0.7,3,94.3,15,2,8,5,34.8,502,+4,0.1,13,122.9,10,3,37.7,498,+10,1.7,1,97.9,5,35.1,488,0,-0.7
ディーグランデ,13,115.1,13.6,23.8,1500,7,11,12,472,+8,57.0,12,95.1,18,12,57,13,12,0,35.1,464,-10,1.1,13,95.2,18,16,14,14,34.3,474,+2,1.3,8,96.6,16,7,11,12,34.6,472,+2,0.5,7,108.5,7,13,36.2,470,-10,1.2,14,105.0,9,41.8,480,+18,4.0
ホッコーモモタン,8,17.5,2.7,4.4,1500,8,12,0,428,+4,55.0,2,90.1,13,4,55,3,3,2,35.7,424,-2,0.0,8,89.5,14,3,13,11,35.2,426,+4,0.7,14,83.2,16,5,12,11,35.0,422,+6,1.2,13,97.1,14,14,35.7,416,-12,1.4,16,72.0,5,37.4,428,+2,2.2
ヴァイザー,5,65.8,7.6,13.1,1500,8,13,16,450,+8,54.0,12,69.6,16,8,56,14,13,0,34.1,442,+2,0.9,11,96.3,15,10,7,7,35.9,440,0,1.7,14,95.8,16,5,16,14,34.7,440,-2,1.1,4,84.0,2,8,34.6,442,+12,0.4,6,69.6,7,34.9,430,-2,0.4
