馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネイルドイット,14,53.6,7.9,14.0,1800,1,1,6,438,-6,54.0,17,152.3,18,18,51,1,1,1,39.9,444,0,3.8,7,115.8,15,14,13,13,39.7,444,+14,2.5,7,126.3,16,3,6,7,35.8,430,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイリスト,10,80.4,11.6,20.7,1800,2,2,7,434,+7,52.0,5,91.7,12,5,53,9,9,10,40.3,427,-5,0.7,8,100.3,16,3,3,3,38.5,432,-6,1.0,8,88.6,16,12,7,4,39.7,438,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディーズファクター,7,7.5,1.4,2.1,1800,2,3,4,460,+2,54.0,4,97.8,15,14,54,9,8,0,37.0,458,-6,0.4,2,99.4,16,2,14,12,37.9,464,+2,0.7,5,99.7,15,8,7,7,38.1,462,0,1.0,2,100.1,5,7,38.2,462,+14,0.3,14,120.2,11,41.3,448,0,2.5
アンダンテバイオ,5,63.2,10.0,17.7,1800,3,4,3,444,+2,54.0,6,108.4,15,9,52,7,11,10,38.7,442,-4,0.7,6,100.7,16,7,12,12,38.0,446,+4,0.6,11,100.9,16,10,6,5,39.3,442,+6,1.8,10,111.0,8,8,39.6,436,-6,1.6,7,119.9,9,40.5,442,0,3.0
デルニエリアリテ,13,5.3,1.5,2.4,1800,3,5,48,498,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,3,97.4,18,15,10,7,34.0,496,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレブレイトダンス,9,70.4,10.8,19.2,1800,4,6,6,428,-2,51.0,7,100.7,16,2,51,8,8,0,38.3,430,-6,0.6,7,99.9,15,9,10,10,38.0,436,+4,1.2,7,101.1,16,11,15,14,39.2,432,+11,0.8,10,107.5,5,3,41.4,421,-7,2.5,11,110.7,9,40.0,428,-4,2.9
デルマキルシュ,11,277.4,34.9,62.7,1800,4,7,4,496,+2,54.0,12,81.0,16,9,54,8,9,0,38.1,494,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴォレダンルシエル,4,2.7,1.2,1.7,1800,5,8,9,432,+2,54.0,3,113.6,15,8,54,2,2,2,38.3,430,-8,0.3,4,117.3,16,13,7,7,40.0,438,+4,0.6,9,111.2,16,16,9,7,37.6,434,+2,1.1,7,98.2,9,4,34.7,432,0,0.7,0,0,0,0,0,0,0
アポロプリンセス,3,19.7,3.2,5.3,1800,5,9,4,478,0,53.0,7,98.6,15,3,54,7,8,0,37.8,478,0,1.2,5,99.9,16,7,8,8,38.7,478,+2,1.2,3,99.7,12,4,7,4,37.7,476,0,0.2,5,116.3,6,6,40.9,476,+2,1.3,6,117.4,7,39.8,474,-10,0.7
サーフィンサファリ,2,22.3,4.7,8.1,1800,6,10,2,456,-2,54.0,9,111.7,16,12,54,14,14,14,37.1,458,+6,2.1,8,122.9,14,12,10,13,33.7,452,0,0.5,5,111.5,16,8,10,11,35.8,452,-4,0.4,8,112.6,1,10,34.7,456,0,0.8,0,0,0,0,0,0,0
シバノモスキー,8,232.7,25.6,46.1,1800,6,11,1,438,+2,54.0,8,109.6,15,14,54,8,8,2,39.8,436,-2,1.4,8,123.4,14,4,9,9,34.1,438,+2,1.2,5,148.1,16,10,11,11,34.9,436,-10,0.7,9,136.9,5,9,37.7,446,+8,1.4,8,123.5,14,36.1,438,-6,1.0
リンガスビンゴ,1,3.0,1.2,1.7,1800,7,12,2,508,-2,54.0,2,106.0,15,10,54,4,5,5,37.5,510,+2,0.0,2,97.2,16,7,11,9,36.8,508,-2,0.2,5,100.1,16,13,14,13,37.0,510,0,0.8,5,100.6,6,8,38.5,510,+6,1.1,5,116.5,10,39.6,504,0,1.1
サムシングクール,6,21.4,4.2,7.1,1800,7,13,1,440,+2,54.0,4,108.6,15,1,54,6,6,7,38.3,438,0,0.4,9,88.3,16,16,9,8,38.5,438,+14,1.4,4,88.2,16,9,11,10,38.7,424,+6,0.8,8,74.9,10,11,39.0,418,-10,1.7,9,74.2,16,38.4,428,-4,1.3
リードソロモン,12,491.5,83.7,150.7,1800,8,15,6,438,-2,54.0,17,97.8,18,1,54,15,15,0,37.0,440,-6,3.0,15,125.2,18,7,18,17,37.2,446,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
