馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サウンドガバーナ,13,58.5,6.7,16.4,1600,1,1,2,496,-8,56.0,5,96.6,18,6,56,4,4,0,36.3,504,+18,1.0,11,118.5,12,4,5,5,42.0,486,-8,4.3,12,125.6,16,10,3,3,40.0,494,-2,3.3,6,122.5,4,5,36.3,496,-2,0.6,5,125.3,6,35.7,498,0,1.6
アトミカ,2,17.7,3.3,7.7,1600,1,2,12,418,-2,54.0,7,97.1,18,9,54,9,7,0,37.2,420,-2,0.5,3,113.3,16,12,2,1,36.5,422,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クーファウェヌス,16,69.1,13.3,33.4,1600,2,3,0,484,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルルティレ,10,20.1,2.6,5.8,1600,2,4,2,428,+4,56.0,3,96.2,18,12,56,10,7,0,35.7,424,-4,0.6,12,95.8,18,12,3,2,35.8,428,+4,1.5,2,95.9,16,10,6,4,34.7,424,-6,0.0,3,107.8,14,6,35.7,430,+6,0.2,5,109.8,3,36.4,424,-2,0.9
タレンティドガイ,12,327.5,52.1,132.5,1600,3,5,12,468,-3,54.0,3,98.7,10,4,56,3,3,4,39.6,471,-3,1.0,14,89.4,16,10,9,10,40.0,474,+2,3.5,10,109.6,16,4,5,6,40.9,472,+6,2.7,10,98.4,5,8,35.1,466,+6,1.1,12,84.9,13,36.4,460,0,1.8
メイショウココロ,11,317.1,35.1,89.2,1600,3,6,12,474,+14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,118.5,16,16,9,10,41.0,460,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラユッキー,15,259.3,30.0,76.2,1600,4,7,0,486,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イリアンソス,14,229.9,20.6,52.1,1600,4,8,1,420,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,96.1,16,3,11,9,34.9,428,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアブライド,9,9.2,2.0,4.4,1600,5,9,6,442,-4,54.0,6,95.2,18,11,54,9,7,0,35.7,446,+4,0.2,3,82.1,18,14,8,8,34.7,442,-2,0.3,5,97.4,16,1,9,7,36.0,444,0,0.5,5,83.6,2,11,35.0,444,0,0.4,0,0,0,0,0,0,0
ガナドゥール,4,5.5,1.4,2.7,1600,5,10,2,518,0,56.0,4,96.4,18,11,56,6,7,0,35.9,518,+2,0.8,12,118.1,16,7,6,6,41.3,516,-4,2.6,3,110.1,14,12,4,3,35.4,520,-4,1.1,4,97.6,9,5,35.3,524,0,0.4,0,0,0,0,0,0,0
ブレイニーラン,1,1.8,1.1,1.1,1600,6,11,11,450,-2,56.0,2,108.3,18,14,56,10,10,0,35.2,452,-2,0.3,3,94.6,18,9,10,5,34.4,454,-10,0.3,2,82.4,16,11,11,8,35.5,464,+24,0.1,2,110.1,7,3,35.1,440,+2,0.2,3,99.1,2,36.3,438,0,0.3
ソールライト,5,63.3,6.5,15.8,1600,6,12,2,494,-6,54.0,4,109.3,18,11,54,4,6,0,36.5,500,+2,0.8,9,124.8,14,1,11,10,35.9,498,-4,1.0,10,139.4,15,9,3,3,37.2,502,-16,2.3,13,122.6,6,10,45.4,518,0,6.7,0,0,0,0,0,0,0
シャドウノエル,3,19.6,4.1,9.7,1600,7,13,0,480,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーアフェアリー,8,98.5,12.5,31.2,1600,7,14,7,446,0,52.0,9,97.3,18,9,53,13,12,0,35.9,446,+4,1.3,3,95.9,16,12,12,12,34.7,442,-10,0.6,12,89.1,15,9,10,10,40.3,452,-4,2.9,11,126.2,17,7,35.9,456,0,1.4,0,0,0,0,0,0,0
ウインサクヤヒメ,7,8.3,1.6,3.5,1600,8,15,3,430,+6,54.0,3,82.1,18,12,54,8,7,0,35.2,424,+4,0.3,5,95.2,18,14,6,7,35.9,420,-4,0.2,2,95.4,17,14,13,12,34.6,424,+2,0.0,10,97.2,2,6,37.3,422,0,2.2,4,97.2,10,35.4,422,0,0.5
ロードヴォラーレ,6,14.1,2.5,5.6,1600,8,16,1,432,-4,55.0,5,95.0,15,5,55,7,11,11,34.3,436,+4,0.9,4,108.5,18,10,6,4,35.7,432,-6,0.5,2,96.0,15,10,13,9,35.0,438,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
