馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインプルミエ,6,123.0,29.9,50.0,1800,1,1,1,446,+4,55.0,12,114.7,14,4,52,3,4,9,39.0,442,0,2.8,12,116.2,13,10,3,3,41.0,442,0,2.1,11,121.6,16,6,15,15,36.2,442,+6,1.4,15,110.1,5,7,36.0,436,-6,1.4,1,87.9,2,38.4,442,-4,-0.5
トウカイエクレール,9,5.0,1.5,2.2,1800,2,2,31,480,-2,57.0,2,112.0,16,11,57,11,10,9,37.5,482,+2,1.1,4,111.3,16,16,7,7,38.0,480,-6,0.8,4,114.7,16,3,11,10,38.1,486,+10,1.0,4,116.4,7,6,36.5,476,-6,0.4,1,113.7,3,37.1,482,+6,-0.1
ジョースターライト,4,15.3,2.5,3.9,1800,3,3,1,462,0,57.0,5,125.2,16,8,57,16,15,12,38.3,462,0,0.4,3,126.5,10,5,8,8,38.0,462,-6,0.3,11,115.6,11,6,8,8,39.9,468,-4,2.7,9,122.4,3,8,40.3,472,+6,2.7,5,127.3,4,38.1,466,-2,0.8
ビービーアヴィド,10,30.5,5.4,8.7,1800,4,4,10,480,-6,57.0,10,114.8,15,14,56,14,14,14,38.4,486,+2,1.4,1,107.4,16,9,4,4,38.9,484,+2,-0.4,5,115.0,16,15,8,9,40.3,482,0,3.3,2,114.8,14,13,37.8,482,-6,1.2,7,116.2,16,39.4,488,0,2.5
クリノアントニヌス,7,25.9,4.8,7.7,1800,4,5,2,528,-2,57.0,6,114.8,12,2,57,4,4,4,38.5,530,0,1.1,4,114.0,10,5,3,3,37.4,530,+2,0.8,4,114.2,10,3,3,3,39.5,528,+6,1.8,6,107.2,12,10,39.1,522,-2,1.7,13,72.9,11,36.8,524,+4,2.9
ジャストコーズ,3,4.2,1.6,2.3,1800,5,6,1,500,+4,57.0,4,125.2,16,5,57,2,2,2,39.6,496,-10,0.4,10,123.2,15,1,5,5,39.9,506,-2,1.6,4,120.7,16,4,12,12,39.2,508,+4,1.0,3,126.7,5,5,37.6,504,-2,0.2,10,161.6,5,35.4,506,-4,1.1
エフハリスト,8,7.2,1.9,2.9,1800,5,7,9,472,0,57.0,3,117.6,15,7,57,2,2,2,37.4,472,-4,0.1,7,123.0,9,1,7,7,41.1,476,+10,1.8,9,111.0,16,6,7,7,38.2,466,0,1.2,8,118.4,6,2,38.2,466,+2,0.7,4,119.6,9,38.1,464,+4,0.4
ワンダーウマス,1,17.2,3.8,6.1,1800,6,8,1,484,-2,57.0,4,108.3,15,3,54,10,10,11,38.8,486,+2,1.3,12,116.3,16,15,9,9,40.0,484,-4,2.3,10,119.8,15,2,3,3,38.9,488,-4,2.3,10,116.5,5,7,41.2,492,+10,2.4,1,111.2,8,36.4,482,-4,-0.1
セヴィルロアー,13,11.5,2.0,3.1,1800,6,9,3,476,+6,57.0,5,114.3,12,10,57,4,3,2,38.4,470,-6,0.4,4,107.2,16,8,4,4,37.6,476,-10,0.4,3,115.0,16,5,6,6,39.8,486,+2,0.5,9,127.9,11,3,38.9,484,+10,1.4,7,118.4,2,38.4,474,+2,0.7
ラローデ,5,136.4,16.3,27.3,1800,7,10,4,484,-2,54.0,9,121.4,14,9,52,4,4,5,39.2,486,0,2.0,10,156.2,15,5,5,4,40.7,486,+4,2.0,14,112.2,16,9,9,9,38.6,482,0,2.4,9,121.2,10,2,40.0,482,-8,2.2,1,128.1,11,37.7,490,+10,-0.8
マイネルブロッケン,2,2.7,1.2,1.5,1800,7,11,2,430,-4,57.0,3,114.0,12,12,57,5,5,4,37.8,434,0,0.3,2,113.5,10,10,3,3,36.9,434,-2,0.3,2,113.9,10,5,2,2,37.0,436,0,0.0,3,109.9,14,5,37.1,436,+6,0.1,6,118.2,3,38.0,430,+4,0.5
デュパルクカズマ,12,73.2,12.0,20.0,1800,8,12,0,436,-2,56.0,11,86.6,16,6,57,14,15,0,38.2,438,-2,1.7,5,86.4,13,3,7,9,37.8,440,+2,1.1,13,122.3,18,7,17,17,34.4,438,-2,0.9,6,95.6,3,7,34.9,440,+2,1.0,12,108.0,15,35.1,438,+2,1.3
メイクミーハッピー,11,215.9,20.2,33.8,1800,8,13,0,448,+2,57.0,12,109.6,15,10,57,15,15,15,39.0,446,-12,2.0,12,107.3,16,10,8,8,38.7,458,+16,2.4,11,115.5,16,4,9,10,38.7,442,-12,2.1,1,89.6,3,3,38.2,454,-2,-0.7,1,90.7,2,39.1,456,0,-0.6
