馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コパノマーボー,6,1.3,1.0,1.1,1000,1,1,1,484,+4,56.0,2,59.7,12,1,53,1,1,0,36.3,480,-2,0.2,2,59.5,12,9,1,1,36.4,482,-6,0.0,2,72.0,13,13,2,3,36.4,488,-6,0.2,3,73.6,9,2,38.0,494,+2,0.1,4,73.7,7,38.6,492,0,1.1
サンロックヒル,4,54.1,4.5,37.0,1000,2,2,5,472,-6,54.0,7,69.6,16,6,54,5,5,0,35.2,478,+6,0.5,11,71.7,16,8,15,13,35.3,472,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バッカルコーン,3,61.1,2.3,16.5,1000,3,3,0,438,+2,52.0,4,60.7,12,3,54,8,7,0,36.0,436,+2,1.5,6,60.2,12,8,6,5,36.1,434,-4,0.8,8,61.7,12,1,8,8,37.4,438,+18,1.2,9,62.0,5,5,38.5,420,0,2.2,15,112.4,9,38.6,420,-4,2.3
エイワファースト,5,18.7,2.0,14.2,1000,4,4,5,448,-4,54.0,9,100.1,16,8,54,2,2,0,39.7,452,0,1.4,6,97.9,16,13,2,2,38.5,452,-4,0.9,7,95.9,16,15,7,11,36.6,456,+6,0.6,5,83.1,8,1,35.4,450,-8,1.0,7,96.8,1,34.9,458,+6,0.4
クグロフ,8,23.2,2.2,15.7,1000,5,5,5,490,+8,56.0,14,111.8,14,10,56,12,11,12,41.0,482,-6,4.2,2,74.8,9,5,5,5,37.6,488,-2,0.2,7,73.0,15,15,3,3,37.8,490,-2,0.9,3,74.3,16,3,38.8,492,+2,0.9,11,74.8,11,39.5,490,+3,2.3
タイガーアイ,9,183.7,11.9,102.8,1000,5,6,8,398,+4,52.0,10,83.2,18,12,54,15,15,0,35.6,394,-6,2.2,6,73.7,16,12,10,9,37.8,400,+4,1.0,8,72.1,16,6,7,7,39.1,396,-8,1.6,11,86.4,16,9,37.4,404,-4,1.4,8,70.8,4,36.3,408,-4,0.9
ミヤジサクラコ,2,95.2,7.0,59.0,1000,6,7,1,440,-6,54.0,6,60.9,12,7,54,7,7,0,36.3,446,0,1.4,7,60.2,12,10,9,7,35.8,446,+2,0.8,3,74.8,9,6,1,1,38.3,444,-2,0.2,14,70.3,15,9,36.5,446,+2,2.2,4,70.1,3,36.1,444,-8,0.9
ミヤビフィオーラ,10,28.0,1.9,13.2,1000,6,8,3,426,+8,54.0,4,69.2,16,10,54,2,2,0,37.4,418,-8,0.6,6,81.4,15,8,2,2,38.8,426,+4,1.6,9,74.1,16,16,1,1,39.1,422,-2,1.3,4,73.2,9,3,38.4,424,-6,0.2,8,96.1,16,38.0,430,+4,1.2
スキュータム,1,3.8,1.0,3.4,1000,7,9,3,490,0,56.0,4,71.9,16,16,54,1,1,0,37.5,490,+2,0.1,2,72.8,16,7,2,1,37.4,488,-4,0.0,5,74.1,16,8,7,4,37.9,492,-2,0.2,10,74.1,4,2,38.2,494,-2,1.7,13,119.8,4,42.5,496,0,4.7
ペイシャヒカリ,7,243.4,15.5,135.3,1000,7,10,2,470,+2,53.0,12,71.2,16,13,53,15,14,0,35.5,468,+2,1.4,6,69.9,16,10,9,9,35.0,466,-6,0.5,12,88.3,16,15,3,3,39.5,472,+2,2.0,6,73.3,11,7,37.8,470,+2,1.0,9,72.6,12,39.4,468,-14,1.9
レヴェナント,12,55.8,3.2,25.2,1000,8,11,3,420,+6,56.0,7,60.5,12,1,56,3,3,0,37.2,414,+4,1.0,3,60.9,12,11,4,3,36.8,410,+2,1.0,8,88.7,16,5,2,2,39.7,408,+2,2.1,3,73.3,14,7,37.6,406,-10,0.6,13,76.4,1,38.8,416,+12,4.3
ビッグディール,11,39.8,3.7,29.6,1000,8,12,2,484,+2,56.0,7,70.5,16,12,56,4,5,0,35.7,482,-4,0.7,12,98.3,15,7,3,2,39.0,486,-2,2.5,14,88.6,14,7,10,11,38.0,488,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
