馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドラゴンホール,8,6.7,1.7,2.5,1200,1,1,2,464,-4,56.0,4,73.4,16,5,56,13,13,0,37.4,468,-2,0.9,15,90.0,16,1,7,7,40.2,470,-4,2.8,6,74.4,16,8,7,7,38.7,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルコンフェアリー,4,378.0,55.4,92.7,1200,1,2,1,434,+2,54.0,16,76.6,16,12,51,13,16,0,40.0,432,-2,3.2,12,84.7,16,8,7,9,35.9,434,-4,1.7,8,71.0,15,3,6,6,36.2,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カラフルワールド,5,23.2,3.5,5.6,1200,2,3,6,418,-4,56.0,6,74.7,16,15,56,8,7,0,38.4,422,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレノマニラ,2,3.6,1.3,1.7,1200,2,4,2,418,+2,56.0,3,73.2,16,3,56,2,2,0,38.8,416,-8,0.7,5,74.0,16,3,6,6,38.5,424,-8,1.3,5,88.1,16,14,5,5,38.6,432,+28,0.9,7,88.2,11,6,38.7,404,-12,1.6,6,85.9,10,37.8,416,0,1.8
ラテンリズム,7,205.6,30.5,51.0,1200,3,5,0,436,-2,54.0,13,75.0,16,4,54,13,13,0,38.9,438,-4,2.0,10,75.5,16,4,10,9,38.2,442,+2,2.7,15,89.4,16,13,7,6,39.4,440,+4,3.9,4,89.1,2,5,39.1,436,0,2.1,13,88.7,11,38.1,436,+2,2.8
クレバーレディー,11,352.9,44.5,74.5,1200,3,6,6,458,+8,54.0,13,119.2,15,5,51,11,11,11,39.0,450,-10,2.7,10,89.2,16,11,10,10,38.6,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランパク,1,2.9,1.3,1.9,1200,4,7,0,492,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノブシドウ,9,53.5,7.6,12.5,1200,4,8,0,502,0,56.0,11,122.3,12,7,56,1,1,2,43.0,502,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョトツ,10,4.9,1.4,2.1,1200,5,9,3,460,-2,54.0,3,73.9,16,6,54,2,2,0,39.0,462,-8,1.0,4,75.0,16,15,5,6,39.5,470,-2,1.7,12,71.4,16,7,2,2,38.1,472,+12,1.5,8,70.8,10,4,36.0,460,+2,0.9,2,70.0,2,35.5,458,0,0.0
ミストラル,14,122.6,17.4,28.9,1200,5,10,2,440,-17,52.0,10,94.9,11,12,54,3,2,2,43.9,457,+1,3.1,10,75.4,16,2,15,13,39.1,456,-4,2.2,15,76.8,16,9,3,5,41.4,460,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリエンタルボーン,12,201.9,24.6,41.1,1200,6,11,0,460,+3,56.0,6,99.0,12,9,54,8,9,8,40.4,457,-9,2.2,11,110.5,16,2,7,7,40.1,466,-10,1.7,8,81.3,16,5,6,6,37.4,476,+8,1.1,16,104.1,16,4,41.8,468,0,5.2,0,0,0,0,0,0,0
デカルコマニー,13,60.2,12.7,21.0,1200,6,12,0,450,+2,56.0,10,111.2,15,6,56,13,13,11,40.1,448,0,2.4,9,120.5,16,2,11,12,40.5,448,0,2.6,12,75.1,16,14,7,9,39.6,448,+2,1.8,15,76.2,9,14,38.9,446,+2,3.0,11,86.2,9,35.2,444,0,1.8
スワンレイクカフェ,15,220.1,33.7,56.3,1200,7,13,1,434,-8,54.0,11,75.2,16,2,54,16,12,0,38.3,442,-4,1.8,15,76.1,15,14,2,6,40.6,446,+6,2.7,16,72.3,16,16,9,15,37.2,440,+6,3.0,15,100.4,16,2,38.8,434,0,3.4,0,0,0,0,0,0,0
グヴィアズダ,6,7.0,1.7,2.6,1200,7,14,8,428,0,56.0,7,81.8,16,6,56,15,13,0,37.7,428,+2,1.5,4,74.1,16,3,5,4,39.2,426,0,0.9,2,74.2,16,8,5,4,38.1,426,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトエギエネス,3,22.7,4.2,6.7,1200,8,15,0,448,+2,54.0,9,75.0,16,4,54,12,11,0,38.6,446,-16,1.7,8,111.8,15,4,3,3,39.3,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドモーメント,16,284.0,35.8,59.9,1200,8,16,4,404,0,54.0,10,75.8,16,12,54,8,8,0,38.8,404,-8,3.7,12,101.5,16,12,12,11,38.7,412,-6,4.1,12,120.4,15,11,11,11,42.6,418,-6,2.5,11,85.6,7,13,35.5,424,0,2.0,0,0,0,0,0,0,0
