馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノカサット,11,26.4,5.1,9.0,1400,1,1,20,458,-8,54.0,7,87.2,13,7,54,9,7,0,38.4,466,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エメラルキセキ,12,535.6,85.2,156.1,1400,1,2,1,422,-2,54.0,12,75.7,16,2,54,9,9,0,38.4,424,0,1.9,12,76.1,16,12,16,15,37.9,424,-4,1.7,7,76.7,16,15,8,7,38.7,428,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリアンローズ,9,122.4,18.4,33.5,1400,2,3,4,432,-3,54.0,4,90.4,9,2,53,8,7,6,37.8,435,-3,1.5,13,75.8,16,9,7,8,39.4,438,+4,1.8,7,87.2,15,9,1,2,38.7,434,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌビクトリア,5,51.4,9.3,16.7,1400,2,4,18,434,-10,54.0,8,88.6,10,6,54,10,10,0,38.4,444,+22,2.3,10,84.8,14,13,10,13,36.0,422,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオーパートナー,7,6.6,1.7,2.7,1400,3,5,1,476,-2,54.0,6,75.0,16,12,54,15,15,0,36.6,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンダナ,15,324.6,52.9,96.8,1400,3,6,2,472,-6,51.0,14,113.4,15,3,54,6,7,9,43.2,478,+2,4.9,10,89.1,16,2,16,15,38.7,476,-2,2.0,10,83.6,18,11,10,10,36.4,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーサイドイン,16,624.0,116.7,213.8,1400,4,7,4,444,-6,53.0,16,79.4,16,15,53,12,15,0,41.5,450,0,5.0,11,78.0,16,11,7,7,40.2,450,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスティック,4,20.9,3.8,6.5,1400,4,8,15,450,-4,54.0,7,86.0,12,2,54,12,12,0,34.9,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノシャイン,13,51.1,9.2,16.5,1400,5,9,2,446,-12,54.0,7,89.1,16,8,54,2,2,0,39.4,458,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノタマテバコ,6,14.9,2.5,4.2,1400,5,10,2,416,0,54.0,4,86.5,16,4,54,12,9,0,37.4,416,+2,0.8,4,118.5,10,10,2,2,40.5,414,-2,0.8,6,115.9,16,7,13,13,38.4,416,+2,1.2,7,117.3,5,10,38.7,414,+2,1.3,14,99.0,14,36.5,412,0,2.3
アミスターミノル,1,4.8,1.4,2.2,1400,6,11,3,442,+4,54.0,2,87.0,15,1,54,6,5,0,38.7,438,-2,0.9,4,87.7,16,13,14,11,37.6,440,-4,0.6,8,74.9,16,4,8,8,38.4,444,-2,0.9,8,74.9,12,3,37.9,446,0,2.3,0,0,0,0,0,0,0
ヤマニンフィオッコ,10,399.2,42.5,77.8,1400,6,12,2,448,-6,54.0,10,90.4,16,2,54,13,13,0,38.7,454,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マダムジェニファー,14,10.7,2.7,4.5,1400,7,13,12,462,+12,54.0,9,70.5,18,6,54,12,10,0,35.2,450,+2,0.5,9,96.1,18,1,4,4,36.4,448,0,1.2,6,86.0,18,10,11,11,37.2,448,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーダンヒロイン,3,4.1,1.4,2.2,1400,7,14,2,446,+12,54.0,3,86.0,16,2,54,10,7,0,37.2,434,+2,0.3,5,87.8,16,16,11,11,38.0,432,0,0.7,12,84.1,18,4,15,15,36.1,432,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイギンガ,2,2.9,1.1,1.4,1400,8,15,2,460,-4,54.0,2,85.8,16,6,54,5,2,0,37.9,464,+4,0.1,3,88.0,16,16,7,6,38.5,460,+6,0.2,7,74.2,13,6,7,7,37.4,454,-2,0.9,13,84.0,13,9,36.1,456,+10,2.1,4,70.4,6,35.7,446,+2,1.4
カトレア,8,79.4,15.2,27.6,1400,8,16,11,466,-2,53.0,14,110.2,16,5,54,3,5,0,35.9,468,-6,1.6,14,83.9,18,17,15,15,35.4,474,-6,1.1,11,86.6,12,6,2,3,37.1,480,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
