馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピワ,13,370.1,70.0,112.9,1200,1,1,10,442,+10,53.0,15,89.3,16,16,54,11,9,0,40.2,432,0,3.9,15,70.8,18,16,16,15,35.2,432,-8,2.0,15,99.4,16,2,9,9,38.5,440,+12,2.9,12,112.3,4,12,41.8,428,+8,6.6,10,95.2,9,37.9,420,0,2.7
アザミジョウ,8,176.6,32.4,52.3,1200,1,2,9,430,-4,51.0,15,90.8,16,12,54,9,13,0,42.1,434,-6,5.0,8,121.3,12,4,6,6,41.7,440,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタシェリー,14,309.6,44.7,72.2,1200,2,3,16,426,0,54.0,12,71.3,17,10,54,12,12,0,35.1,426,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンセッションズ,1,4.5,1.5,2.0,1200,2,4,3,414,0,54.0,4,69.9,16,4,52,10,10,0,34.8,414,+2,0.4,2,70.2,16,6,3,3,35.4,412,-8,0.2,4,74.3,16,8,8,8,37.5,420,+6,1.7,3,96.7,12,15,34.8,414,+2,0.2,8,110.6,10,35.2,412,-4,1.0
ダイメイスズ,5,3.6,1.3,1.7,1200,3,5,3,430,-6,54.0,3,69.5,16,13,54,3,3,0,34.8,436,+6,0.1,2,69.3,18,4,8,7,34.1,430,-4,0.2,2,71.2,16,5,1,1,36.5,434,+10,0.2,9,71.2,1,12,35.8,424,-4,1.7,15,99.1,15,36.6,428,0,2.0
ロケットクイーン,7,31.4,6.6,10.4,1200,3,6,12,468,+8,54.0,10,89.0,14,4,53,7,9,0,40.7,460,-6,2.9,13,100.2,16,6,13,14,39.2,466,+10,1.8,14,98.2,15,15,9,9,37.1,456,-12,3.1,2,85.6,16,5,37.2,468,0,0.2,0,0,0,0,0,0,0
エコモマイ,11,48.4,8.7,13.8,1200,4,7,0,394,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノオウカン,6,123.0,16.3,26.1,1200,4,8,13,434,+4,56.0,8,69.6,18,18,56,6,6,0,35.6,430,-4,0.8,12,75.6,15,13,8,8,38.9,434,-4,1.7,8,75.0,16,1,3,3,39.1,438,+6,1.9,9,75.4,2,11,38.4,432,+4,1.6,5,72.1,7,35.6,428,0,0.6
バイタルコード,12,6.0,1.7,2.5,1200,5,9,3,514,0,56.0,3,69.7,16,2,56,12,12,0,34.4,514,+10,0.2,16,77.1,16,14,3,4,41.1,504,-4,5.1,0,0,0,0,0,0,0,0,0,0,6,83.9,10,2,36.0,512,0,0.7,0,0,0,0,0,0,0
ラペールノアール,2,5.5,1.7,2.5,1200,5,10,3,394,0,54.0,2,69.4,16,7,54,15,14,0,33.2,394,+2,0.0,5,69.6,18,12,5,4,34.6,392,+2,0.5,11,70.0,18,10,16,17,35.5,390,-2,1.9,9,85.2,4,13,37.0,392,+8,1.2,7,69.9,5,34.4,384,-6,0.7
クリノルーベンス,4,10.5,2.2,3.3,1200,6,11,2,422,-4,53.0,3,82.3,18,3,56,6,5,0,35.7,426,0,0.4,6,83.1,18,12,3,5,36.8,426,+4,1.1,3,69.4,18,2,8,6,35.3,422,0,0.6,3,69.9,17,8,35.2,422,-4,0.7,14,97.0,11,34.7,426,-4,1.7
デンコウシャフト,15,228.7,19.4,31.2,1200,6,12,46,516,+20,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンショーウタヒメ,10,10.3,2.6,4.0,1200,7,13,3,450,-8,54.0,4,69.5,16,3,54,1,1,0,34.9,458,-2,0.1,14,75.4,16,11,4,2,39.5,460,+4,2.3,8,88.1,16,3,3,4,39.1,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインカルナヴァル,9,120.9,16.4,26.4,1200,7,14,9,480,-2,56.0,15,118.1,15,4,56,4,3,5,41.5,482,+8,4.0,11,98.1,16,14,3,5,37.5,474,+10,2.0,11,85.9,12,8,3,3,37.4,464,0,1.6,9,71.1,6,9,35.0,464,0,1.1,0,0,0,0,0,0,0
クールスモーキー,16,257.8,31.6,50.9,1200,8,15,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュウドカズマ,3,7.8,2.3,3.5,1200,8,16,3,448,-8,56.0,5,69.6,16,10,56,4,4,0,34.8,456,-4,0.2,2,70.5,16,16,1,1,35.8,460,+4,0.2,9,74.7,16,7,2,2,39.0,456,-2,2.1,15,96.9,1,2,36.9,458,-8,2.2,4,70.6,12,35.3,466,0,0.3
