馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラテンロック,3,15.0,2.6,4.2,1400,1,1,2,492,-8,56.0,3,71.3,15,11,55,12,8,0,35.9,500,-10,0.5,8,85.0,16,4,10,8,37.2,510,+10,1.2,3,83.8,15,13,10,7,35.6,500,-4,0.4,2,96.7,16,5,36.2,504,+2,0.1,4,83.0,9,35.8,502,-8,0.4
タイセイスターリー,11,24.8,5.0,8.3,1400,2,2,5,532,-10,56.0,1,69.2,11,11,56,1,1,0,34.8,542,+10,-0.1,9,68.5,18,2,12,9,33.8,532,+4,0.9,7,81.1,18,2,3,3,34.8,528,0,0.5,5,82.1,9,5,33.9,528,+10,0.2,15,94.0,9,34.9,518,-2,1.7
ダイシンサンダー,14,117.8,8.0,13.6,1400,3,3,7,488,-14,56.0,8,69.8,11,9,56,3,3,0,34.8,502,+2,1.0,5,68.9,16,12,11,11,33.9,500,-2,0.1,5,67.7,13,4,8,7,32.8,502,+2,0.2,8,67.8,10,10,34.4,500,-10,0.3,6,80.4,7,34.8,510,+10,0.6
レッドゲルニカ,9,4.3,1.6,2.4,1400,3,4,3,560,-4,57.0,1,83.5,16,5,56,2,2,0,36.3,564,+16,-0.1,15,85.5,16,12,1,1,39.6,548,-8,1.8,1,82.8,16,14,2,2,36.1,556,+8,-0.4,12,83.2,13,15,34.9,548,-8,1.3,2,95.5,10,36.3,556,+6,0.0
ヒラボクプリンス,7,186.2,19.2,33.2,1400,4,5,2,498,-8,56.0,5,71.5,15,2,53,14,14,0,35.7,506,+4,0.7,14,86.0,16,3,13,13,37.8,502,-10,2.2,8,84.1,16,2,13,13,36.4,512,+12,0.9,8,114.3,11,7,39.5,500,+6,1.0,9,105.4,8,38.5,494,-4,0.8
ツィンクルソード,12,189.7,25.7,44.4,1400,4,6,3,494,-2,56.0,8,97.2,12,11,56,2,3,0,38.1,496,+20,1.0,9,81.4,16,8,8,8,33.9,476,-2,0.6,12,68.4,14,4,13,12,32.8,478,+2,0.9,15,68.1,14,11,34.5,476,-6,0.6,1,79.9,12,34.0,482,0,0.0
オールザゴー,13,52.8,9.6,16.4,1400,5,7,10,492,+6,56.0,8,80.1,18,4,56,10,10,0,34.3,486,-6,0.6,10,93.8,13,2,3,4,34.3,492,+4,0.6,13,93.6,18,5,14,14,34.0,488,+6,1.0,10,92.7,4,5,34.9,482,+4,1.1,13,93.3,8,34.1,478,-2,1.1
タガノエスプレッソ,2,33.4,6.2,10.5,1400,5,8,6,458,0,57.0,11,113.5,16,7,56,12,12,15,38.1,458,-4,1.7,6,112.8,16,16,12,13,37.8,462,+6,0.8,2,103.7,14,7,8,8,37.1,456,+2,0.8,7,104.4,2,9,37.9,454,+2,1.6,6,116.6,2,37.3,452,-2,0.9
コウエイエンブレム,4,2.7,1.1,1.4,1400,6,9,2,530,-6,56.0,2,71.1,15,14,57,2,2,0,36.3,536,0,0.3,2,84.1,16,16,2,2,36.8,536,-6,0.3,10,84.5,16,2,3,3,38.3,542,+4,0.8,2,71.4,6,3,36.0,538,+6,0.2,3,82.8,5,36.9,532,+4,0.4
ゴーインググレート,6,243.1,21.3,36.8,1400,6,10,2,484,-10,56.0,11,72.0,15,13,54,10,11,0,36.5,494,0,1.2,12,85.8,16,1,2,2,38.5,494,+10,2.0,9,84.3,16,2,2,2,37.0,484,+4,1.1,9,82.9,2,3,35.8,480,+4,0.7,2,83.6,8,36.0,476,-6,0.2
ルグランフリソン,5,5.6,1.5,2.3,1400,7,11,3,488,+2,56.0,2,83.6,16,4,56,5,4,0,36.2,486,-6,0.1,1,84.0,16,12,8,7,36.4,492,+12,-0.2,12,93.8,13,1,1,1,36.0,480,+14,1.3,6,95.1,4,1,34.5,466,+4,0.3,1,108.8,13,36.2,462,-18,0.0
ラインシュナイダー,8,11.0,2.1,3.3,1400,7,12,3,484,+4,57.0,5,83.8,16,12,57,5,4,0,36.4,480,0,0.3,4,84.8,16,15,5,5,37.3,480,+2,1.0,4,84.0,16,6,4,3,37.7,478,+8,0.3,2,82.4,9,3,35.5,470,0,0.2,1,86.1,9,36.2,470,-4,0.0
ダノングッド,10,27.0,4.6,7.7,1400,8,13,9,516,+4,56.0,7,112.9,16,3,56,1,1,1,39.0,512,-2,0.9,8,106.0,14,3,2,2,38.4,514,-4,0.9,2,103.5,14,3,1,1,38.1,518,+7,0.7,4,72.9,5,2,37.4,511,+5,0.2,7,82.8,16,36.1,506,0,0.5
サトノファンタシー,1,5.8,1.9,2.9,1400,8,14,3,480,+2,56.0,3,83.8,16,8,56,8,7,0,36.2,478,-6,0.3,6,84.8,16,12,5,7,37.2,484,+4,1.0,6,84.1,16,4,8,8,37.2,480,+4,0.4,12,84.5,7,4,37.0,476,-8,1.3,1,83.5,7,36.5,484,+4,-0.1
