馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スターリーステージ,6,10.4,2.3,3.7,1600,1,1,5,444,-6,54.0,1,96.1,18,9,54,3,2,0,36.0,450,0,-0.1,2,95.4,15,1,5,5,35.0,450,-6,0.3,2,95.3,9,6,1,2,36.6,456,+2,0.7,3,97.5,7,5,33.7,454,0,0.2,0,0,0,0,0,0,0
ファストアプローチ,4,3.1,1.2,1.6,1600,2,2,2,538,-2,56.0,6,94.0,16,8,55,2,2,0,34.5,540,+4,0.7,2,123.8,8,6,3,3,34.2,536,-2,0.2,2,111.4,14,14,3,3,36.4,538,+6,0.0,1,89.3,10,7,35.6,532,-4,-0.8,4,84.0,4,35.0,536,0,0.4
アーモンドアイ,1,2.9,1.3,1.7,1600,3,3,12,464,-2,54.0,1,95.1,15,11,54,7,8,0,33.5,466,-6,-0.6,2,84.0,17,12,11,11,34.3,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルガド,7,73.8,9.2,15.6,1600,4,4,3,464,0,56.0,1,70.3,15,2,55,3,5,0,34.8,464,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルエメ,11,95.0,15.3,26.0,1600,5,5,3,462,0,56.0,3,98.3,7,5,55,1,1,1,34.2,462,-4,0.5,9,85.4,10,6,10,10,35.7,466,+16,1.8,5,96.1,7,7,2,2,36.4,450,+4,1.4,1,82.3,5,3,34.6,446,-2,-0.1,5,82.3,8,36.6,448,0,0.4
ブランモンストル,9,28.7,4.4,7.3,1600,6,6,1,504,-2,56.0,1,94.7,18,4,55,4,3,0,34.7,506,0,-0.4,5,111.2,15,14,5,5,35.4,506,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツヅミモン,2,16.7,2.8,4.6,1600,6,7,3,540,0,54.0,1,96.2,15,13,54,2,3,2,35.0,540,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリュス,8,14.3,2.9,4.8,1600,7,8,2,436,+4,54.0,1,81.7,18,6,54,8,8,0,34.5,432,-2,-0.4,9,84.6,14,14,6,7,36.6,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジバンガード,5,6.6,1.6,2.4,1600,7,9,3,470,-10,56.0,1,97.8,7,6,55,4,2,2,33.6,480,+4,0.0,4,107.2,7,4,4,4,35.3,476,+2,0.6,1,128.2,11,2,2,2,37.9,474,-4,-1.0,3,111.5,4,4,34.6,478,+10,0.6,3,69.3,5,35.3,468,0,0.6
ヒシコスマー,10,36.1,5.0,8.5,1600,8,10,2,478,+2,56.0,15,95.7,16,7,55,15,14,0,35.2,476,-2,2.4,1,81.6,9,9,9,6,34.7,478,+2,-0.3,8,98.8,9,6,5,7,36.8,476,-4,2.5,1,87.2,10,12,36.5,480,0,0.0,0,0,0,0,0,0,0
カシアス,3,7.5,1.7,2.7,1600,8,11,2,482,+2,57.0,7,94.1,16,11,55,3,3,0,34.5,480,+10,0.8,2,82.2,11,6,3,3,33.8,470,-14,0.3,1,70.0,15,11,5,5,34.8,484,+8,0.0,1,69.4,4,3,34.7,476,0,-0.6,2,69.8,8,35.1,476,0,0.0
