馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴィーヴルサヴィ,4,24.2,2.3,5.5,1700,1,1,1,500,-6,56.0,6,109.3,14,2,56,4,3,7,38.2,506,-12,1.3,8,123.3,15,5,8,8,36.5,518,-8,1.3,9,114.7,16,15,11,11,39.3,526,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップギア,7,67.5,6.1,16.3,1700,2,2,0,438,+2,56.0,8,60.6,12,9,55,11,12,0,35.7,436,-16,1.2,8,101.1,16,9,3,3,40.8,452,0,1.7,12,89.5,16,13,13,15,38.9,452,0,2.9,11,75.5,3,13,38.7,452,+2,2.8,8,73.7,16,38.5,450,-2,2.1
デンコウスティール,5,40.5,4.4,11.5,1700,3,3,1,446,+4,56.0,8,109.8,14,1,56,14,13,2,39.5,442,-4,1.8,14,123.6,15,13,7,10,37.3,446,+4,1.8,13,138.4,16,3,11,11,38.0,442,-4,2.6,9,109.0,4,12,36.2,446,-18,1.4,10,118.4,15,40.0,464,+2,3.7
クオーレカルド,9,59.6,4.6,12.0,1700,4,4,0,420,-2,53.0,9,108.8,13,12,53,2,2,2,41.5,422,+4,1.6,7,110.1,13,5,3,3,40.8,418,-2,2.1,2,100.1,10,2,1,1,40.1,420,-8,0.2,6,74.1,12,5,38.3,428,+4,1.8,8,74.2,11,39.9,424,-2,0.7
フリーダムソート,8,6.2,1.5,3.4,1700,4,5,0,462,+4,56.0,8,111.0,15,3,56,10,10,10,37.3,458,+8,1.7,8,122.6,15,14,2,2,37.5,450,-4,0.8,5,96.6,15,2,2,2,35.6,454,+4,0.4,4,95.8,8,1,34.9,450,+6,0.5,6,108.3,13,35.3,444,-4,0.3
テイエムヘニーズ,13,260.0,23.0,63.6,1700,5,6,0,496,-2,54.0,13,109.3,14,6,54,8,9,13,40.7,498,+8,2.8,14,88.4,16,1,13,12,38.8,490,-10,2.1,8,88.9,16,7,13,13,38.4,500,+18,1.7,12,119.3,4,8,42.0,482,+10,2.9,5,87.5,5,38.0,472,-2,0.9
レイドバック,10,110.7,13.0,35.7,1700,5,7,2,530,-16,56.0,14,118.2,16,5,56,8,8,11,40.0,546,+4,5.0,15,148.6,16,6,14,14,37.3,542,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンシャイアン,2,2.7,1.1,1.9,1700,6,8,0,488,+2,56.0,2,106.5,14,9,56,2,1,1,39.2,486,+16,0.0,12,139.0,16,7,4,4,42.7,470,-6,4.5,3,119.2,16,6,9,8,39.9,476,+2,1.3,5,117.9,10,9,40.4,474,-2,0.5,5,119.6,10,40.4,476,-4,1.3
ホリーセクション,12,345.4,32.0,88.6,1700,6,9,0,428,0,54.0,12,110.5,13,8,54,8,10,12,41.4,428,+2,3.3,9,61.8,12,11,9,9,37.2,426,+14,1.3,10,90.4,16,3,13,13,40.3,412,0,2.4,7,75.0,14,8,38.2,412,0,1.0,0,0,0,0,0,0,0
クールリフレイン,3,2.1,1.1,1.1,1700,7,10,1,522,-4,56.0,2,108.3,14,11,56,2,3,2,38.0,526,-2,0.3,3,115.7,16,14,3,3,39.5,528,+8,0.4,6,122.3,12,10,3,3,39.9,520,+8,1.3,10,121.6,12,3,37.0,512,-4,1.4,9,126.5,5,35.5,516,0,1.1
オーサムミッション,11,11.6,1.8,4.3,1700,7,11,1,470,-2,56.0,9,161.8,14,9,56,12,12,12,36.4,472,-6,1.5,8,149.9,11,11,10,11,35.8,478,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズノアリュール,1,34.4,3.4,8.6,1700,8,12,2,486,-4,56.0,11,75.0,16,14,56,9,10,0,38.3,490,0,2.2,13,75.7,16,2,13,14,38.8,490,-2,3.0,9,87.9,16,6,5,5,40.2,492,+4,2.1,7,117.0,5,13,40.5,488,-2,1.2,6,117.6,9,38.9,490,0,3.3
エンドウォーニング,6,31.2,3.7,9.5,1700,8,13,1,478,-2,56.0,7,109.4,14,7,56,9,10,10,38.7,480,-4,1.8,10,110.6,13,4,12,13,41.0,484,+6,2.3,6,101.1,12,14,2,2,41.0,478,-4,1.6,4,116.0,13,5,39.8,482,-2,0.6,6,116.8,15,39.9,484,-2,1.4
