馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハイヴォルテージ,13,269.7,39.7,65.8,1900,1,1,9,462,+4,52.0,9,115.1,16,4,54,5,7,7,37.3,458,0,1.6,9,113.2,14,5,9,8,38.1,458,+6,1.5,9,107.0,15,13,10,12,37.7,452,-8,1.1,11,107.4,8,10,37.8,460,+2,1.5,10,106.6,3,37.7,458,+2,1.2
ビスカリア,5,15.0,2.6,4.0,1900,1,2,9,474,-4,54.0,6,120.6,15,9,55,10,10,14,37.6,478,+2,1.2,10,113.7,15,13,15,15,37.6,476,-2,0.8,4,119.7,15,8,12,11,37.2,478,+4,0.2,3,111.8,14,11,36.6,474,0,0.8,6,111.4,11,37.3,474,0,0.5
スリーマキシマム,16,53.7,8.3,13.5,1900,2,3,7,504,+6,54.0,5,122.6,14,2,57,3,3,2,35.2,498,-2,0.5,12,135.3,13,7,1,1,39.4,500,+2,2.2,9,121.2,9,7,1,1,36.6,498,+6,1.4,9,120.6,1,3,35.0,492,-6,0.8,5,119.0,4,37.0,498,-6,0.3
サンマルスカイ,8,56.0,7.4,12.0,1900,2,4,9,442,-4,54.0,10,121.2,15,13,57,8,8,8,38.6,446,+8,1.8,1,120.0,16,11,7,6,38.8,438,0,-0.1,5,121.2,16,8,10,10,37.8,438,+10,0.7,3,112.9,6,9,37.3,428,-6,0.3,8,72.8,2,36.2,434,+2,0.7
スズカロング,3,11.9,2.7,4.1,1900,3,5,12,476,-4,55.0,2,157.6,14,8,55,4,4,2,39.7,480,-2,0.2,9,120.4,15,5,11,11,38.2,482,+8,0.9,1,153.8,12,11,3,3,38.9,474,+2,-0.9,3,155.8,2,5,36.9,472,-4,0.1,2,154.6,8,39.2,476,+2,0.3
ダンカン,6,66.5,6.7,10.9,1900,3,6,5,458,-8,54.0,8,113.5,15,4,57,12,11,11,37.5,466,0,0.9,4,114.1,10,8,9,9,38.6,466,+4,0.6,9,111.8,15,1,8,7,38.0,462,+4,0.9,9,114.0,15,15,37.4,458,-4,1.8,10,114.1,6,38.3,462,+2,2.4
チャイマックス,10,213.1,30.3,50.2,1900,4,7,5,470,-2,52.0,12,98.8,14,9,52,11,11,0,37.5,472,-12,2.7,14,149.9,14,12,1,1,38.9,484,+16,3.5,1,106.8,12,8,4,5,37.8,468,-6,0.0,6,107.6,7,2,39.4,474,-2,0.9,10,109.1,7,36.0,476,-2,1.1
レッドアトゥ,7,4.9,1.6,2.3,1900,4,8,3,452,-2,54.0,2,104.5,14,8,54,5,5,6,37.0,454,-2,0.2,6,120.5,15,7,11,12,37.8,456,-2,0.5,1,113.0,16,16,11,12,37.8,458,+2,-0.8,10,98.2,2,13,37.8,456,-8,1.8,3,96.5,8,37.2,464,+8,0.7
タピゾー,15,6.8,1.8,2.7,1900,5,9,3,496,-2,55.0,3,120.0,9,8,56,1,1,1,38.1,498,-4,0.1,9,115.6,13,7,4,4,40.8,502,-12,1.5,7,121.0,15,5,1,1,39.7,514,+20,1.6,1,112.3,2,1,38.0,494,+2,-0.3,8,126.9,9,39.3,492,-2,1.7
ロマンホープ,9,143.9,18.8,31.1,1900,5,10,6,470,-4,53.0,10,83.7,16,14,57,16,16,0,34.9,474,0,0.5,0,0,0,0,0,0,0,0,0,0,14,96.6,16,11,12,13,35.2,474,+8,0.7,13,108.4,13,12,37.9,466,+2,2.5,11,103.7,5,35.8,464,-2,1.1
サクラエンパイア,12,31.2,6.8,11.0,1900,6,11,22,462,-2,56.0,5,83.3,16,10,57,13,12,0,35.1,464,-6,0.6,10,109.7,12,10,11,11,33.8,470,+2,1.3,12,85.2,16,1,2,2,38.4,468,-2,1.5,11,115.6,7,1,41.2,470,+4,1.9,13,114.5,8,39.4,466,+4,1.9
メイショウテムズ,4,2.9,1.2,1.6,1900,6,12,3,494,-8,56.0,2,119.9,9,9,56,2,2,2,37.9,502,-2,0.0,5,114.2,10,2,7,7,38.7,504,0,0.7,1,113.6,16,1,9,9,37.9,504,+8,-0.1,7,114.6,1,6,37.8,496,+6,0.8,3,111.4,1,36.2,490,0,0.1
ラバピエス,2,30.4,6.3,10.3,1900,7,13,7,506,-2,54.0,8,120.6,15,11,54,4,6,4,38.8,508,+4,0.6,7,113.0,14,14,10,10,37.8,504,-2,1.3,10,112.2,16,12,9,9,39.1,506,+10,0.9,1,113.3,7,6,38.2,496,-2,-0.2,3,89.4,7,38.9,498,+4,0.4
ピエナクルーズ,11,23.8,4.9,7.9,1900,7,14,3,456,+2,54.0,1,154.2,15,15,57,10,11,8,38.4,454,-4,-0.1,4,122.0,15,12,12,12,38.6,458,0,0.4,9,120.7,15,10,12,12,38.3,458,+2,1.2,3,114.2,10,10,36.7,456,-2,0.8,5,119.7,4,38.1,458,0,0.5
スペリオルシチー,1,4.3,1.5,2.1,1900,8,15,5,460,-4,55.0,6,113.4,15,6,56,7,7,10,37.4,464,0,0.8,4,113.5,14,2,7,7,37.2,464,+6,0.5,8,114.9,16,7,6,7,39.7,458,-6,1.0,1,112.9,3,4,37.6,464,+2,-0.8,2,112.3,10,37.2,462,+6,0.1
ダイナミックウオー,14,102.8,20.6,34.1,1900,8,16,27,528,+12,55.0,10,107.0,11,1,57,10,10,8,38.1,516,0,0.9,4,105.7,13,11,11,11,38.0,516,-2,0.8,13,113.5,15,12,10,9,39.1,518,+6,1.7,8,106.9,15,11,38.4,512,-4,1.2,2,105.9,10,37.1,516,0,0.3
