馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワイズワン,4,30.6,5.5,9.0,1800,1,1,1,496,-6,56.0,13,110.6,15,8,55,9,9,11,41.4,502,0,3.1,8,137.2,18,14,4,4,37.0,502,-2,1.5,5,110.8,9,3,3,3,34.2,504,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルレーサー,14,10.7,2.4,3.8,1800,2,2,1,452,+2,56.0,7,69.8,18,10,56,2,2,0,35.1,450,-6,0.7,7,82.9,16,12,4,4,36.4,456,+6,0.6,2,83.3,18,3,3,3,35.8,450,+10,0.2,11,62.2,12,3,38.2,440,-2,1.5,2,70.7,5,35.7,442,0,0.1
インノータイム,7,10.1,2.1,3.2,1800,3,3,3,404,+2,56.0,5,108.9,18,11,56,13,13,0,35.9,402,-14,0.6,8,125.2,16,1,6,6,39.0,416,+2,2.9,4,110.7,10,9,5,5,34.3,414,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウスティール,9,51.6,9.5,15.9,1800,3,4,20,446,-18,56.0,10,118.4,16,15,55,14,13,12,40.0,464,+2,3.7,7,117.5,16,15,14,14,40.0,462,+6,0.8,9,112.9,11,8,10,10,36.7,456,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノタイリク,10,128.4,21.3,35.8,1800,4,5,10,490,-10,56.0,12,124.5,17,15,56,17,17,16,35.7,500,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレークテーラー,8,12.4,2.4,3.8,1800,4,6,1,418,-4,56.0,6,108.8,18,2,56,8,8,0,35.8,422,-12,0.8,12,89.4,16,14,9,8,39.6,434,0,1.6,5,87.3,16,8,13,10,38.2,434,+4,1.0,11,96.8,11,9,35.7,430,0,0.9,0,0,0,0,0,0,0
リバプールタウン,5,8.1,2.0,3.1,1800,5,7,11,472,0,54.0,5,110.4,14,8,56,4,5,0,35.6,472,+2,1.4,7,136.8,16,13,12,13,36.2,470,-12,0.6,10,125.3,16,6,5,5,39.7,482,+2,3.0,5,121.7,6,4,35.3,480,-4,0.5,6,123.7,6,36.5,484,+4,1.5
サトノガーネット,2,4.2,1.5,2.0,1800,5,8,2,428,-6,54.0,6,122.6,16,4,54,5,5,5,34.9,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンライトクーラ,6,312.8,44.3,74.5,1800,6,9,3,394,0,54.0,10,125.1,16,4,52,7,8,11,37.8,394,-8,1.7,15,70.9,18,12,16,16,35.7,402,+2,1.7,7,85.4,12,1,10,10,36.3,400,+2,1.1,14,97.8,10,2,35.9,398,0,0.9,0,0,0,0,0,0,0
メバエ,3,10.2,2.6,4.1,1800,6,10,13,424,-8,54.0,13,138.0,16,16,54,2,3,2,38.0,432,+6,1.8,6,125.5,15,3,6,7,35.0,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トランプキャンディ,11,10.9,2.8,4.4,1800,7,11,0,530,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルンクザール,1,2.8,1.3,1.6,1800,7,12,3,454,-4,56.0,2,108.5,18,15,56,12,10,0,35.7,458,+4,0.2,7,124.2,15,15,15,15,35.5,454,-8,0.5,10,122.9,16,13,4,4,36.5,462,+10,1.0,3,108.6,9,3,34.7,452,-4,1.1,5,125.1,4,35.1,456,0,1.0
モズマーチャン,12,60.8,14.2,23.9,1800,8,13,17,490,-8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,14,119.1,16,12,10,10,41.3,498,+2,3.8,9,97.5,12,9,12,12,37.1,496,-2,3.0,12,103.3,15,12,39.1,498,0,3.6,0,0,0,0,0,0,0
ネリチャギ,13,119.9,12.0,20.1,1800,8,14,1,430,0,51.0,13,70.2,18,14,54,8,7,0,35.0,430,+8,1.1,7,96.5,16,1,1,1,35.7,422,-4,0.6,12,109.3,16,6,6,8,36.9,426,-12,1.7,6,99.2,16,8,38.8,438,-2,0.8,9,97.5,6,37.6,440,0,1.0
