馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キタノオドリコ,3,28.5,7.0,9.5,0,1,1200,1,0,0,0,1,1,8,492,+10,0,1,0,4,54.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,69.0,1,0,0,0,16,14,4,54,5,5,0,0,36.8,482,-12,-0.1,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,109.8,1,0,0,0,14,12,4,52,10,9,13,14,41.3,494,+2,5.4,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,107.4,1,0,0,0,10,1,4,52,10,10,10,9,37.6,492,0,1.5,0,1,0,0,0,0,0,0,0,0,14,0,1,1700,111.5,0,0,1,0,14,4,4,52,1,1,1,5,44.9,492,+14,4.8,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.5,1,0,0,0,14,3,4,54,13,13,0,0,38.7,478,-10,2.2
パイロジェン,10,5.8,2.1,2.7,0,1,1200,1,0,0,0,1,2,8,458,+6,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,85.5,1,0,0,0,14,6,4,56,7,6,0,0,37.2,452,-2,1.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,83.4,0,0,1,0,16,4,4,54,4,4,0,0,35.2,454,0,-0.6,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,85.1,1,0,0,0,16,8,4,54,3,3,0,0,37.0,454,0,0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,84.7,0,1,0,0,16,4,4,56,6,6,0,0,36.7,454,-2,0.1,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.9,1,0,0,0,16,12,4,56,4,4,0,0,38.0,456,+6,0.9
ロンドンテソーロ,1,5.1,1.8,2.3,0,1,1200,1,0,0,0,2,3,10,506,+4,1,0,0,4,56.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,70.8,0,0,1,0,15,4,4,55,2,2,0,0,37.6,502,+8,1.7,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,85.2,0,1,0,0,13,6,4,56,2,2,0,0,39.0,494,+4,1.6,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.3,1,0,0,0,14,14,4,56,3,2,0,0,37.5,490,+6,-0.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.1,1,0,0,0,16,11,4,55,4,4,0,0,38.4,484,+2,0.5,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,72.2,0,1,0,0,14,12,4,55,3,2,0,0,36.7,482,+2,-0.2
ザベストエバー,15,91.0,18.8,25.6,0,1,1200,1,0,0,0,2,4,3,466,+4,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,72.0,1,0,0,0,16,8,6,57,1,1,0,0,36.8,462,+2,-0.3,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,72.0,1,0,0,0,16,13,6,54,5,5,0,0,39.5,460,0,2.2,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,71.0,0,0,0,1,15,4,6,54,2,3,0,0,36.6,460,-2,0.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.6,1,0,0,0,16,14,6,57,8,7,0,0,37.4,462,+2,1.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.2,0,0,0,1,13,3,6,57,3,4,0,0,37.5,460,-2,0.6
オレノマニラ,9,48.1,6.6,8.9,0,1,1200,1,0,0,0,3,5,6,438,+6,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.8,1,0,0,0,16,16,5,57,7,6,0,0,37.1,432,0,1.2,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,83.9,0,0,1,0,16,16,5,57,10,10,0,0,36.5,432,+2,1.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.3,1,0,0,0,16,5,5,54,5,4,0,0,36.8,430,-2,-0.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.3,0,1,0,0,16,13,5,57,10,10,0,0,37.0,432,-4,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.8,1,0,0,0,15,9,5,57,14,13,0,0,36.2,436,-6,0.5
エアコンヴィーナ,2,16.9,4.4,5.8,0,1,1200,1,0,0,0,3,6,9,456,+4,0,1,0,5,52.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,70.5,0,0,0,1,15,7,5,52,1,1,0,0,35.8,452,0,-0.3,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.3,0,0,1,0,14,12,5,52,3,3,0,0,36.3,452,+4,0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.1,1,0,0,0,16,13,5,55,7,7,0,0,37.9,448,0,0.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.6,1,0,0,0,16,9,5,54,3,2,0,0,38.1,448,+2,0.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,80.4,1,0,0,0,16,9,5,54,9,9,0,0,36.5,446,-6,0.9
タンタラスノオカ,13,79.4,15.4,21.0,0,1,1200,1,0,0,0,4,7,50,520,+10,1,0,0,7,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,71.9,1,0,0,0,16,8,7,57,9,9,0,0,36.7,510,+4,0.7,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,71.8,1,0,0,0,16,9,7,57,3,3,0,0,38.0,506,+6,1.2,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,70.8,1,0,0,0,16,6,7,57,5,5,0,0,36.7,500,-16,0.4,1,0,0,0,0,0,0,0,0,0,1,0,1,1000,57.9,0,0,0,1,12,3,7,57,7,5,0,0,33.8,516,+20,0.0
アストロローグ,14,110.8,27.5,37.4,0,1,1200,1,0,0,0,4,8,10,492,+6,0,0,1,5,56.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,70.9,0,0,1,0,15,13,5,57,12,11,0,0,36.0,486,+8,1.8,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,72.9,1,0,0,0,15,5,5,57,12,10,0,0,36.3,478,-4,1.2,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,74.4,1,0,0,0,16,10,5,57,5,7,0,0,38.7,482,-16,2.9,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.6,1,0,0,0,16,3,5,55,7,8,0,0,38.7,498,+4,2.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.9,1,0,0,0,16,11,5,55,3,3,0,0,37.4,494,+2,-0.1
カフェライジング,11,9.2,2.4,3.1,0,1,1200,1,0,0,0,5,9,3,516,+6,1,0,0,8,57.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,70.9,0,1,0,0,16,10,8,57,3,3,0,0,37.4,510,+16,0.6,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.3,1,0,0,0,16,11,8,57,8,8,0,0,36.7,494,-12,0.3,0,0,1,0,0,0,0,0,0,0,15,0,1,1150,68.6,0,0,1,0,16,11,8,57,8,9,0,0,36.8,506,+12,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.8,1,0,0,0,16,12,8,57,3,2,0,0,37.6,494,-16,0.3,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,72.4,1,0,0,0,16,14,8,57,5,5,0,0,37.1,510,-14,1.1
リガス,12,31.0,7.2,9.8,0,1,1200,1,0,0,0,5,10,8,520,-10,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,72.7,1,0,0,0,16,13,6,54,5,5,0,0,37.7,530,+12,1.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,71.9,1,0,0,0,16,14,6,54,2,1,0,0,36.9,518,+10,0.4,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,59.0,1,0,0,0,14,9,6,57,13,13,0,0,35.2,508,-2,1.1,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,69.3,0,0,1,0,16,5,6,57,12,13,0,0,37.4,510,-10,1.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.5,1,0,0,0,16,5,6,57,1,1,0,0,37.6,520,+2,0.3
