馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゴールデンブランコ,9,28.1,3.0,9.3,0,1,1800,0,1,0,0,1,1,3,466,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,118.0,1,0,0,0,15,6,3,52,8,7,8,7,39.7,470,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノピチカート,11,22.8,3.5,11.2,0,1,1800,0,1,0,0,2,2,2,462,+2,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,75.0,1,0,0,0,15,14,3,52,7,5,0,0,38.9,460,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シエスタキー,13,33.3,4.6,15.1,0,1,1800,0,1,0,0,2,3,1,488,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,119.0,1,0,0,0,16,16,3,56,3,5,6,8,40.4,488,+26,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,120.9,1,0,0,0,15,12,3,54,6,6,4,4,43.0,462,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シラカバ,2,6.1,1.4,3.3,0,1,1800,0,1,0,0,3,4,3,452,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.9,1,0,0,0,15,6,3,51,3,3,4,3,39.9,450,0,1.1,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,88.8,1,0,0,0,15,15,3,53,7,8,0,0,38.8,450,-2,2.6,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.2,0,0,0,1,12,3,3,53,3,3,0,0,35.8,452,-2,0.7,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,96.1,1,0,0,0,13,11,3,53,3,3,0,0,34.9,454,+10,0.5,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,115.3,0,0,0,1,15,8,3,53,5,5,6,7,38.1,444,0,1.5
コミックラン,10,7.6,1.9,5.4,0,1,1800,0,1,0,0,3,5,0,460,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,97.6,1,0,0,0,16,15,3,56,10,10,9,0,36.5,460,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウフガク,8,288.7,40.6,141.9,0,1,1800,0,1,0,0,4,6,3,470,+2,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,120.9,1,0,0,0,16,7,3,54,10,10,14,15,42.5,468,0,4.3,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,121.5,0,1,0,0,16,1,3,55,15,15,15,14,41.0,468,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エコロウィング,7,43.8,5.9,19.5,0,1,1800,0,1,0,0,4,7,1,446,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.6,1,0,0,0,16,7,3,53,12,12,12,12,41.3,450,+6,2.8,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,74.7,1,0,0,0,16,4,3,55,15,16,0,0,37.3,444,-4,1.4,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.9,0,0,0,1,16,13,3,55,9,9,0,0,38.0,448,+6,2.2,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.9,1,0,0,0,16,4,3,51,14,11,0,0,37.5,442,0,0.9,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.5,1,0,0,0,15,7,3,51,11,9,0,0,38.0,442,+8,1.1
セイカタチバナ,5,13.1,1.6,4.5,0,1,1800,0,1,0,0,5,8,1,482,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,117.9,1,0,0,0,16,15,3,56,11,11,8,7,41.1,486,+18,2.1,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,123.1,1,0,0,0,14,2,3,55,7,8,8,8,35.5,468,+4,1.4,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,96.8,1,0,0,0,18,3,3,55,8,10,0,0,35.2,464,+6,1.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.6,0,1,0,0,13,11,3,55,9,9,0,0,38.1,458,-2,1.7,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,88.5,0,0,1,0,13,4,3,55,6,5,0,0,40.2,460,+2,4.0
アイスナイン,1,1.5,1.1,1.1,0,1,1800,0,1,0,0,5,9,3,492,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.8,1,0,0,0,15,3,3,55,3,3,4,5,39.2,490,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヌンシーズ,12,280.1,27.2,94.7,0,1,1800,0,1,0,0,6,10,4,426,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.4,1,0,0,0,16,4,3,55,14,14,13,13,41.5,430,+6,2.6,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,100.4,0,0,0,1,18,2,3,55,11,11,0,0,36.7,424,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルヒミスト,6,80.8,7.4,24.9,0,1,1800,0,1,0,0,6,11,0,412,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.0,1,0,0,0,15,10,3,54,8,8,9,9,42.6,418,+2,3.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.0,1,0,0,0,16,5,3,54,4,4,5,3,42.2,416,-2,2.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.7,0,1,0,0,16,4,3,54,6,6,6,7,40.9,418,0,1.8,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,88.4,1,0,0,0,15,3,3,54,7,8,0,0,38.4,418,0,2.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,88.2,0,1,0,0,16,7,3,54,3,3,0,0,37.5,418,0,0.3
トーセンスプリント,4,28.5,3.2,10.2,0,1,1800,0,1,0,0,7,12,1,474,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,119.5,1,0,0,0,16,5,3,56,8,9,7,7,41.4,476,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマジルコン,15,276.1,43.7,152.8,0,1,1800,0,1,0,0,7,13,0,444,+6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,76.5,1,0,0,0,16,10,3,54,12,13,0,0,39.6,438,-4,2.8,0,0,0,0,0,1,0,0,0,0,16,1,0,1800,113.2,1,0,0,0,16,7,3,52,14,14,15,16,38.1,442,-4,4.3,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,73.7,1,0,0,0,13,13,3,52,11,11,0,0,37.2,446,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イッツオーライト,3,71.6,8.3,28.0,0,1,1800,0,1,0,0,8,14,3,456,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,17,1,0,2000,125.3,1,0,0,0,18,9,3,55,17,16,17,17,37.5,464,+22,3.1,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,99.9,1,0,0,0,12,11,3,54,5,7,0,0,36.9,442,-4,3.5,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,95.9,1,0,0,0,16,7,3,54,13,13,13,0,35.8,446,+18,1.6,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,74.6,0,1,0,0,11,3,3,54,11,11,0,0,37.9,428,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
