馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シャルロッテミノル,3,32.2,6.0,10.1,0,1,1800,1,0,0,0,1,1,5,530,+6,0,1,0,4,52.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,115.6,1,0,0,0,13,9,4,51,3,3,4,4,39.4,524,+2,1.6,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.8,1,0,0,0,10,3,4,50,2,2,3,5,39.7,522,-12,1.3,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,112.1,0,0,1,0,12,3,4,50,3,3,4,4,38.7,534,+8,0.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,114.4,1,0,0,0,13,13,4,52,7,7,7,9,39.5,526,-4,2.5,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,107.2,0,1,0,0,15,1,4,52,7,5,8,9,39.0,530,+2,0.9
ペイシャキュウ,2,5.1,1.5,2.2,0,1,1800,1,0,0,0,2,2,1,424,0,0,1,0,4,53.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.2,1,0,0,0,16,9,4,53,13,13,15,13,36.9,424,-4,0.4,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,108.2,1,0,0,0,13,14,4,49,2,3,3,8,40.0,428,+18,1.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.6,1,0,0,0,16,8,4,52,6,5,7,1,38.3,410,0,-0.8,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.4,0,1,0,0,16,14,4,51,9,9,8,8,40.3,410,-2,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.8,0,0,1,0,16,1,4,51,13,12,0,0,38.0,412,0,1.2
カッチョエペペ,5,36.7,6.0,10.1,0,1,1800,1,0,0,0,3,3,1,444,0,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.6,1,0,0,0,15,4,4,54,12,12,0,0,37.1,444,+4,0.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,79.5,1,0,0,0,16,4,4,54,1,1,0,0,36.8,440,-8,0.6,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.5,1,0,0,0,14,12,4,53,2,2,0,0,38.9,448,+2,1.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.9,1,0,0,0,13,12,4,53,5,5,0,0,37.8,446,-6,1.2,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,73.0,1,0,0,0,15,5,4,52,4,4,0,0,38.2,452,0,1.3
ケイティマドンナ,8,9.4,2.1,3.2,0,1,1800,1,0,0,0,4,4,8,472,+8,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,0,3,0,1,2100,139.3,1,0,0,0,11,3,4,54,2,2,2,2,40.0,464,-2,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,102.5,0,1,0,0,10,2,4,54,1,1,1,1,39.5,466,-7,-1.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,103.3,1,0,0,0,11,10,4,54,7,5,3,3,39.1,473,+15,-1.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,108.2,0,1,0,0,16,6,4,51,3,3,2,2,40.5,458,-4,1.8,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,109.0,1,0,0,0,16,3,4,51,2,2,4,4,40.3,462,+2,0.4
エリスライト,6,11.3,2.6,4.1,0,1,1800,1,0,0,0,5,5,32,464,+16,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,94.8,0,1,0,0,15,3,5,55,13,13,0,0,35.1,448,+8,1.1,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,94.5,1,0,0,0,14,6,5,55,12,13,14,0,34.9,440,0,0.4,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,122.4,1,0,0,0,16,12,5,54,11,11,8,8,35.4,440,-6,1.1,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,121.9,0,1,0,0,16,16,5,52,10,10,10,7,34.2,446,+20,0.5
メダリオンモチーフ,1,2.0,1.1,1.4,0,1,1800,1,0,0,0,6,6,10,448,+8,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.0,1,0,0,0,15,2,5,55,8,7,8,6,38.4,440,+14,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,115.2,0,1,0,0,16,2,5,54,7,6,7,6,39.3,426,+2,-0.5,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,108.0,1,0,0,0,15,1,5,54,15,15,13,14,37.6,424,-4,0.7,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,100.3,1,0,0,0,16,8,5,54,12,9,0,0,37.8,428,+4,1.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,95.6,1,0,0,0,18,11,5,54,9,11,0,0,35.0,424,-10,1.1
アンフィーサ,10,429.8,46.0,77.9,0,1,1800,1,0,0,0,6,7,1,482,-4,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,119.3,1,0,0,0,16,6,5,55,11,12,13,15,40.3,486,+10,3.5,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,117.1,1,0,0,0,11,6,5,55,8,8,8,8,39.5,476,+8,3.1,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,115.4,1,0,0,0,11,3,5,55,9,9,8,9,39.5,468,+14,1.8,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.6,1,0,0,0,14,3,5,52,9,9,10,10,38.5,454,-8,1.2,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,110.5,1,0,0,0,15,15,5,55,10,11,9,10,41.3,462,-4,2.9
ネオヴィットーリア,4,6.9,1.5,2.2,0,1,1800,1,0,0,0,7,8,14,462,0,0,1,0,6,55.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.5,0,0,1,0,8,3,6,55,4,4,0,0,36.3,462,+6,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.3,1,0,0,0,12,1,6,55,9,9,10,9,37.5,456,-4,0.7,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,96.3,1,0,0,0,18,11,6,55,9,10,0,0,32.8,460,+10,0.1,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,93.9,1,0,0,0,15,8,6,55,10,10,0,0,33.2,450,-6,0.3,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,97.4,0,0,1,0,16,15,6,55,15,15,0,0,36.0,456,-2,1.6
アラゴネーゼ,7,7.3,1.6,2.4,0,1,1800,1,0,0,0,7,9,12,484,+6,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,111.8,0,0,0,1,12,10,4,53,8,7,2,2,38.5,478,-12,0.6,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,114.6,1,0,0,0,13,7,4,52,8,8,9,7,38.8,490,+26,1.6,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,117.9,1,0,0,0,16,14,4,54,1,1,1,1,41.3,464,-8,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.2,1,0,0,0,16,8,4,54,9,7,2,2,39.9,472,0,1.5
ラティカ,11,39.8,5.7,9.6,0,1,1800,1,0,0,0,8,10,13,502,+14,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,85.2,0,0,1,0,15,7,5,55,13,15,0,0,36.4,488,0,1.7,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,95.1,1,0,0,0,15,9,5,55,14,12,0,0,33.9,488,-4,1.5,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,108.5,1,0,0,0,16,15,5,53,14,15,13,15,35.6,492,+2,0.7,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.1,1,0,0,0,16,4,5,54,6,7,7,0,35.0,490,+4,0.0
