馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ピースユニヴァース,13,54.7,10.2,16.2,1,0,1200,1,0,0,0,1,1,17,498,+14,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,69.2,1,0,0,0,18,14,5,56,14,13,0,0,34.1,484,+8,0.5,0,0,0,0,1,0,0,0,0,0,17,1,0,1400,81.9,1,0,0,0,18,2,5,57,18,18,0,0,33.6,476,+4,1.4,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,69.5,1,0,0,0,16,3,5,56,15,15,0,0,34.0,472,-12,0.5,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.2,1,0,0,0,9,7,5,57,4,6,0,0,35.0,484,0,1.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,69.6,1,0,0,0,10,4,5,57,10,9,0,0,33.6,484,-10,0.1
ムスコローソ,7,27.9,6.1,9.6,1,0,1200,1,0,0,0,1,2,11,518,+10,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,82.2,0,1,0,0,16,13,5,57,11,11,0,0,34.4,508,+6,0.8,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,68.0,1,0,0,0,16,7,5,57,12,12,0,0,33.6,502,0,0.2,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,89.1,0,1,0,0,12,5,5,57,3,3,3,0,35.3,502,-4,0.4,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,80.7,1,0,0,0,15,10,5,55,1,1,0,0,34.1,506,-2,0.4,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,90.8,1,0,0,0,16,9,5,57,4,6,0,0,43.5,508,0,6.5
イノバティブ,15,120.0,17.1,27.1,1,0,1200,1,0,0,0,2,3,13,450,+14,0,0,1,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,81.4,1,0,0,0,18,1,6,57,18,12,0,0,34.3,436,-12,0.6,0,0,0,1,0,0,0,0,0,0,14,1,0,1200,69.3,1,0,0,0,18,8,6,55,17,17,0,0,33.3,448,+2,0.6,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.0,0,1,0,0,16,4,6,55,15,11,0,0,34.2,446,-10,0.4,0,1,0,0,0,0,0,0,0,0,10,1,0,1200,70.1,1,0,0,0,10,12,6,57,3,3,0,0,36.3,456,-4,1.5
ワールドフォーラブ,12,4.9,1.6,2.1,1,0,1200,1,0,0,0,2,4,3,450,-6,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1200,69.5,1,0,0,0,18,18,6,55,3,3,0,0,33.5,456,+2,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,68.2,1,0,0,0,16,14,6,55,6,5,0,0,34.5,454,+10,0.1,1,0,0,0,0,0,0,0,0,0,8,1,0,1200,68.8,1,0,0,0,16,11,6,55,3,5,0,0,35.0,444,-18,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,68.8,1,0,0,0,16,6,6,53,16,16,0,0,33.0,462,+4,0.8,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,67.9,1,0,0,0,16,4,6,55,6,6,0,0,33.7,458,+8,0.2
シセイヒテン,4,14.6,3.1,4.8,1,0,1200,1,0,0,0,3,5,4,444,-2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.4,1,0,0,0,15,13,5,57,8,7,0,0,34.0,446,+2,0.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,68.9,1,0,0,0,16,1,5,57,16,15,0,0,32.9,444,-2,0.5,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,81.3,1,0,0,0,18,4,5,57,12,12,0,0,34.6,446,+4,0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.8,0,1,0,0,16,14,5,56,6,5,0,0,35.0,442,0,0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,69.9,1,0,0,0,16,9,5,57,10,9,0,0,34.0,442,-2,0.2
ハイヤーアプシス,2,12.9,2.3,3.4,1,0,1200,1,0,0,0,3,6,4,438,-2,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,68.2,1,0,0,0,15,12,6,55,8,9,0,0,33.8,440,+4,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,68.7,1,0,0,0,16,4,6,52,6,6,0,0,33.8,436,-10,0.3,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,69.4,1,0,0,0,15,14,6,52,8,6,0,0,34.9,446,+2,0.8,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.3,1,0,0,0,15,15,6,55,2,3,0,0,35.2,444,+12,0.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1400,82.9,1,0,0,0,16,4,6,52,8,8,0,0,36.3,432,+12,0.5
タイセイソニック,1,37.3,6.2,9.7,1,0,1200,1,0,0,0,4,7,18,470,+10,1,0,0,5,57.0,1,0,0,0,0,0,0,0,0,0,4,1,0,1200,70.1,0,1,0,0,14,2,5,58,9,10,0,0,35.7,460,-6,0.2,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,69.5,1,0,0,0,13,4,5,57,12,12,0,0,33.9,466,-2,0.2,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,70.6,1,0,0,0,7,7,5,57,5,5,0,0,35.3,468,+6,0.5,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.1,0,1,0,0,15,8,5,54,15,14,0,0,34.5,462,0,0.6,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,69.2,1,0,0,0,10,4,5,57,9,9,0,0,34.4,462,+10,0.6
ヴェルスパー,3,11.3,2.7,4.1,1,0,1200,1,0,0,0,4,8,5,452,+2,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,87.0,0,0,0,1,18,17,5,55,16,16,0,0,37.7,450,+6,2.8,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.7,1,0,0,0,16,10,5,54,8,6,0,0,33.7,444,+4,0.3,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.9,0,0,0,1,12,3,5,55,4,3,0,0,36.0,440,-2,0.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,69.2,1,0,0,0,12,6,5,55,5,4,0,0,33.9,442,+4,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,69.5,1,0,0,0,10,3,5,55,7,7,0,0,33.9,438,-2,0.0
ザイツィンガー,8,63.5,8.3,13.1,1,0,1200,1,0,0,0,5,9,3,426,+4,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,69.9,1,0,0,0,18,14,4,56,13,14,0,0,33.2,422,-4,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,69.9,1,0,0,0,18,18,4,56,16,16,0,0,33.6,426,+6,0.6,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,69.0,1,0,0,0,16,3,4,53,14,14,0,0,33.2,420,-6,0.6,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.8,1,0,0,0,18,14,4,54,14,13,0,0,34.1,426,+2,0.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.5,1,0,0,0,10,1,4,54,10,9,0,0,33.8,424,0,0.5
フォレブルート,5,2.6,1.3,1.6,1,0,1200,1,0,0,0,5,10,17,444,+12,0,1,0,4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,70.6,0,1,0,0,16,10,4,52,2,2,0,0,34.8,432,0,0.2,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,68.3,1,0,0,0,16,15,4,52,2,2,0,0,35.0,432,-4,0.1,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.7,0,1,0,0,14,1,4,52,1,1,0,0,35.1,436,-2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
