馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ホープフルサイン,8,23.0,4.8,7.1,1,0,1400,1,0,0,0,1,1,16,484,-6,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,69.3,1,0,0,0,18,7,4,54,6,5,0,0,34.4,490,+8,0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,67.8,1,0,0,0,15,3,4,53,6,7,0,0,33.7,482,+2,0.2,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,68.2,1,0,0,0,16,10,4,54,3,3,0,0,34.5,480,-8,-0.1,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,68.8,1,0,0,0,16,2,4,56,2,2,0,0,34.8,488,-12,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,81.4,1,0,0,0,16,2,4,56,12,10,0,0,33.9,500,+8,0.7
ムーンチャイム,10,12.3,2.8,4.1,1,0,1400,1,0,0,0,1,2,18,456,-6,0,1,0,5,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,93.6,1,0,0,0,10,8,5,54,10,10,0,0,33.4,462,-2,0.5,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,80.4,1,0,0,0,9,6,5,53,7,7,0,0,33.5,464,+4,0.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,94.0,0,1,0,0,15,2,5,52,11,12,12,0,34.5,460,+28,-0.1,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,70.0,0,1,0,0,13,3,5,53,5,6,0,0,34.5,432,-10,0.7
ベストアクター,1,4.1,1.6,2.0,1,0,1400,1,0,0,0,2,3,15,454,+4,0,0,1,6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,80.6,1,0,0,0,11,6,6,57,4,3,0,0,33.4,450,-2,-0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.8,0,1,0,0,16,4,6,57,3,3,0,0,34.5,452,+8,0.4,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,80.5,0,1,0,0,18,8,6,57,12,10,0,0,34.2,444,0,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,80.3,1,0,0,0,15,8,6,54,4,4,0,0,33.3,444,0,0.0
チカノワール,2,26.8,5.7,8.4,1,0,1400,1,0,0,0,2,4,12,464,+2,0,1,0,6,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,93.4,1,0,0,0,12,2,6,55,5,6,0,0,33.0,462,-6,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,109.1,0,1,0,0,10,9,6,55,6,3,0,0,34.7,468,-12,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,120.5,1,0,0,0,8,7,6,52,7,7,4,4,35.8,480,+10,1.1,0,0,0,1,0,0,0,0,0,0,6,1,0,2000,117.8,1,0,0,0,13,2,6,52,6,6,0,0,33.6,470,-2,0.5
マイネルバールマン,16,227.2,39.8,60.0,1,0,1400,1,0,0,0,3,5,1,540,-6,1,0,0,6,55.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,85.6,0,1,0,0,16,13,6,57,4,4,0,0,38.4,546,-4,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,81.1,1,0,0,0,14,9,6,57,4,4,0,0,34.2,550,-6,0.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,82.0,1,0,0,0,14,10,6,57,8,8,0,0,33.4,556,+42,0.9,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,81.7,1,0,0,0,17,7,6,54,15,11,0,0,33.8,514,-10,1.0
ペプチドバンブー,7,28.4,6.0,9.0,1,0,1400,1,0,0,0,3,6,15,510,+4,1,0,0,5,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,96.8,0,1,0,0,16,15,5,57,11,11,0,0,35.3,506,-6,0.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,113.5,1,0,0,0,14,7,5,57,9,9,10,10,36.8,512,0,0.9,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,105.4,0,1,0,0,14,10,5,57,5,5,4,4,36.2,512,+6,-0.2,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.1,0,0,0,1,16,14,5,57,6,6,5,2,38.3,506,+2,0.1
デスティニーソング,6,61.3,11.6,17.6,1,0,1400,1,0,0,0,4,7,9,456,-4,0,1,0,6,52.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,80.7,1,0,0,0,16,12,6,55,7,5,0,0,34.7,460,-2,0.6,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,82.1,1,0,0,0,14,7,6,55,9,11,0,0,33.0,462,-6,0.7,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,80.9,1,0,0,0,9,9,6,52,4,4,0,0,34.2,468,0,0.5,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,94.2,1,0,0,0,12,5,6,55,4,4,0,0,34.0,468,+10,0.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,81.2,1,0,0,0,9,4,6,55,9,9,0,0,33.0,458,+4,0.5
ショウナンタイガ,14,25.2,6.5,9.7,1,0,1400,1,0,0,0,4,8,2,480,-10,1,0,0,4,55.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,83.0,0,1,0,0,16,12,4,55,9,9,0,0,35.9,490,+10,0.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,70.0,1,0,0,0,15,6,4,56,4,4,0,0,34.4,480,+10,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1200,68.7,1,0,0,0,16,4,4,55,5,6,0,0,34.0,470,+4,0.3,1,0,0,0,0,0,0,0,0,0,8,1,0,1200,68.4,1,0,0,0,16,16,4,50,4,5,0,0,34.5,466,-10,0.5,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.5,0,1,0,0,15,5,4,53,3,2,0,0,35.3,476,+4,-0.2
ジョーアラビカ,13,4.5,1.5,1.9,1,0,1400,1,0,0,0,5,9,5,492,0,1,0,0,6,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.0,1,0,0,0,16,16,6,57,6,6,0,0,34.2,492,-6,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,80.3,1,0,0,0,16,3,6,57,5,5,0,0,34.3,498,0,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,81.6,1,0,0,0,14,3,6,57,6,8,0,0,32.7,498,-2,0.2,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,93.7,1,0,0,0,12,7,6,57,2,5,4,0,34.6,500,0,0.8,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,92.1,1,0,0,0,11,1,6,55,4,4,6,0,33.6,500,-8,0.0
フレッチア,4,5.7,1.9,2.6,1,0,1400,1,0,0,0,5,10,6,496,+4,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,94.5,1,0,0,0,16,7,5,57,14,12,11,0,35.5,492,+2,0.4,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,70.1,1,0,0,0,18,2,5,57,9,7,0,0,35.0,490,-8,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.1,1,0,0,0,13,4,5,57,7,7,0,0,33.1,498,+14,0.4,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,80.4,1,0,0,0,14,14,5,56,4,4,0,0,33.4,484,0,0.0
