馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オルダージュ,2,4.1,1.7,2.3,0,1,1200,1,0,0,0,1,1,7,476,-8,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.5,0,1,0,0,16,4,4,56,3,3,0,0,37.9,484,-4,0.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.7,1,0,0,0,16,3,4,56,1,1,0,0,40.1,488,+26,2.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1000,59.4,1,0,0,0,12,5,4,54,3,3,0,0,36.1,462,0,0.6,1,0,0,0,0,0,0,0,0,0,2,0,1,1000,59.1,0,0,1,0,12,10,4,51,3,2,0,0,35.8,462,0,0.2,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,72.2,1,0,0,0,15,5,4,54,4,3,0,0,37.8,462,-4,0.9
ブルーアガヴェ,16,13.4,3.7,5.4,0,1,1200,1,0,0,0,1,2,9,462,+6,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,96.6,1,0,0,0,15,12,4,56,5,8,8,0,35.6,456,+8,0.9,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,108.1,1,0,0,0,13,11,4,55,10,12,12,0,34.1,448,+4,1.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,120.7,1,0,0,0,15,2,4,54,15,15,0,0,34.4,444,+4,1.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,81.8,1,0,0,0,18,5,4,54,1,1,0,0,34.7,440,-6,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.5,1,0,0,0,14,14,4,56,2,2,0,0,34.4,446,+2,0.5
ディアバビアナ,13,64.8,9.5,14.3,0,1,1200,1,0,0,0,2,3,5,494,-8,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1300,81.6,1,0,0,0,16,3,5,55,13,12,0,0,37.8,502,+26,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,69.6,1,0,0,0,11,7,5,55,10,10,0,0,35.2,476,0,1.1,0,1,0,0,0,0,0,0,0,0,12,1,0,1200,70.1,1,0,0,0,15,6,5,55,2,2,0,0,36.0,476,-6,0.8,0,1,0,0,0,0,0,0,0,0,11,0,1,1000,61.6,0,1,0,0,12,3,5,55,4,5,0,0,38.2,482,-4,3.1
マジェスティゲート,12,13.9,3.2,4.7,0,1,1200,1,0,0,0,2,4,1,480,-4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.5,0,0,1,0,15,2,4,57,11,11,0,0,37.4,484,+12,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,100.7,1,0,0,0,16,10,4,56,1,1,0,0,40.5,472,-2,2.9,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,95.1,1,0,0,0,15,6,4,55,11,11,0,0,36.2,474,+2,2.3,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,95.7,0,1,0,0,10,2,4,55,10,10,9,0,34.5,472,+4,0.7
イワネコゴシキ,3,4.1,1.6,2.1,0,1,1200,1,0,0,0,3,5,1,508,0,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.0,0,0,1,0,15,11,4,57,4,4,0,0,37.8,508,-2,0.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.1,1,0,0,0,12,5,4,57,8,7,4,4,38.0,510,+8,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.6,0,1,0,0,12,10,4,56,11,12,0,0,36.9,502,+2,0.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.6,1,0,0,0,16,1,4,56,9,9,0,0,38.0,500,0,2.3,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,85.9,1,0,0,0,16,5,4,56,7,7,0,0,37.0,500,+4,0.9
マイネルナイペス,6,12.7,2.6,3.7,0,1,1200,1,0,0,0,3,6,1,466,0,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.3,0,0,1,0,15,14,4,57,8,7,0,0,37.7,466,-1,0.5,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,104.0,0,0,1,0,14,7,4,57,8,5,4,3,40.6,467,+3,0.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.8,1,0,0,0,16,10,4,56,13,13,0,0,37.7,464,+3,1.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,103.0,0,1,0,0,14,10,4,57,7,6,6,3,39.8,461,-1,0.8,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.9,1,0,0,0,16,12,4,56,10,11,0,0,37.5,462,+4,0.9
リゼ,11,39.7,7.2,10.7,0,1,1200,1,0,0,0,4,7,8,444,+2,0,1,0,4,53.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.6,0,1,0,0,16,8,4,54,10,9,0,0,37.6,442,+8,0.9,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,72.5,0,1,0,0,16,13,4,51,16,15,0,0,37.1,434,-10,1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.4,1,0,0,0,10,8,4,55,2,2,1,1,39.1,444,+2,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.5,1,0,0,0,10,8,4,54,2,2,2,1,39.8,442,+2,-1.2,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,117.5,1,0,0,0,14,5,4,54,5,5,13,14,38.1,440,-10,1.3
コスモリミックス,8,43.5,9.0,13.5,0,1,1200,1,0,0,0,4,8,1,448,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,69.8,1,0,0,0,16,10,4,56,10,12,0,0,37.4,440,-4,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.9,1,0,0,0,8,4,4,56,3,1,0,0,37.8,444,0,-0.7,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.1,1,0,0,0,14,3,4,56,1,1,0,0,36.8,444,+2,0.8
ラヴノット,5,141.1,22.0,33.1,0,1,1200,1,0,0,0,5,9,1,484,0,0,1,0,5,52.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.9,0,0,1,0,15,13,5,55,9,9,0,0,38.1,484,-2,1.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,84.8,0,0,1,0,16,5,5,55,8,9,0,0,37.6,486,+8,1.2,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,117.4,1,0,0,0,15,5,5,55,10,10,8,8,40.1,478,-4,1.9,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,110.1,1,0,0,0,15,7,5,55,13,14,10,10,40.6,482,-6,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースコレクション,4,4.1,1.5,1.9,0,1,1200,1,0,0,0,5,10,2,524,-6,1,0,0,7,57.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.9,1,0,0,0,15,9,7,57,9,9,0,0,36.8,530,+6,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.4,0,1,0,0,16,9,7,57,5,5,0,0,38.1,524,-4,1.2,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,71.5,1,0,0,0,15,10,7,57,7,7,0,0,36.9,528,+8,0.2,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,68.2,0,0,0,1,16,16,7,57,11,11,0,0,36.0,520,-6,0.2
