馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルイリャルギ,2,43.4,2.7,18.7,0,1,1800,1,0,0,0,1,1,4,494,+14,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.9,0,1,0,0,16,15,3,55,7,8,8,8,41.5,480,0,1.6,0,0,1,0,0,0,0,0,0,0,7,0,1,1150,71.7,0,1,0,0,16,1,3,52,11,11,0,0,38.3,480,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノアゲイン,14,434.4,30.0,240.1,0,1,1800,1,0,0,0,2,3,2,420,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,18,1,0,2000,125.5,1,0,0,0,18,6,3,51,16,16,17,18,37.6,422,0,3.3,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,95.3,1,0,0,0,17,6,3,53,11,11,0,0,35.3,422,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーゾーン,12,293.3,13.0,102.1,0,1,1800,1,0,0,0,2,4,2,458,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,127.0,1,0,0,0,16,5,3,52,14,15,14,15,37.2,468,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブオーソ,9,332.3,14.9,117.3,0,1,1800,1,0,0,0,3,5,2,438,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.3,1,0,0,0,16,9,3,51,12,12,0,0,38.5,440,+4,1.9,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,100.1,0,0,1,0,15,3,3,54,15,15,0,0,37.4,436,+2,3.2,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,102.2,0,0,1,0,16,15,3,51,8,8,0,0,40.6,434,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイアムイチリュウ,3,5.5,1.0,3.3,0,1,1800,1,0,0,0,3,6,4,510,+8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.0,0,1,0,0,16,14,3,55,7,7,6,3,40.8,502,0,0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,99.7,1,0,0,0,16,7,3,55,10,6,0,0,37.3,502,+4,0.8,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.7,1,0,0,0,13,3,3,55,7,6,0,0,37.1,498,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マラジェッツ,4,34.6,2.5,17.2,0,1,1800,1,0,0,0,4,7,2,446,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,124.3,1,0,0,0,18,3,3,55,6,8,11,11,37.2,448,0,2.1,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,113.0,0,1,0,0,8,3,3,54,6,7,7,5,37.2,448,+4,0.3,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,113.6,0,1,0,0,15,13,3,54,13,11,10,11,36.1,444,-2,0.5,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,112.6,0,1,0,0,11,3,3,54,3,5,7,0,34.8,446,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドブション,10,236.8,13.7,108.0,0,1,1800,1,0,0,0,4,8,2,506,+4,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,120.9,1,0,0,0,15,10,3,52,13,12,13,11,42.1,502,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エコロダンサー,8,41.3,2.7,18.4,0,1,1800,1,0,0,0,5,9,3,410,-14,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,97.1,1,0,0,0,16,12,3,54,15,15,15,0,34.9,424,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マオノエピ,13,88.6,4.7,35.0,0,1,1800,1,0,0,0,5,10,7,478,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,17,1,0,1800,110.3,1,0,0,0,17,15,3,53,4,2,3,0,38.2,474,0,2.9,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,114.8,0,1,0,0,8,2,3,53,1,1,1,1,39.7,474,-4,2.1,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,125.9,1,0,0,0,11,10,3,53,1,1,1,1,38.2,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイルビーメジャー,7,47.3,2.4,16.4,0,1,1800,1,0,0,0,6,11,16,460,+10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,124.9,1,0,0,0,12,8,3,54,2,2,4,10,47.8,450,-4,9.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.8,1,0,0,0,11,8,3,54,1,1,1,2,41.8,454,-6,1.9,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,107.3,0,0,0,1,14,11,3,54,7,8,5,5,39.6,460,+4,2.1,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,109.5,1,0,0,0,14,14,3,54,5,4,4,5,38.7,456,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
