馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ペイシャドリーム,10,5.9,1.9,2.4,1,0,1200,0,1,0,0,1,1,3,456,-2,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,69.7,1,0,0,0,16,12,4,54,2,3,0,0,35.5,458,+6,0.2,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.0,1,0,0,0,16,11,4,54,5,5,0,0,34.8,452,-8,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,56.5,0,0,1,0,17,17,4,53,0,0,0,0,33.6,460,-2,-0.2,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,55.9,1,0,0,0,18,9,4,53,0,0,0,0,33.4,462,+8,0.1,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,69.4,1,0,0,0,16,6,4,54,1,1,0,0,34.6,454,+6,-0.3
アゴベイ,15,14.7,3.5,4.6,1,0,1200,0,1,0,0,1,2,3,446,+2,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1200,70.0,1,0,0,0,16,3,4,54,4,4,0,0,35.7,444,+10,0.5,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,68.8,1,0,0,0,16,14,4,52,9,9,0,0,33.6,434,-2,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,67.2,1,0,0,0,16,16,4,53,2,2,0,0,34.1,436,-4,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,81.3,1,0,0,0,18,4,4,52,6,6,0,0,34.9,440,+2,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.1,0,0,1,0,15,8,4,52,12,11,0,0,34.7,438,-8,0.1
スイートセント,7,5.4,2.1,2.6,1,0,1200,0,1,0,0,2,3,6,438,+4,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,68.3,1,0,0,0,15,2,4,54,5,5,0,0,34.3,434,+2,0.5,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,92.2,1,0,0,0,11,6,4,52,6,4,4,0,33.8,432,-10,0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,82.0,0,0,1,0,15,9,4,52,3,3,0,0,35.2,442,+2,-0.1,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,95.7,1,0,0,0,16,5,4,54,1,2,2,0,35.8,440,0,-0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,97.4,1,0,0,0,14,1,4,54,1,1,0,0,33.6,440,0,0.2
ウインハートビート,13,93.6,19.1,25.8,1,0,1200,0,1,0,0,2,4,4,500,0,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,69.6,1,0,0,0,16,1,7,57,13,16,0,0,33.8,500,+8,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,70.0,1,0,0,0,18,5,7,57,11,11,0,0,34.3,492,-6,0.7,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,81.3,0,1,0,0,18,11,7,57,11,10,0,0,35.0,498,-6,1.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,68.6,1,0,0,0,16,8,7,54,8,10,0,0,34.1,504,+2,0.9,0,0,0,0,0,0,0,0,1,0,13,1,0,1200,70.5,0,1,0,0,13,8,7,53,10,10,0,0,34.6,502,0,1.2
ヴェルスパー,2,7.3,2.3,3.0,1,0,1200,0,1,0,0,3,5,1,456,+4,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,68.8,1,0,0,0,16,8,5,55,6,4,0,0,34.3,452,+2,0.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,87.0,0,0,0,1,18,17,5,55,16,16,0,0,37.7,450,+6,2.8,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,68.7,1,0,0,0,16,10,5,54,8,6,0,0,33.7,444,+4,0.3,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.9,0,0,0,1,12,3,5,55,4,3,0,0,36.0,440,-2,0.6,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,69.2,1,0,0,0,12,6,5,55,5,4,0,0,33.9,442,+4,0.3
リンシャンカイホウ,16,40.8,8.5,11.3,1,0,1200,0,1,0,0,3,6,10,456,+10,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,69.8,1,0,0,0,16,1,5,55,1,2,0,0,36.3,446,+2,1.5,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,55.4,0,1,0,0,18,18,5,55,0,0,0,0,33.4,444,+8,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1000,54.6,1,0,0,0,18,16,5,57,0,0,0,0,32.8,436,0,0.3,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,81.5,1,0,0,0,18,17,5,57,2,2,0,0,35.9,436,+2,1.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,55.9,1,0,0,0,16,10,5,55,0,0,0,0,33.7,434,-8,1.8
レッドルチア,6,6.2,2.2,2.8,1,0,1200,0,1,0,0,4,7,5,426,-2,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,5,1,0,1200,69.7,1,0,0,0,18,1,6,55,7,7,0,0,33.5,428,+4,0.2,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.2,1,0,0,0,16,6,6,52,5,5,0,0,34.6,424,-4,-0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,80.7,1,0,0,0,17,9,6,55,13,12,0,0,33.9,428,+12,0.3,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,67.6,1,0,0,0,16,10,6,55,8,4,0,0,33.8,416,0,0.4,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.4,1,0,0,0,16,12,6,55,3,2,0,0,35.4,416,-10,0.4
アーヒラ,14,322.1,48.5,65.6,1,0,1200,0,1,0,0,4,8,3,448,0,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,70.4,1,0,0,0,16,7,5,55,6,7,0,0,36.0,448,+10,0.9,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,69.9,1,0,0,0,16,3,5,55,6,5,0,0,35.6,438,+4,0.9,0,0,0,0,0,0,0,0,1,0,17,1,0,1400,81.9,1,0,0,0,18,11,5,55,5,6,0,0,35.4,434,+4,1.1,0,0,0,1,0,0,0,0,0,0,6,1,0,1200,69.0,1,0,0,0,18,17,5,53,6,6,0,0,34.7,430,-10,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.5,1,0,0,0,16,7,5,53,2,3,0,0,33.8,440,-2,0.5
ショウナンバニラ,4,51.3,11.9,16.0,1,0,1200,0,1,0,0,5,9,7,434,+16,0,1,0,4,54.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,85.7,0,0,0,1,18,15,4,51,13,15,0,0,36.6,418,-6,1.5,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,70.4,0,1,0,0,18,9,4,50,18,18,0,0,34.0,424,-2,0.0,1,0,0,0,0,0,0,0,0,0,14,1,0,1200,70.4,1,0,0,0,15,10,4,52,15,15,0,0,34.5,426,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,70.0,1,0,0,0,11,8,4,54,8,7,0,0,34.9,426,-4,-0.2
ハイヤーアプシス,11,6.7,1.9,2.4,1,0,1200,0,1,0,0,5,10,1,438,0,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.8,1,0,0,0,16,6,6,55,11,11,0,0,33.9,438,-2,0.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,68.2,1,0,0,0,15,12,6,55,8,9,0,0,33.8,440,+4,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,68.7,1,0,0,0,16,4,6,52,6,6,0,0,33.8,436,-10,0.3,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,69.4,1,0,0,0,15,14,6,52,8,6,0,0,34.9,446,+2,0.8,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.3,1,0,0,0,15,15,6,55,2,3,0,0,35.2,444,+12,0.0
