馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アルディエンテ,4,27.7,4.4,6.8,1,0,2000,1,0,0,0,1,1,11,480,-10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,123.6,0,1,0,0,9,4,3,55,4,4,4,0,35.7,490,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーポンド,15,490.6,72.1,117.6,1,0,2000,1,0,0,0,1,2,8,466,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,115.8,1,0,0,0,15,4,3,55,13,15,15,15,40.4,464,0,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カドフィール,13,99.1,11.7,18.9,1,0,2000,1,0,0,0,2,3,9,436,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.6,0,1,0,0,17,14,3,55,11,11,0,0,34.2,428,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メガフロート,12,16.9,3.3,5.1,1,0,2000,1,0,0,0,2,4,10,452,+10,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,97.9,1,0,0,0,18,1,3,55,5,4,0,0,34.0,442,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインルモンド,9,218.1,22.2,36.1,1,0,2000,1,0,0,0,3,5,18,482,+22,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,109.3,0,1,0,0,15,8,3,52,13,12,0,0,35.8,460,+2,1.1,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,110.1,1,0,0,0,15,10,3,53,15,15,0,0,35.7,458,-2,1.3,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,113.5,1,0,0,0,16,4,3,51,8,9,14,15,37.1,460,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルブション,8,179.4,18.2,29.5,1,0,2000,1,0,0,0,3,6,12,480,+28,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,110.4,1,0,0,0,11,1,3,55,6,7,7,0,34.4,452,-6,1.1,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,124.1,1,0,0,0,8,7,3,54,7,7,7,5,35.2,458,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラワリングナイト,1,3.8,1.3,1.9,1,0,2000,1,0,0,0,4,7,3,434,+8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,111.5,0,1,0,0,15,7,3,54,15,15,13,9,34.9,426,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアルカンナ,6,15.2,2.6,4.0,1,0,2000,1,0,0,0,4,8,3,444,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.3,0,1,0,0,18,5,3,54,4,5,5,4,35.8,448,+2,0.2,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,125.0,1,0,0,0,15,4,3,54,6,6,6,0,34.0,446,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウシュバテソーロ,3,6.8,1.8,2.6,1,0,2000,1,0,0,0,5,9,2,516,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,121.5,1,0,0,0,17,15,3,55,13,14,14,13,35.4,512,+6,0.7,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,123.4,0,0,1,0,10,4,3,54,5,5,5,5,36.2,506,0,0.6,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,110.6,1,0,0,0,12,1,3,54,10,8,0,0,33.7,506,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスターワーク,5,3.2,1.3,1.8,1,0,2000,1,0,0,0,5,10,3,488,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,110.2,0,1,0,0,16,10,3,54,2,3,3,3,36.0,486,+6,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,109.5,1,0,0,0,11,6,3,54,2,2,2,0,34.1,480,+2,0.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,96.9,1,0,0,0,16,15,3,54,9,12,0,0,33.7,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
