馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エイムアンドエンド,7,28.3,5.2,7.8,1,0,1600,0,1,0,0,1,1,18,500,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,93.8,1,0,0,0,15,7,5,57,2,2,0,0,34.2,494,+2,0.3,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,110.3,0,1,0,0,15,5,5,57,3,3,3,3,37.9,492,+4,1.2,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,93.8,0,1,0,0,11,8,5,57,2,2,0,0,34.9,488,0,0.3,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,94.5,1,0,0,0,16,15,5,56,2,2,2,0,36.8,488,+4,-0.1
エメラルスター,9,39.3,4.5,6.7,1,0,1600,0,1,0,0,2,2,2,462,0,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,96.6,1,0,0,0,11,8,6,55,5,8,9,0,35.2,462,+6,0.6,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,94.6,1,0,0,0,16,14,6,57,9,5,6,0,35.4,456,-8,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,93.3,1,0,0,0,15,3,6,56,14,15,0,0,33.8,464,+12,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,94.8,1,0,0,0,10,8,6,57,8,8,0,0,34.2,452,-4,1.0
アンブロークン,12,13.0,2.6,3.8,1,0,1600,0,1,0,0,3,3,2,514,-4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.6,1,0,0,0,11,1,4,55,5,4,3,0,35.6,518,+4,0.6,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,93.4,1,0,0,0,15,5,4,56,8,8,0,0,34.8,514,+4,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,93.8,1,0,0,0,9,9,4,55,6,5,0,0,33.2,510,-12,0.5,0,0,0,1,0,0,0,0,0,0,3,1,0,1600,94.8,1,0,0,0,14,3,4,54,7,7,0,0,33.4,522,+20,0.4,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,95.5,0,1,0,0,11,9,4,54,7,7,0,0,33.2,502,+2,0.0
ステイオンザトップ,5,4.6,1.5,2.0,1,0,1600,0,1,0,0,4,4,7,476,+4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,94.9,1,0,0,0,16,12,6,56,12,16,0,0,33.8,472,+2,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,107.7,1,0,0,0,10,10,6,57,6,7,6,0,33.6,470,-4,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,93.5,1,0,0,0,9,5,6,57,8,8,0,0,32.8,474,+2,0.2,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,95.2,0,1,0,0,12,6,6,57,12,12,12,0,34.2,472,0,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,94.9,1,0,0,0,10,10,6,57,10,9,0,0,34.0,472,-4,1.1
ナンヨーマーズ,10,211.1,30.4,45.8,1,0,1600,0,1,0,0,5,5,2,464,+4,1,0,0,6,55.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,110.9,0,1,0,0,13,2,6,57,6,6,4,4,36.9,460,+8,1.4,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,95.2,1,0,0,0,10,1,6,57,8,7,0,0,33.4,452,+2,0.5,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,108.9,1,0,0,0,16,2,6,57,12,11,11,11,35.8,450,+6,1.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,95.4,1,0,0,0,15,1,6,57,15,14,13,0,33.9,444,-10,1.1,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,107.7,0,0,0,1,16,8,6,54,12,12,11,13,40.7,454,-2,3.5
ショワドゥロワ,8,50.5,7.5,11.3,1,0,1600,0,1,0,0,5,6,14,520,+12,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,93.3,1,0,0,0,15,2,6,57,4,4,0,0,35.0,508,-4,0.4,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,94.3,1,0,0,0,15,10,6,57,12,12,0,0,33.8,512,+4,0.8,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,92.2,1,0,0,0,11,2,6,55,4,4,4,0,33.7,508,-2,0.1,0,0,0,1,0,0,0,0,0,0,6,1,0,2000,119.3,1,0,0,0,12,10,6,55,5,5,0,0,35.0,510,+6,0.6
パルマリア,2,4.5,1.5,2.1,1,0,1600,0,1,0,0,6,7,10,534,+6,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,93.9,1,0,0,0,16,4,5,57,3,3,3,0,33.4,528,-8,-0.5,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,93.2,1,0,0,0,16,16,5,57,12,11,11,0,34.3,536,+6,0.6,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,93.3,1,0,0,0,15,4,5,56,2,4,4,0,33.7,530,+8,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,98.4,1,0,0,0,8,7,5,56,5,5,4,0,34.1,522,+10,0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,97.0,1,0,0,0,14,12,5,55,3,3,0,0,33.8,512,0,-0.2
サトノフォース,4,3.9,1.5,2.0,1,0,1600,0,1,0,0,6,8,12,460,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,92.9,1,0,0,0,9,8,4,56,7,7,0,0,33.3,456,+2,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,93.3,1,0,0,0,16,3,4,55,13,14,13,0,33.9,454,+2,0.4,1,0,0,0,0,0,0,0,0,0,8,1,0,1800,107.8,1,0,0,0,13,11,4,53,8,9,8,11,35.7,452,+2,1.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,93.8,1,0,0,0,12,12,4,54,10,11,0,0,33.3,450,0,0.0
スワンボート,11,321.2,47.9,72.2,1,0,1600,0,1,0,0,7,9,0,488,-6,1,0,0,1,57.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,83.2,1,0,0,0,13,3,10,56,3,4,0,0,35.3,494,+22,1.7,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,96.4,1,0,0,0,16,9,10,50,3,3,0,0,35.9,472,-8,1.9,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,124.9,0,1,0,0,12,8,10,57,2,2,2,6,37.8,480,0,2.8,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,109.1,1,0,0,0,10,2,10,57,2,2,1,0,35.5,480,0,1.5,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,86.0,1,0,0,0,14,7,10,57,12,12,0,0,36.7,480,-2,1.7
ニシノカツナリ,1,3.6,1.4,1.9,1,0,1600,0,1,0,0,7,10,7,480,+4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.0,1,0,0,0,16,14,4,56,13,10,7,0,34.8,476,-2,-0.5,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,109.1,0,0,0,1,12,2,4,54,3,3,3,0,35.2,478,-2,0.5,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,92.6,1,0,0,0,18,17,4,55,11,11,0,0,33.8,480,+10,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.2,1,0,0,0,18,6,4,56,12,11,0,0,33.6,470,-8,0.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,108.5,1,0,0,0,16,4,4,56,13,14,16,15,34.9,478,+4,0.7
ソーラーフレア,6,21.2,4.1,6.0,1,0,1600,0,1,0,0,8,11,6,458,-2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,96.2,1,0,0,0,16,14,5,57,8,9,6,0,35.0,460,+8,0.2,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,93.5,1,0,0,0,15,10,5,57,4,5,0,0,35.1,452,+2,0.6,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,92.8,1,0,0,0,15,4,5,57,2,2,0,0,35.0,450,+4,-0.2,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,94.0,1,0,0,0,11,6,5,54,8,8,0,0,33.1,446,-10,0.3,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,108.0,1,0,0,0,16,4,5,56,13,13,13,10,34.5,456,+12,0.0
