馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
チアフルローズ,9,209.4,28.6,57.3,0,1,1800,0,0,1,0,1,1,1,454,-6,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,118.2,1,0,0,0,16,10,4,54,3,4,6,11,42.6,460,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,109.3,1,0,0,0,10,10,4,53,5,5,3,3,40.3,460,-6,1.8,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,114.2,0,0,1,0,12,10,4,51,3,3,4,4,40.8,466,+2,2.8,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,106.4,1,0,0,0,10,7,4,51,2,2,2,2,37.8,464,+2,0.5
コンスタンティナ,8,9.3,1.9,3.3,0,1,1800,0,0,1,0,2,2,4,498,-8,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.2,1,0,0,0,16,6,4,55,14,9,0,0,37.4,506,+24,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,97.1,0,0,1,0,14,12,4,52,6,6,0,0,36.7,482,0,0.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.8,1,0,0,0,16,12,4,54,5,4,0,0,37.3,482,+2,-0.2,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.2,0,1,0,0,14,11,4,54,9,8,7,6,38.3,480,0,0.1
テトラクォーク,14,171.8,21.0,41.9,0,1,1800,0,0,1,0,2,3,13,440,+10,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,87.0,1,0,0,0,16,8,5,52,8,8,0,0,38.1,430,-2,1.5,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,85.6,0,1,0,0,13,6,5,55,3,5,0,0,36.7,432,-2,1.3,0,0,0,1,0,0,0,0,0,0,15,1,0,1400,82.9,1,0,0,0,18,15,5,53,3,4,0,0,37.2,434,+10,2.3,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,74.2,1,0,0,0,15,3,5,55,11,12,0,0,38.3,424,+6,2.3
ストラトフォード,12,34.5,4.4,8.4,0,1,1800,0,0,1,0,3,4,19,474,-18,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,132.0,0,0,1,0,7,7,4,53,5,5,5,5,36.8,492,+6,1.9,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,96.6,0,1,0,0,12,3,4,53,12,12,0,0,35.9,486,0,0.1,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,113.6,0,0,0,1,11,9,4,52,9,10,9,9,38.5,486,+6,1.1,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,114.8,1,0,0,0,14,3,4,54,7,7,2,2,40.0,480,+4,-1.2
スースー,15,81.8,9.6,19.0,0,1,1800,0,0,1,0,3,5,8,430,+10,0,1,0,4,53.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,118.6,1,0,0,0,16,14,4,54,8,7,3,3,41.1,420,+10,2.8,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.1,0,1,0,0,11,11,4,53,1,1,0,0,40.1,410,-12,3.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.0,1,0,0,0,13,9,4,52,1,1,1,1,40.5,422,-4,2.1,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,105.3,0,0,1,0,14,10,4,54,1,1,1,1,38.5,426,+2,-1.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,87.2,1,0,0,0,16,14,4,54,5,3,0,0,39.0,424,+2,1.6
ココリモアナ,13,66.9,8.1,16.1,0,1,1800,0,0,1,0,4,6,8,458,-2,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.3,1,0,0,0,16,3,5,55,1,1,1,1,39.9,460,0,1.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.6,1,0,0,0,15,14,5,55,2,2,2,1,39.0,460,+4,0.1,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,67.8,1,0,0,0,16,15,5,55,11,10,0,0,33.8,456,+2,0.6,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,71.7,0,0,0,1,16,13,5,55,11,13,0,0,36.2,454,+20,0.2,0,0,0,0,0,0,1,0,0,0,17,1,0,1400,83.4,1,0,0,0,17,17,5,55,5,6,0,0,35.6,434,-18,1.7
ネオヴィットーリア,5,16.4,2.0,3.5,0,1,1800,0,0,1,0,4,7,1,462,-4,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.7,1,0,0,0,16,15,6,55,8,8,7,6,39.0,466,+4,0.9,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.1,1,0,0,0,11,8,6,55,11,9,11,10,38.0,462,0,1.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.5,0,0,1,0,8,3,6,55,4,4,0,0,36.3,462,+6,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.3,1,0,0,0,12,1,6,55,9,9,10,9,37.5,456,-4,0.7,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,96.3,1,0,0,0,18,11,6,55,9,10,0,0,32.8,460,+10,0.1
ワンダーマンボ,6,36.5,5.0,9.8,0,1,1800,0,0,1,0,5,8,11,460,-8,0,1,0,4,52.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,115.5,1,0,0,0,16,13,4,52,5,5,3,3,38.7,468,+2,0.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,116.6,1,0,0,0,11,7,4,50,4,5,5,4,37.2,466,-4,0.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,98.3,1,0,0,0,10,1,4,51,3,4,0,0,36.3,470,+8,0.5,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.0,1,0,0,0,15,11,4,51,5,6,4,4,38.8,462,+4,-0.4,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,106.3,0,0,1,0,14,7,4,51,10,9,8,6,38.2,458,-4,1.0
チビノヴァルタン,10,91.2,9.2,18.3,0,1,1800,0,0,1,0,5,9,4,446,-12,0,1,0,7,55.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,107.0,1,0,0,0,10,7,7,53,6,6,6,6,37.9,458,+2,0.7,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.3,0,0,1,0,12,5,7,53,5,5,5,5,37.7,456,+6,0.2,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,107.6,1,0,0,0,12,2,7,52,4,4,4,5,40.3,450,-2,0.6,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,112.1,0,0,1,0,12,2,7,55,5,6,7,7,38.2,452,0,0.7,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,111.5,0,0,0,1,15,6,7,55,4,4,8,7,38.2,452,+6,0.6
モリノカワセミ,2,34.5,5.8,11.3,0,1,1800,0,0,1,0,6,10,2,466,+2,0,1,0,4,53.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.4,1,0,0,0,16,13,4,55,9,9,0,0,36.9,464,+10,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,96.4,0,0,0,1,16,5,4,54,11,10,0,0,37.2,454,+4,0.9,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.2,1,0,0,0,10,4,4,54,7,7,0,0,35.8,450,0,0.4,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,85.0,0,1,0,0,13,1,4,53,9,9,0,0,35.7,450,+2,0.7,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.8,1,0,0,0,16,4,4,54,10,10,0,0,37.8,448,+2,1.0
