馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
チアチアクラシカ,7,4.3,1.6,2.2,1,0,1600,0,1,0,0,1,1,9,498,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,94.1,1,0,0,0,14,6,3,54,12,9,0,0,33.6,494,+4,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,96.0,0,0,0,1,12,10,3,54,5,6,0,0,35.4,490,0,0.5,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,95.2,1,0,0,0,16,7,3,54,4,3,2,0,35.0,490,-16,0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,1400,83.7,1,0,0,0,18,7,3,54,6,5,0,0,35.7,506,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カイトレッド,14,19.0,5.1,7.2,1,0,1600,0,1,0,0,1,2,5,450,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,82.7,1,0,0,0,14,8,3,54,9,7,0,0,35.1,452,+4,0.9,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.1,1,0,0,0,10,7,3,54,9,9,0,0,34.6,448,+2,1.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,81.7,1,0,0,0,9,3,3,54,8,8,0,0,34.0,446,+2,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,83.9,1,0,0,0,12,4,3,54,2,2,0,0,34.1,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーキナ,15,181.9,32.2,46.9,1,0,1600,0,1,0,0,2,3,4,464,-2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,87.0,1,0,0,0,16,4,3,54,13,9,0,0,38.1,466,+6,2.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.5,1,0,0,0,16,16,3,52,2,2,2,1,37.9,460,+8,-0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.0,0,1,0,0,14,4,3,52,2,3,5,3,39.5,452,-4,0.9,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,83.8,1,0,0,0,18,1,3,54,4,4,0,0,36.8,456,0,1.3,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,97.6,1,0,0,0,16,9,3,54,2,2,0,0,34.1,456,0,1.4
オムニプレゼンス,10,18.7,2.9,4.1,1,0,1600,0,1,0,0,2,4,11,442,+6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.7,1,0,0,0,9,1,3,54,7,5,0,0,34.5,436,-2,1.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,96.2,0,0,1,0,16,6,3,54,6,6,6,0,35.6,438,-4,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,111.2,1,0,0,0,16,4,3,54,9,10,8,5,36.1,442,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イッツアワターン,12,136.2,29.6,43.0,1,0,1600,0,1,0,0,3,5,5,430,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,84.3,1,0,0,0,14,12,3,54,9,12,0,0,36.3,430,+10,2.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.4,1,0,0,0,9,8,3,54,3,3,2,0,35.2,420,+6,1.1,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,91.7,1,0,0,0,14,14,3,54,7,7,3,0,36.3,414,-2,0.0,1,0,0,0,0,0,0,0,0,0,2,1,0,1500,91.1,0,1,0,0,14,14,3,54,3,3,2,0,35.6,416,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルサークル,5,4.4,1.6,2.1,1,0,1600,0,1,0,0,3,6,14,442,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,93.9,1,0,0,0,9,9,3,54,9,8,0,0,33.7,436,-6,1.2,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,95.9,1,0,0,0,18,8,3,54,9,9,0,0,33.9,442,-12,-0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,85.1,0,0,1,0,13,11,3,54,9,8,0,0,35.8,454,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サナチャン,11,25.1,5.7,8.1,1,0,1600,0,1,0,0,4,7,15,432,+10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,94.9,1,0,0,0,9,4,3,54,7,8,8,0,34.3,422,-6,0.6,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,96.4,1,0,0,0,16,16,3,54,11,10,0,0,34.0,428,-4,1.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,96.6,0,0,1,0,16,3,3,54,5,4,0,0,35.0,432,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シホノレジーナ,8,11.8,3.5,4.9,1,0,1600,0,1,0,0,4,8,4,494,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.0,1,0,0,0,13,2,3,54,5,4,4,5,40.2,490,+4,1.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,81.9,1,0,0,0,9,7,3,54,3,3,0,0,35.2,486,-2,0.5,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.9,1,0,0,0,15,14,3,54,4,4,3,1,37.7,488,0,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1400,81.9,1,0,0,0,13,1,3,54,5,4,0,0,35.8,488,0,0.3,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,84.3,0,0,1,0,13,13,3,54,6,6,0,0,35.7,488,0,0.6
フェルミスフィア,2,5.7,1.7,2.3,1,0,1600,0,1,0,0,5,9,13,438,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,95.7,1,0,0,0,18,5,3,54,3,3,0,0,34.8,430,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンハレルヤ,13,11.8,2.8,3.9,1,0,1600,0,1,0,0,5,10,11,458,+8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.4,1,0,0,0,9,2,3,54,9,8,0,0,34.1,450,-12,1.1,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,98.6,1,0,0,0,16,8,3,54,2,2,2,0,34.1,462,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
