馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ボーイズオブサマー,15,155.7,20.4,34.6,0,1,1800,0,1,0,0,1,1,1,516,0,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.5,1,0,0,0,15,2,4,56,13,12,14,13,40.3,516,+18,2.2,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,115.9,1,0,0,0,16,11,4,56,14,14,12,15,39.6,498,-2,4.5,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.4,0,1,0,0,12,5,4,56,11,11,6,8,38.0,500,0,0.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,110.6,1,0,0,0,15,14,4,56,4,6,5,5,40.7,500,-6,1.9,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.9,1,0,0,0,12,3,4,56,9,9,4,5,40.6,506,-6,1.3
トラストシンゲン,11,366.2,36.2,61.3,0,1,1800,0,1,0,0,2,2,1,506,-4,1,0,0,4,55.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.9,1,0,0,0,15,13,4,54,15,15,15,13,40.5,510,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,116.6,1,0,0,0,13,9,4,51,6,6,6,7,40.6,510,+2,2.9,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,114.7,0,1,0,0,15,14,4,54,7,7,7,9,39.7,508,+4,1.8,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,114.8,1,0,0,0,14,3,4,53,3,3,2,3,39.5,504,+2,0.0
タピゾー,14,10.0,2.2,3.4,0,1,1800,0,1,0,0,2,3,11,504,+12,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.5,0,0,1,0,13,14,6,57,6,5,0,0,37.4,492,+2,1.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,112.9,1,0,0,0,14,10,6,57,2,2,2,2,39.5,490,-2,0.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.9,1,0,0,0,10,3,6,57,1,1,1,1,37.9,492,-8,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.2,1,0,0,0,11,2,6,57,2,2,2,1,38.8,500,+6,0.7,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,108.0,1,0,0,0,14,9,6,57,3,3,2,4,40.0,494,+4,1.0
クロヒョウ,4,91.9,9.5,15.8,0,1,1800,0,1,0,0,3,4,12,486,-5,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.5,0,1,0,0,9,9,4,56,2,2,1,0,37.4,491,-3,-1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.9,1,0,0,0,8,8,4,56,3,2,1,0,38.7,494,+2,-0.3,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,115.6,1,0,0,0,14,11,4,56,13,11,11,9,37.6,492,0,1.4,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,92.6,0,1,0,0,11,2,4,56,11,10,8,9,40.6,492,+8,2.3,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,108.8,0,1,0,0,11,1,4,56,9,9,9,7,38.2,484,+6,2.1
ナムラブル,13,25.9,4.7,7.7,0,1,1800,0,1,0,0,3,5,38,478,+6,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.9,1,0,0,0,16,2,4,56,1,1,0,0,37.1,472,+2,-0.2,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,96.0,1,0,0,0,16,15,4,56,4,5,0,0,35.2,470,-2,1.1,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.1,1,0,0,0,16,14,4,56,13,9,5,0,36.4,472,+4,0.7,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,122.3,1,0,0,0,13,11,4,55,12,11,8,0,35.8,468,+4,2.0
デストロイ,2,6.3,1.5,2.2,0,1,1800,0,1,0,0,4,6,2,516,0,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.2,1,0,0,0,16,14,6,54,9,9,9,8,39.2,516,+2,0.8,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.5,0,1,0,0,16,10,6,54,9,9,9,8,38.7,514,+6,1.2,0,0,1,0,0,0,0,0,0,0,3,0,1,2400,156.0,1,0,0,0,16,10,6,54,10,10,11,6,39.0,508,+4,0.8,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,108.6,1,0,0,0,11,11,6,54,3,3,7,11,38.8,504,-4,1.1,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,112.3,0,0,1,0,9,7,6,54,8,9,9,8,38.7,508,+6,1.7
エフォートラン,6,31.4,6.0,9.9,0,1,1800,0,1,0,0,4,7,7,496,+6,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,97.2,0,0,0,1,16,9,5,57,2,2,0,0,38.6,490,+6,1.7,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.7,1,0,0,0,16,3,5,57,5,5,0,0,37.0,484,+2,0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,0,1,0,0,10,9,5,56,5,5,6,2,39.3,482,0,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.9,1,0,0,0,10,6,5,56,5,4,4,3,40.7,482,+2,-0.7,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,90.6,0,0,1,0,12,11,5,56,8,8,7,5,38.5,480,+2,0.5
ユキノヴェルデ,8,21.3,3.9,6.2,0,1,1800,0,1,0,0,5,8,3,508,-8,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,116.5,1,0,0,0,16,11,4,56,4,4,3,3,39.7,516,+10,1.3,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.6,0,1,0,0,10,3,4,55,1,1,0,0,39.4,506,+6,1.9,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,114.3,1,0,0,0,13,13,4,56,4,3,3,3,39.3,500,0,0.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.7,1,0,0,0,12,12,4,54,3,3,3,2,39.0,500,-6,0.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.0,1,0,0,0,16,12,4,56,2,3,2,2,40.0,506,+4,1.7
ゴールドスミス,3,5.1,1.5,2.2,0,1,1800,0,1,0,0,5,9,10,524,+2,0,0,1,6,57.0,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,107.5,1,0,0,0,12,4,6,57,6,7,8,9,39.0,522,-12,1.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,109.8,1,0,0,0,12,10,6,56,6,6,6,7,34.3,534,+8,1.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,107.3,1,0,0,0,10,1,6,55,6,6,6,0,33.8,526,-2,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,100.9,0,0,0,1,12,2,6,55,8,5,0,0,38.5,528,+2,0.1,0,0,0,1,0,0,0,0,0,0,7,1,0,2200,132.9,1,0,0,0,12,3,6,54,8,8,8,8,34.1,526,+2,1.2
ドーバーテソーロ,12,7.1,2.0,3.1,0,1,1800,0,1,0,0,6,10,8,490,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,1,0,0,0,10,6,4,57,6,6,4,3,38.8,494,-2,-1.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.8,0,1,0,0,10,9,4,56,1,1,1,1,39.4,496,+2,-1.7,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,114.5,0,1,0,0,15,8,4,56,5,5,2,2,38.0,494,0,0.2,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,115.6,1,0,0,0,14,10,4,56,7,7,7,7,39.6,494,+6,0.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.5,1,0,0,0,13,1,4,56,1,1,2,2,39.9,488,0,0.2
ベルクカッツェ,10,178.9,19.1,32.3,0,1,1800,0,1,0,0,6,11,35,488,+6,1,0,0,5,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,99.1,1,0,0,0,16,5,5,54,15,14,0,0,36.3,482,+4,1.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.1,1,0,0,0,12,9,5,54,7,6,0,0,38.2,478,0,1.2,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.5,0,1,0,0,9,9,5,56,6,6,6,6,38.9,478,-12,1.2,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.9,0,1,0,0,16,11,5,55,13,11,0,0,36.3,490,+12,0.9,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,115.3,1,0,0,0,16,8,5,54,14,13,13,13,36.8,478,-6,1.6
アドマイヤヒビキ,9,18.3,3.2,5.1,0,1,1800,0,1,0,0,7,12,95,568,+8,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,117.6,1,0,0,0,16,11,5,56,4,4,3,2,39.2,560,-4,-0.2,0,0,0,0,1,0,0,0,0,0,16,1,0,1800,113.2,1,0,0,0,16,2,5,56,12,12,13,0,36.0,564,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マックスアン,1,2.3,1.2,1.5,0,1,1800,0,1,0,0,7,13,2,470,+2,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.5,1,0,0,0,16,13,4,56,11,11,6,4,39.8,468,+8,1.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,111.7,0,0,1,0,11,10,4,52,8,8,7,6,37.7,460,0,0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,113.5,1,0,0,0,10,5,4,54,4,4,3,3,36.6,460,0,0.5,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,113.4,1,0,0,0,12,12,4,54,5,5,3,2,38.4,460,0,0.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.0,0,0,0,1,14,10,4,54,10,10,0,0,36.8,460,-2,0.7
