馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
モルドレッド,5,8.1,0,0,2970,1,0,0,0,1,1,10,482,-8,1,0,0,4,60.0,0,0,1,0,0,0,0,0,0,0,8,0,0,2770,189.5,0,0,0,0,9,8,4,60,1,1,1,2,13.7,490,+4,3.0,0,0,0,0,0,0,0,0,1,0,3,0,0,2970,0,0,0,0,0,10,10,4,60,2,2,2,3,13.5,486,-12,0.8,0,0,0,1,0,0,0,0,0,0,10,0,0,2890,0,0,0,0,0,14,10,4,59,12,11,9,9,13.2,498,+2,2.5,0,0,0,0,0,0,0,1,0,0,7,0,0,2910,0,0,0,0,0,14,10,4,59,5,4,3,4,13.9,496,-6,1.8,0,0,0,0,0,0,1,0,0,0,6,0,0,3000,203.7,0,0,0,0,14,9,4,58,5,5,4,4,13.6,502,+18,2.0
アイファーマグオー,4,29.6,0,0,2970,1,0,0,0,2,2,0,516,-8,1,0,0,7,60.0,0,0,0,0,0,0,0,0,1,0,5,0,0,2970,0,0,0,0,0,11,11,7,60,5,5,3,3,13.8,524,+2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,116.2,1,0,0,0,16,1,7,57,10,10,11,13,40.5,526,+2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミチビキ,9,15.3,0,0,2970,1,0,0,0,3,3,6,472,+2,0,1,0,3,56.0,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,94.4,1,0,0,0,15,4,3,52,3,3,0,0,34.1,470,+6,0.8,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,111.5,0,1,0,0,14,7,3,52,12,12,9,11,37.8,464,-8,2.2,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,108.7,0,1,0,0,16,10,3,52,7,3,3,0,34.6,472,+4,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,106.5,1,0,0,0,10,7,3,52,4,4,5,0,34.1,468,0,0.6,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,106.6,1,0,0,0,8,8,3,54,6,6,6,0,34.1,468,+6,0.4
シゲルアメジスト,6,120.1,0,0,2970,1,0,0,0,4,4,2,462,-8,1,0,0,3,58.0,0,0,0,0,0,0,0,0,1,0,7,0,0,2970,0,0,0,0,0,9,4,3,58,9,9,9,9,14.2,470,-19,7.6,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,93.0,0,0,0,1,9,3,3,56,9,8,8,8,39.8,489,+6,2.2,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,92.5,1,0,0,0,11,11,3,56,11,10,10,10,39.2,483,-8,1.7,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,91.9,1,0,0,0,11,8,3,56,8,8,8,8,39.2,491,-4,3.4,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,91.9,1,0,0,0,9,8,3,56,9,8,8,8,39.0,495,-3,0.5
メメニシコリ,2,3.7,0,0,2970,1,0,0,0,5,5,1,462,+2,1,0,0,6,60.0,0,0,0,0,0,0,0,0,1,0,3,0,0,2970,0,0,0,0,0,6,3,6,60,1,1,1,1,13.7,460,-6,0.9,0,0,0,0,0,0,0,0,0,1,2,0,0,2860,192.2,0,0,0,0,8,1,6,60,3,3,2,2,13.4,466,+2,0.5,0,0,0,0,0,0,0,0,0,1,5,0,0,2860,194.1,0,0,0,0,8,4,6,60,4,4,4,6,13.6,464,-6,1.9,0,0,1,0,0,0,0,0,0,0,6,0,0,2770,187.8,0,0,0,0,9,2,6,60,5,5,4,7,13.6,470,+2,1.3,0,0,0,0,0,0,0,0,1,0,6,0,0,2970,0,0,0,0,0,10,8,6,60,8,8,8,7,13.6,468,0,2.0
リングオブハピネス,1,2.3,0,0,2970,1,0,0,0,6,6,6,494,+12,0,1,0,6,58.0,0,0,0,0,0,0,0,0,0,1,2,0,0,2860,192.4,0,0,0,0,8,7,6,58,1,1,1,1,13.5,482,+4,0.2,0,0,1,0,0,0,0,0,0,0,3,0,0,2770,187.2,0,0,0,0,9,4,6,58,7,7,4,4,13.5,478,+12,0.7,0,0,1,0,0,0,0,0,0,0,3,0,0,2750,186.1,0,0,0,0,13,12,6,58,4,3,4,4,13.5,466,0,1.9,0,0,0,1,0,0,0,0,0,0,11,0,0,2890,0,0,0,0,0,14,14,6,58,4,4,2,2,13.2,466,0,2.0,0,0,1,0,0,0,0,0,0,0,2,0,0,2750,181.9,0,0,0,0,13,12,6,58,3,3,2,2,13.2,466,-12,0.0
メイショウグンパイ,7,7.3,0,0,2970,1,0,0,0,7,7,17,486,-4,1,0,0,6,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,2910,0,0,0,0,0,12,4,6,60,2,2,5,5,13.7,490,-4,2.4,0,0,0,1,0,0,0,0,0,0,5,0,0,2890,0,0,0,0,0,10,3,6,60,8,8,8,6,13.5,494,-4,1.3,0,0,0,0,0,0,1,0,0,0,11,0,0,3000,204.1,0,0,0,0,14,8,6,60,1,1,2,2,13.6,498,+4,2.7,0,0,0,0,0,0,1,0,0,0,9,0,0,3000,202.1,0,0,0,0,14,11,6,60,1,1,1,1,13.5,494,+6,1.8
オースミベリル,8,9.7,0,0,2970,1,0,0,0,8,8,11,492,+18,1,0,0,5,60.0,0,0,1,0,0,0,0,0,0,0,7,0,0,2750,183.3,0,0,0,0,13,11,5,60,2,2,5,6,13.3,474,0,3.7,0,0,0,0,1,0,0,0,0,0,3,0,0,3000,0,0,0,0,0,13,6,5,60,3,4,2,2,14.3,474,-4,0.6,0,0,0,0,0,1,0,0,0,0,8,0,0,2880,0,0,0,0,0,14,13,5,60,3,5,3,4,13.5,478,-4,2.7,0,0,0,0,0,1,0,0,0,0,4,0,0,2880,0,0,0,0,0,12,8,5,60,2,2,2,4,13.6,482,-6,1.0,0,0,0,0,0,0,0,0,1,0,5,0,0,2970,0,0,0,0,0,14,12,5,60,10,10,9,8,13.9,488,+8,3.7
ファイアプルーフ,3,11.3,0,0,2970,1,0,0,0,8,9,2,498,-4,1,0,0,4,60.0,0,0,0,0,0,1,0,0,0,0,6,0,0,2880,0,0,0,0,0,10,3,4,60,6,5,5,5,13.5,502,0,1.4,0,0,0,1,0,0,0,0,0,0,6,0,0,2890,0,0,0,0,0,14,1,4,59,6,6,7,6,13.3,502,-2,0.9,0,0,0,1,0,0,0,0,0,0,5,0,0,2890,0,0,0,0,0,14,12,4,59,10,11,11,12,13.2,504,-6,1.1,0,0,1,0,0,0,0,0,0,0,8,0,0,2750,184.9,0,0,0,0,13,8,4,59,2,3,7,7,13.4,510,-10,4.5,0,0,0,0,0,1,0,0,0,0,6,0,0,2880,0,0,0,0,0,14,5,4,59,7,6,5,5,13.7,520,+22,3.6
