馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
イルヴェントドーロ,5,16.2,1,0,1800,1,0,0,0,1,1,3,426,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.1,1,0,0,0,10,7,3,54,5,5,0,0,34.7,434,+4,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,98.6,1,0,0,0,14,14,3,54,2,2,0,0,34.5,430,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランスオブプラーナ,1,3.6,1,0,1800,1,0,0,0,2,2,3,462,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,109.4,1,0,0,0,8,6,3,56,1,1,0,0,35.8,468,+8,0.4,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,80.9,1,0,0,0,13,10,3,56,2,2,0,0,34.3,460,-4,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,83.0,0,1,0,0,16,13,3,55,3,3,0,0,36.0,464,+6,-0.6,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,82.1,1,0,0,0,16,1,3,55,1,1,0,0,34.9,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィジョニア,7,251.5,1,0,1800,1,0,0,0,3,3,0,404,-10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,110.8,1,0,0,0,12,11,3,53,11,11,11,11,35.3,414,+10,2.9,0,0,0,0,1,0,0,0,0,0,18,1,0,1600,98.9,1,0,0,0,18,15,3,54,10,15,0,0,36.6,404,+4,3.4,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,72.8,0,0,1,0,13,8,3,54,9,11,0,0,35.9,400,-12,1.9,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,84.8,1,0,0,0,7,2,3,54,7,7,0,0,35.6,412,-6,3.2,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,75.1,1,0,0,0,16,14,3,54,2,2,0,0,37.9,418,0,1.3
ジャミールフエルテ,4,1.9,1,0,1800,1,0,0,0,4,4,17,466,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,109.9,1,0,0,0,7,2,3,55,6,6,0,0,35.0,458,+10,0.3,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,95.9,1,0,0,0,8,3,3,54,7,7,0,0,34.2,448,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンカンビーナ,2,3.7,1,0,1800,1,0,0,0,5,5,4,454,+4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,108.3,1,0,0,0,8,4,3,56,6,7,7,0,32.9,450,-6,0.1,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.3,1,0,0,0,13,12,3,55,5,4,0,0,36.4,456,+4,0.9,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,109.3,1,0,0,0,10,9,3,55,7,5,4,0,33.2,452,+6,0.7,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,107.7,1,0,0,0,8,5,3,54,5,3,0,0,34.2,446,-6,-0.9,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,126.5,0,0,1,0,10,9,3,54,6,6,6,5,34.6,452,0,0.4
ジャストアジゴロ,3,10.1,1,0,1800,1,0,0,0,6,6,8,456,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,123.1,1,0,0,0,13,9,3,55,8,8,6,4,36.5,450,+4,1.5,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,120.9,0,1,0,0,10,7,3,55,7,7,7,0,33.6,446,+4,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,111.1,1,0,0,0,16,9,3,54,10,8,0,0,32.7,442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤリーブラ,6,53.8,1,0,1800,1,0,0,0,7,7,2,460,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,123.5,0,1,0,0,10,1,3,56,6,6,6,5,36.0,462,-2,0.6,0,0,0,0,0,0,0,0,1,0,10,1,0,1800,109.4,1,0,0,0,13,9,3,55,2,2,0,0,37.7,464,-4,2.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,122.1,1,0,0,0,7,6,3,55,4,5,5,5,35.5,468,+14,0.7,1,0,0,0,0,0,0,0,0,0,1,1,0,1800,113.4,0,1,0,0,5,2,3,54,4,3,3,4,36.0,454,-4,-0.1,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,112.4,1,0,0,0,11,1,3,54,3,3,2,2,35.0,458,0,0.4
