馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ワイルドオーキッド,2,25.8,5.0,7.1,1,0,1800,1,0,0,0,1,1,5,400,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.7,1,0,0,0,16,11,3,54,5,5,6,5,42.0,400,+2,3.3,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,110.7,1,0,0,0,16,3,3,54,3,3,3,3,37.5,398,+2,1.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.2,1,0,0,0,14,7,3,54,2,2,0,0,35.9,396,-2,1.4,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,95.8,1,0,0,0,16,9,3,54,5,5,4,0,34.7,398,0,0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,96.9,0,1,0,0,11,1,3,54,3,3,0,0,34.2,398,-6,0.3
ヴィクトワールメイ,4,25.5,6.2,9.0,1,0,1800,1,0,0,0,1,2,2,426,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,90.5,1,0,0,0,15,2,3,54,10,8,0,0,40.8,434,-8,3.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,89.2,1,0,0,0,16,11,3,54,12,7,0,0,38.8,442,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヤワラギ,9,6.0,1.9,2.5,1,0,1800,1,0,0,0,2,3,8,452,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,86.9,1,0,0,0,16,2,3,54,1,1,0,0,39.2,456,+2,1.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,116.0,1,0,0,0,11,2,3,54,1,1,1,1,40.3,454,-2,1.2,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,97.5,1,0,0,0,14,10,3,54,5,10,0,0,36.8,456,-2,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,97.5,1,0,0,0,13,2,3,54,1,1,0,0,34.6,458,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アナザードリーム,10,8.9,2.6,3.6,1,0,1800,1,0,0,0,2,4,1,454,-6,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1400,83.5,1,0,0,0,18,4,3,54,4,3,0,0,36.2,460,-6,1.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,97.2,0,1,0,0,16,10,3,55,1,1,0,0,36.6,466,+2,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,96.7,1,0,0,0,13,13,3,55,1,1,0,0,34.3,464,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピースフルサンデー,3,27.2,5.9,8.5,1,0,1800,1,0,0,0,3,5,3,452,-14,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,98.6,0,1,0,0,16,15,3,56,7,7,0,0,36.4,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンワンピース,7,48.7,8.1,11.8,1,0,1800,1,0,0,0,3,6,6,444,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,111.0,1,0,0,0,16,8,3,54,9,9,11,11,36.7,452,-2,1.8,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,70.7,1,0,0,0,13,6,3,54,6,6,0,0,35.1,454,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアトレジャー,15,143.5,40.2,59.5,1,0,1800,1,0,0,0,4,7,2,410,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1300,85.1,1,0,0,0,16,5,3,54,16,16,0,0,39.4,410,-2,3.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.9,1,0,0,0,15,9,3,54,11,10,0,0,38.7,412,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サマーセント,1,6.5,2.5,3.5,1,0,1800,1,0,0,0,4,8,2,440,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,111.5,1,0,0,0,16,2,3,54,7,7,0,0,36.4,442,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムクロムシャ,5,4.5,1.5,1.8,1,0,1800,1,0,0,0,5,9,2,474,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,110.8,1,0,0,0,11,7,3,56,5,5,0,0,35.0,476,-4,0.7,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,123.9,1,0,0,0,16,8,3,56,2,2,2,2,37.9,480,-2,1.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,113.3,1,0,0,0,14,13,3,55,2,1,1,2,35.5,482,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラプタス,16,7.1,2.2,3.0,1,0,1800,1,0,0,0,5,10,8,466,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,15,1,0,1600,96.5,1,0,0,0,18,1,3,55,16,16,0,0,34.9,464,0,1.4,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,123.5,1,0,0,0,8,5,3,55,2,2,2,2,35.6,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
