馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミッキースワロー,2,6.5,2.2,3.2,1,0,2000,1,0,0,0,1,1,17,482,+2,1,0,0,5,57.5,0,0,0,0,0,1,0,0,0,0,11,1,0,2500,153.1,0,1,0,0,16,10,5,57,16,16,16,16,35.4,480,-2,0.9,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,141.9,1,0,0,0,14,5,5,57,13,13,13,13,33.9,482,0,1.3,1,0,0,0,0,0,0,0,0,0,13,1,0,2000,122.8,0,1,0,0,16,14,5,57,11,11,9,11,38.3,482,+8,1.7,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,118.7,1,0,0,0,16,1,5,57,14,13,13,10,34.0,474,-10,0.5,0,0,0,0,0,1,0,0,0,0,2,1,0,2200,133.6,1,0,0,0,11,3,5,56,9,9,3,3,34.8,484,+4,0.3
ショウナンバッハ,10,48.9,6.2,9.8,1,0,2000,1,0,0,0,1,2,6,460,+4,1,0,0,8,54.0,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,121.7,0,1,0,0,13,2,8,56,11,11,11,11,35.1,456,+4,1.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,106.7,1,0,0,0,15,11,8,54,15,15,0,0,34.3,452,-6,0.6,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,134.5,1,0,0,0,11,9,8,56,10,10,10,11,34.4,458,+4,0.8,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,119.3,1,0,0,0,14,10,8,54,10,11,11,9,35.1,454,+6,0.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,121.1,1,0,0,0,15,11,8,54,13,12,12,10,34.4,448,-2,0.7
ランガディア,16,13.9,2.9,4.4,1,0,2000,1,0,0,0,2,3,7,480,+10,1,0,0,5,54.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,106.7,1,0,0,0,15,13,5,54,11,11,0,0,35.0,470,-10,0.6,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,119.5,1,0,0,0,16,4,5,54,4,5,4,6,35.4,480,+2,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,118.8,1,0,0,0,10,2,5,55,7,4,6,0,33.5,478,-4,-0.1,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,106.6,0,0,1,0,12,8,5,57,5,3,0,0,34.8,482,0,-0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,92.9,1,0,0,0,9,2,5,57,5,6,0,0,33.8,482,0,0.2
スズカデヴィアス,11,44.3,7.5,11.9,1,0,2000,1,0,0,0,2,4,6,522,+2,1,0,0,8,57.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2000,121.4,0,1,0,0,13,4,8,56,11,13,11,13,34.7,520,+14,1.3,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,105.2,1,0,0,0,13,10,8,56,10,11,11,0,33.4,506,-6,0.7,1,0,0,0,0,0,0,0,0,0,12,1,0,2000,122.4,0,1,0,0,16,13,8,57,12,12,9,8,37.9,512,0,1.3,0,1,0,0,0,0,0,0,0,0,5,1,0,2000,120.1,1,0,0,0,15,5,8,57,11,13,13,13,34.3,512,0,0.3,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,120.0,1,0,0,0,16,1,8,56,8,6,0,0,32.8,512,-2,-0.1
メートルダール,9,12.0,2.4,3.7,1,0,2000,1,0,0,0,3,5,6,484,-8,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,121.8,0,1,0,0,13,13,6,56,11,11,11,11,35.2,492,+4,1.7,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,133.8,1,0,0,0,11,10,6,56,7,8,6,6,34.1,488,+2,0.1,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,120.2,1,0,0,0,14,11,6,57,9,9,9,9,36.0,486,-4,0.9,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,117.8,1,0,0,0,13,5,6,57,12,13,0,0,33.6,490,+20,0.3,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,119.3,1,0,0,0,16,16,6,57,12,12,13,12,34.5,470,-12,1.1
ロシュフォール,3,2.4,1.3,1.5,1,0,2000,1,0,0,0,3,6,9,508,-10,1,0,0,4,55.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,118.3,1,0,0,0,11,1,4,55,8,8,7,0,33.2,518,+12,-0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,106.1,1,0,0,0,9,2,4,55,8,7,9,0,32.8,506,-10,-0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,95.9,1,0,0,0,8,4,4,54,5,6,0,0,33.1,516,+8,0.1,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,106.0,1,0,0,0,18,10,4,54,15,15,0,0,32.6,508,+2,-0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,120.3,1,0,0,0,16,8,4,56,7,6,6,0,33.9,506,-16,-0.2
アストラエンブレム,12,12.6,2.7,4.2,1,0,2000,1,0,0,0,4,7,6,478,-6,0,0,1,6,57.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,94.2,1,0,0,0,14,3,6,57,4,7,6,0,34.1,484,+4,0.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,108.3,1,0,0,0,11,3,6,57,4,5,5,5,35.0,480,+4,0.2,1,0,0,0,0,0,0,0,0,0,11,1,0,2000,122.4,0,1,0,0,16,3,6,57,9,10,9,11,37.9,476,+12,1.3,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,109.9,0,0,1,0,11,7,6,57,7,4,3,3,35.0,464,+4,0.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,106.0,1,0,0,0,15,1,6,57,4,6,7,0,34.5,460,-18,0.4
ブラックスピネル,5,21.9,4.9,7.6,1,0,2000,1,0,0,0,4,8,9,514,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,107.0,1,0,0,0,14,7,6,57,2,3,2,2,34.7,518,+8,0.3,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,119.3,1,0,0,0,9,2,6,56,1,1,1,0,34.1,510,0,-0.3,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,115.6,1,0,0,0,13,12,6,56,7,8,5,5,38.9,510,+2,2.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,93.2,1,0,0,0,14,10,6,56,2,2,0,0,33.8,508,+2,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.5,1,0,0,0,7,2,6,56,3,3,0,0,34.3,506,-4,0.5
サンデーウィザード,15,36.0,5.8,9.1,1,0,2000,1,0,0,0,5,9,7,458,-10,1,0,0,7,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,113.0,0,0,1,0,14,13,7,58,13,13,11,10,38.0,468,+18,0.8,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,118.6,0,1,0,0,16,2,7,55,6,6,0,0,34.1,450,0,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,118.7,1,0,0,0,16,14,7,55,15,15,12,7,34.4,450,0,0.2,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.1,1,0,0,0,10,2,7,57,9,10,10,10,33.7,450,-10,-0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,120.9,1,0,0,0,14,2,7,57,7,6,3,3,35.1,460,+2,0.0
エアアンセム,7,29.5,5.1,8.0,1,0,2000,1,0,0,0,5,10,9,498,-6,1,0,0,8,57.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,107.0,1,0,0,0,14,2,8,57,4,4,4,4,34.5,504,+8,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,119.4,1,0,0,0,16,6,8,57,12,13,14,14,34.8,496,0,0.2,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,118.5,1,0,0,0,16,1,8,57,5,4,5,4,35.9,496,0,0.2,0,0,0,0,0,1,0,0,0,0,4,1,0,2200,131.8,1,0,0,0,12,11,8,56,9,9,9,4,34.8,496,-4,0.6,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,119.8,1,0,0,0,15,6,8,55,4,4,4,3,34.7,500,-6,-0.1
ダッシングブレイズ,8,66.9,7.6,12.0,1,0,2000,1,0,0,0,6,11,10,508,-2,1,0,0,7,56.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2200,135.0,1,0,0,0,12,6,7,56,10,10,11,10,34.5,510,+2,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,2400,147.1,1,0,0,0,16,13,7,56,15,15,15,10,37.4,508,+2,0.9,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,120.1,1,0,0,0,12,5,7,56,8,10,10,10,34.8,506,0,1.8,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.1,1,0,0,0,12,8,7,58,6,5,0,0,34.6,506,+6,0.6,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,92.7,1,0,0,0,16,3,7,58,9,7,0,0,34.9,500,-6,1.4
アウトライアーズ,14,97.6,14.2,22.5,1,0,2000,1,0,0,0,6,12,1,498,+4,1,0,0,5,54.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,119.1,1,0,0,0,15,15,5,54,15,15,13,6,36.5,494,-10,0.5,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,109.9,1,0,0,0,15,3,5,57,14,14,5,3,35.1,504,-4,0.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,109.6,1,0,0,0,14,7,5,57,14,14,14,14,33.9,508,+12,1.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,122.6,0,1,0,0,14,10,5,57,14,14,14,14,36.0,496,0,1.3,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,120.8,0,1,0,0,12,6,5,57,11,11,12,12,34.1,496,-6,0.8
クリノヤマトノオー,6,21.7,4.1,6.3,1,0,2000,1,0,0,0,7,13,4,476,0,1,0,0,5,55.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.3,1,0,0,0,17,15,5,56,12,12,0,0,33.7,476,-2,0.4,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,106.3,1,0,0,0,15,15,5,55,13,13,0,0,34.4,478,+6,0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,121.3,0,1,0,0,14,9,5,57,5,5,5,5,35.5,472,0,-0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,107.1,1,0,0,0,10,4,5,56,9,10,0,0,34.4,472,-2,1.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,108.1,1,0,0,0,8,8,5,57,7,7,0,0,33.4,474,+12,0.1
ドレッドノータス,13,139.5,20.4,32.3,1,0,2000,1,0,0,0,7,14,1,454,-6,0,0,1,6,56.0,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,122.0,1,0,0,0,15,14,6,56,4,4,4,15,39.7,460,+2,3.4,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,120.4,1,0,0,0,14,8,6,56,2,5,4,4,36.8,458,-2,1.1,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,120.4,1,0,0,0,15,8,6,55,3,3,4,4,34.2,460,+10,-0.3,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,120.0,0,1,0,0,12,11,6,57,1,1,1,1,34.5,450,-8,-0.5,1,0,0,0,0,0,0,0,0,0,3,1,0,2000,125.0,0,1,0,0,13,10,6,58,6,5,4,3,36.2,458,+10,0.6
メールドグラース,1,15.8,3.7,5.8,1,0,2000,1,0,0,0,8,15,8,478,+2,1,0,0,4,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2200,132.4,1,0,0,0,9,6,4,56,3,3,4,4,35.0,476,-6,-0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,2200,137.6,1,0,0,0,9,9,4,56,6,6,5,4,34.7,482,+10,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,132.2,1,0,0,0,10,4,4,53,3,3,3,5,35.6,472,+4,0.3,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,122.9,0,1,0,0,16,3,4,54,12,12,13,13,35.3,468,-2,1.1,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,119.5,1,0,0,0,10,7,4,54,5,6,4,5,34.7,470,+8,-0.2
ルックトゥワイス,4,6.2,1.8,2.5,1,0,2000,1,0,0,0,8,16,4,442,-6,1,0,0,6,55.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,155.0,0,1,0,0,12,6,6,56,7,7,9,8,35.3,448,-2,0.8,0,0,0,0,0,0,0,1,0,0,2,1,0,2400,146.3,1,0,0,0,16,10,6,55,13,13,10,10,36.7,450,+2,0.1,0,0,0,0,0,1,0,0,0,0,1,1,0,2500,152.7,1,0,0,0,13,11,6,57,5,5,4,4,35.9,448,+2,-0.5,0,0,0,0,1,0,0,0,0,0,8,1,0,2500,154.2,1,0,0,0,12,8,6,54,10,10,9,9,32.7,446,+6,0.5,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,145.8,1,0,0,0,13,12,6,57,10,10,6,8,33.9,440,-4,0.2
