馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
インウィスパーズ,4,1.8,0,0,2970,1,0,0,0,1,1,9,448,-2,1,0,0,5,60.0,0,0,0,0,0,0,0,0,1,0,2,0,0,2970,0,0,0,0,0,13,8,5,60,2,2,3,3,13.6,450,-2,0.7,0,0,0,0,0,0,0,0,1,0,3,0,0,2970,0,0,0,0,0,14,14,5,60,2,3,2,3,13.6,452,-4,1.4,0,0,0,0,0,0,0,1,0,0,5,0,0,2910,0,0,0,0,0,14,7,5,60,3,3,6,6,13.9,456,+14,1.2,0,0,0,0,0,0,0,0,1,0,11,1,0,1200,69.6,1,0,0,0,13,13,5,57,11,9,0,0,34.0,442,0,1.1,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,95.0,1,0,0,0,18,17,5,57,11,6,0,0,36.4,442,+2,1.1
アイファーヴリル,5,24.4,0,0,2970,1,0,0,0,2,2,2,466,+6,1,0,0,6,60.0,0,0,0,1,0,0,0,0,0,0,7,0,0,2890,0,0,0,0,0,10,10,6,60,1,1,1,1,13.5,460,-2,1.8,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,118.8,1,0,0,0,8,4,6,57,8,8,8,8,42.3,462,-20,6.2,0,0,0,0,0,0,0,0,0,0,7,0,1,1600,103.6,1,0,0,0,8,4,6,56,4,4,4,0,39.8,482,-6,2.7,0,0,0,0,0,0,0,0,0,0,7,0,1,1800,122.0,0,0,1,0,7,2,6,56,4,4,6,0,43.8,488,+5,4.1,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,91.5,0,0,0,1,6,6,6,56,3,3,3,0,40.4,483,-2,2.5
ライブリシュナイト,9,145.8,0,0,2970,1,0,0,0,3,3,42,498,+12,1,0,0,6,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,3000,205.1,0,0,0,0,11,11,6,60,11,11,6,8,13.7,490,+2,5.7,0,0,0,0,0,0,0,0,1,0,14,0,1,2000,130.9,0,1,0,0,16,9,6,57,2,2,2,10,41.8,488,-2,4.2,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.6,0,0,0,1,14,10,6,57,1,1,2,2,38.4,490,+12,1.2,0,0,0,0,0,0,0,0,1,0,14,0,1,2000,128.6,1,0,0,0,16,12,6,54,14,14,16,16,38.1,478,-2,2.1
ワンスインアライフ,2,11.2,0,0,2970,1,0,0,0,5,5,19,482,0,1,0,0,6,60.0,0,0,0,0,0,0,0,1,0,0,7,0,0,2910,0,0,0,0,0,12,6,6,60,9,7,7,7,13.7,482,0,1.1,0,0,0,0,0,0,1,0,0,0,5,0,0,3000,203.2,0,0,0,0,14,11,6,60,6,6,4,4,13.5,482,+14,1.5,0,0,1,0,0,0,0,0,0,0,4,0,0,2770,182.0,0,0,0,0,14,8,6,60,5,4,4,3,13.1,468,0,0.5,0,0,0,1,0,0,0,0,0,0,4,0,0,2850,0,0,0,0,0,14,9,6,60,3,4,4,4,13.3,468,-2,1.8,0,0,1,0,0,0,0,0,0,0,2,0,0,2770,186.5,0,0,0,0,12,5,6,60,3,3,3,2,13.5,470,-2,0.9
ファスナハト,3,6.9,0,0,2970,1,0,0,0,6,6,10,548,-2,1,0,0,6,60.0,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,123.3,1,0,0,0,13,2,6,57,12,12,12,12,34.7,550,-6,1.2,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,138.2,1,0,0,0,9,5,6,57,5,4,5,4,35.3,556,+6,0.6,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,135.6,1,0,0,0,10,10,6,57,9,8,9,9,34.1,550,+6,0.2,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,121.9,1,0,0,0,11,7,6,57,9,9,9,8,34.7,544,+4,1.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,135.1,1,0,0,0,9,2,6,57,4,5,5,5,35.9,540,-8,1.3
ブレスアロット,6,17.2,0,0,2970,1,0,0,0,7,7,19,478,-2,1,0,0,6,60.0,0,0,0,0,0,1,0,0,0,0,7,0,0,2880,0,0,0,0,0,13,3,6,60,12,12,10,10,13.6,480,+14,3.2,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,105.5,0,1,0,0,14,11,6,53,7,9,9,9,39.3,466,0,1.7,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,105.4,1,0,0,0,11,1,6,56,9,8,7,7,37.2,466,-2,1.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,113.6,1,0,0,0,16,1,6,53,5,5,6,7,38.8,468,-2,1.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,114.6,1,0,0,0,16,7,6,56,15,15,15,11,38.6,470,-2,1.8
メイショウヒサカタ,8,29.1,0,0,2970,1,0,0,0,7,8,4,486,-2,0,1,0,4,58.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,73.3,1,0,0,0,15,3,4,54,11,14,0,0,37.2,488,-2,2.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,84.2,0,1,0,0,16,16,4,54,2,2,0,0,38.4,490,-2,0.9,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,86.1,1,0,0,0,15,1,4,53,5,14,0,0,39.0,492,+4,3.3,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,72.7,1,0,0,0,16,16,4,53,5,7,0,0,36.7,488,+6,1.9,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,83.6,0,0,0,1,16,8,4,52,5,5,0,0,37.7,482,+25,1.4
ヒダロマン,7,24.5,0,0,2970,1,0,0,0,8,9,1,504,+4,0,1,0,6,58.0,0,0,0,1,0,0,0,0,0,0,8,0,0,2890,0,0,0,0,0,14,3,6,58,2,2,2,2,13.2,500,-4,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,2880,0,0,0,0,0,14,13,6,58,7,8,7,9,13.6,504,+4,3.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,112.3,0,1,0,0,12,11,6,55,3,3,3,3,38.5,500,0,1.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,112.4,1,0,0,0,14,1,6,55,11,12,9,9,37.7,500,-4,1.0
キタサンサジン,1,8.9,0,0,2970,1,0,0,0,8,10,2,544,+4,1,0,0,7,60.0,0,0,0,1,0,0,0,0,0,0,3,0,0,2890,0,0,0,0,0,10,2,7,60,3,2,2,2,13.5,540,+4,1.1,0,0,1,0,0,0,0,0,0,0,5,0,0,2750,183.2,0,0,0,0,13,1,7,60,4,5,5,3,13.3,536,-8,2.8,0,0,0,0,0,0,0,0,1,0,10,0,0,2970,0,0,0,0,0,13,3,7,60,5,5,5,7,13.8,544,-2,3.9,0,0,0,0,0,1,0,0,0,0,5,0,0,2880,0,0,0,0,0,13,11,7,60,6,5,5,4,13.6,546,+10,2.9,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,106.0,1,0,0,0,15,8,7,57,2,2,2,1,38.5,536,-6,0.9
