馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フェリスナタール,3,11.1,1.9,8.1,1,0,2200,1,0,0,0,1,1,5,508,-8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,136.6,1,0,0,0,16,6,3,56,13,12,13,11,35.6,516,+8,0.4,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,121.6,0,1,0,0,10,6,3,55,9,9,9,0,34.1,508,+2,0.7,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,124.5,1,0,0,0,16,16,3,55,7,8,8,0,34.0,506,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジユウノメガミ,15,354.7,52.6,276.3,1,0,2200,1,0,0,0,2,3,28,472,+4,0,1,0,3,51.0,0,0,0,1,0,0,0,0,0,0,17,1,0,1000,60.4,1,0,0,0,18,2,3,54,1,0,0,0,35.7,468,-4,3.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,101.2,1,0,0,0,11,10,3,54,10,10,0,0,37.4,472,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイヴンキング,6,55.9,8.2,41.2,1,0,2200,1,0,0,0,2,4,2,520,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,148.1,1,0,0,0,12,6,3,54,1,1,2,4,35.2,522,-2,0.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,118.5,1,0,0,0,16,13,3,54,5,5,4,4,40.4,524,-2,1.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,120.1,1,0,0,0,16,12,3,54,2,3,3,6,42.8,526,+14,3.5,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.5,0,0,1,0,11,11,3,55,5,4,0,0,40.8,512,-2,1.8,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,125.4,1,0,0,0,16,1,3,54,1,1,1,0,36.5,514,0,2.0
ポイントオブオナー,2,6.9,1.5,5.8,1,0,2200,1,0,0,0,3,5,5,458,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,2200,137.2,1,0,0,0,16,5,3,56,8,9,13,13,36.1,456,+4,1.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,121.0,1,0,0,0,16,10,3,55,1,1,1,0,34.6,452,-8,0.2,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,123.4,1,0,0,0,11,9,3,54,5,7,7,5,36.1,460,+6,0.7,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,122.7,1,0,0,0,14,1,3,54,7,7,8,7,35.8,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタノインパクト,1,1.4,1.1,1.1,1,0,2200,1,0,0,0,3,6,5,494,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2200,136.4,1,0,0,0,16,9,3,56,6,6,6,4,35.8,500,+10,0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,121.5,1,0,0,0,13,8,3,55,11,11,8,0,34.1,490,-2,0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,124.4,1,0,0,0,16,9,3,55,9,11,11,0,33.6,492,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パシージョ,12,111.1,9.5,48.1,1,0,2200,1,0,0,0,4,7,21,470,+20,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,126.5,1,0,0,0,14,10,3,54,10,10,9,11,36.6,450,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマノートルダム,13,182.0,22.5,116.9,1,0,2200,1,0,0,0,4,8,4,440,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,120.8,1,0,0,0,16,13,3,56,6,7,4,6,43.2,444,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルステレール,8,10.4,1.5,6.1,1,0,2200,1,0,0,0,5,9,3,464,-2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,108.1,1,0,0,0,13,5,3,54,5,5,5,0,35.4,466,+4,1.1,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.6,1,0,0,0,16,4,3,53,2,2,2,2,36.5,462,-4,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.0,1,0,0,0,18,14,3,52,2,2,2,2,37.4,466,+4,0.5,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,122.1,1,0,0,0,17,1,3,52,8,9,9,4,35.0,462,-2,0.6,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,122.7,1,0,0,0,16,1,3,55,16,16,14,0,34.7,464,-2,1.9
ミサトテスコ,11,397.8,54.0,283.8,1,0,2200,1,0,0,0,5,10,3,432,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,149.3,1,0,0,0,15,13,3,54,11,11,13,13,35.8,434,0,1.7,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,97.9,1,0,0,0,16,4,3,54,11,14,13,0,35.8,434,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌシャドウ,14,271.4,29.4,153.6,1,0,2200,1,0,0,0,6,11,2,454,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1800,110.1,1,0,0,0,16,6,3,54,12,11,13,0,35.6,450,+10,1.4,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,97.1,1,0,0,0,18,16,3,54,10,10,0,0,35.1,440,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンインザサン,10,12.0,1.9,7.7,1,0,2200,1,0,0,0,6,12,3,466,-6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,147.8,1,0,0,0,15,6,3,56,1,1,1,1,36.8,472,-2,0.2,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,124.9,1,0,0,0,18,11,3,55,15,15,16,15,38.0,474,+8,3.4,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,97.2,1,0,0,0,12,5,3,55,1,1,0,0,34.9,466,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
