馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カブキモノ,15,35.7,7.6,11.3,0,1,1800,1,0,0,0,1,1,13,524,+16,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,115.8,0,1,0,0,15,7,6,57,1,1,1,2,42.2,508,-2,3.7,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,112.6,1,0,0,0,15,8,6,57,1,1,1,1,39.2,510,+4,1.3,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,107.9,0,0,1,0,15,11,6,57,13,13,15,15,38.6,506,-2,3.9,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,131.7,1,0,0,0,11,11,6,57,1,1,1,1,37.9,508,+8,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,2400,156.8,1,0,0,0,13,10,6,57,1,1,1,1,39.1,500,-4,0.6
スペルマロン,8,15.4,3.8,5.5,0,1,1800,1,0,0,0,1,2,11,508,+2,0,0,1,5,57.0,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,132.9,1,0,0,0,16,4,5,57,1,1,1,1,38.7,506,+2,1.5,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,112.7,1,0,0,0,15,4,5,57,3,3,4,4,38.2,504,+2,1.3,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,113.8,1,0,0,0,15,8,5,56,2,2,2,2,37.3,502,+6,0.1,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,107.9,1,0,0,0,15,11,5,57,9,9,10,11,39.9,496,-8,1.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,114.4,0,1,0,0,16,5,5,54,3,3,3,3,37.8,504,+2,0.7
カレンカカ,4,5.7,1.7,2.3,0,1,1800,1,0,0,0,2,3,7,504,+8,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,106.0,1,0,0,0,15,15,5,57,3,3,3,2,37.5,496,+2,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.7,1,0,0,0,8,5,5,57,4,5,4,4,38.1,494,-4,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.3,0,1,0,0,11,7,5,57,8,9,5,5,37.7,498,-2,0.8,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,114.5,1,0,0,0,15,2,5,57,5,5,4,4,40.3,500,-4,1.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.0,1,0,0,0,15,12,5,57,6,6,6,2,38.5,504,+2,1.0
キングスヴァリュー,5,5.4,2.1,3.0,0,1,1800,1,0,0,0,2,4,7,500,+4,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,98.3,1,0,0,0,15,10,4,56,2,3,0,0,37.4,496,+6,1.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,111.1,0,1,0,0,16,11,4,54,3,3,3,2,37.7,490,+8,0.6,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.5,1,0,0,0,15,5,4,54,4,5,5,4,38.4,482,0,0.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.0,1,0,0,0,16,4,4,54,5,5,0,0,37.9,482,-4,0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.3,1,0,0,0,14,14,4,56,3,3,0,0,37.4,486,0,0.6
ゴールドブラッド,6,23.2,4.9,7.2,0,1,1800,1,0,0,0,3,5,3,504,+4,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,117.1,1,0,0,0,16,1,5,57,3,3,5,5,41.9,500,+4,3.7,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,105.5,0,0,1,0,15,3,5,57,2,2,2,2,38.2,496,+4,1.5,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,95.3,0,0,1,0,16,11,5,57,4,4,0,0,36.2,492,0,-0.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.2,0,0,1,0,16,2,5,57,3,3,0,0,36.7,492,-2,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,97.7,0,1,0,0,16,7,5,57,3,3,0,0,37.0,494,-4,0.2
ドリームリヴァール,12,131.0,15.4,23.1,0,1,1800,1,0,0,0,3,6,5,466,0,0,0,1,9,54.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,98.8,1,0,0,0,16,8,9,57,15,15,0,0,36.7,466,+2,1.5,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,112.0,0,1,0,0,16,4,9,57,4,4,5,4,38.4,464,+6,1.5,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,106.7,0,0,1,0,15,6,9,57,9,10,10,8,38.4,458,+2,2.7,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,113.5,1,0,0,0,15,4,9,54,9,9,9,9,37.4,456,-4,1.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.7,1,0,0,0,13,8,9,57,12,12,11,10,37.3,460,0,0.7
アスタリスク,14,79.3,12.9,19.3,0,1,1800,1,0,0,0,4,7,4,476,-2,1,0,0,6,55.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,115.6,1,0,0,0,15,4,6,57,1,1,5,4,39.2,478,+2,2.3,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,113.4,0,1,0,0,16,10,6,57,13,13,14,14,38.8,476,0,2.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.0,1,0,0,0,16,6,6,57,4,3,5,5,38.9,476,+4,1.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.2,1,0,0,0,16,12,6,57,1,1,1,1,39.7,472,-4,0.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.5,1,0,0,0,16,13,6,57,2,2,1,1,38.8,476,+6,0.8
ボールドアテンプト,10,21.6,4.1,6.0,0,1,1800,1,0,0,0,4,8,4,470,+4,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.2,1,0,0,0,15,9,6,55,6,6,11,12,37.4,466,+2,0.9,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,112.2,1,0,0,0,15,5,6,55,7,5,7,7,37.4,464,-4,0.8,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,105.6,0,0,1,0,15,4,6,55,7,7,7,6,37.7,468,+6,1.6,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,98.4,1,0,0,0,15,10,6,55,10,8,0,0,37.3,462,-2,1.3,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.9,1,0,0,0,14,14,6,55,8,8,0,0,37.5,464,+4,1.5
ヴィジョンオブラヴ,7,60.3,11.9,17.7,0,1,1800,1,0,0,0,5,9,6,494,+6,1,0,0,4,55.0,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,144.5,1,0,0,0,13,10,4,53,12,12,13,13,46.0,488,+12,13.6,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.7,1,0,0,0,12,10,4,55,5,5,0,0,35.8,476,-14,-0.1,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,106.8,0,1,0,0,11,2,4,54,10,10,6,6,37.7,490,-6,1.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,97.5,0,0,1,0,16,9,4,54,15,15,0,0,36.8,496,+20,2.2,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.9,0,0,0,1,16,5,4,56,5,5,2,3,37.6,476,+4,-0.3
マーガレットスカイ,9,14.5,2.9,4.1,0,1,1800,1,0,0,0,5,10,7,498,+4,0,1,0,4,53.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.5,1,0,0,0,15,13,4,53,12,10,0,0,36.1,494,+2,0.7,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.2,0,0,1,0,13,12,4,52,5,4,0,0,36.0,492,0,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,113.4,1,0,0,0,16,6,4,51,5,4,2,2,38.8,492,+12,0.4,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.6,0,1,0,0,16,4,4,50,6,6,0,0,37.5,480,-4,0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.3,0,1,0,0,16,3,4,52,15,14,0,0,36.8,484,-10,0.4
コスモロブロイ,13,52.5,8.3,12.3,0,1,1800,1,0,0,0,6,11,4,532,0,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,114.8,1,0,0,0,15,2,4,56,3,4,7,9,38.2,532,+10,1.5,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.1,1,0,0,0,15,4,4,55,8,10,0,0,37.0,522,0,0.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,96.6,0,1,0,0,16,14,4,55,10,9,0,0,36.7,522,+8,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,97.8,1,0,0,0,16,9,4,54,7,7,0,0,37.4,514,-8,0.0
ブライトリビング,3,3.3,1.4,1.8,0,1,1800,1,0,0,0,6,12,7,486,+10,0,1,0,6,55.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,105.7,1,0,0,0,15,5,6,55,6,6,4,2,38.6,476,-6,0.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,111.1,0,1,0,0,16,5,6,55,2,2,2,2,37.8,482,+6,0.6,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,97.3,0,0,1,0,15,1,6,55,5,5,0,0,37.3,476,-4,2.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.5,1,0,0,0,16,16,6,55,4,4,0,0,36.4,480,-4,0.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,113.3,0,1,0,0,11,7,6,55,3,3,4,2,38.4,484,+6,-0.1
カバトット,16,214.8,32.4,48.6,0,1,1800,1,0,0,0,7,13,8,496,+8,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,133.8,1,0,0,0,14,2,6,56,1,1,1,1,40.6,488,0,2.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,119.4,1,0,0,0,14,1,6,56,7,7,9,6,38.5,488,-4,1.3,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,128.0,0,0,0,1,7,3,6,53,3,3,3,6,40.3,492,+2,4.5,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,106.2,1,0,0,0,10,4,6,57,3,3,5,5,38.5,490,-2,0.8,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,114.4,0,0,1,0,15,14,6,57,3,3,3,3,39.4,492,+10,2.0
コスモバーダン,11,193.8,25.5,38.2,0,1,1800,1,0,0,0,7,14,7,518,0,1,0,0,7,57.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,108.7,1,0,0,0,15,11,7,57,4,3,2,2,41.8,518,-4,3.1,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,105.8,0,0,1,0,15,7,7,57,6,5,4,5,38.1,522,+6,1.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,113.5,1,0,0,0,16,13,7,57,6,7,8,6,36.8,516,+2,1.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1900,119.1,1,0,0,0,11,7,7,57,6,7,7,6,37.0,514,-4,0.1,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,135.4,1,0,0,0,15,5,7,55,3,5,4,3,40.0,518,+6,1.9
サイドチェンジ,1,6.2,1.7,2.4,0,1,1800,1,0,0,0,8,15,11,520,+2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,7,0,1,2100,132.3,1,0,0,0,16,5,5,57,2,2,2,2,38.1,518,-4,0.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.5,0,1,0,0,12,10,5,57,2,2,2,2,36.4,522,+4,-0.3,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,113.5,0,1,0,0,15,9,5,57,2,2,2,3,38.4,518,+8,1.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,97.8,1,0,0,0,16,16,5,57,5,3,0,0,37.7,510,-4,0.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,112.5,0,0,1,0,15,14,5,57,3,3,3,2,37.4,514,0,0.2
リテラルフォース,2,8.2,2.3,3.3,0,1,1800,1,0,0,0,8,16,11,518,+2,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.9,1,0,0,0,13,9,5,57,3,3,3,3,39.2,516,+10,2.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.0,0,1,0,0,13,4,5,57,2,1,1,1,38.1,506,-6,-0.6,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.0,1,0,0,0,16,1,5,57,3,3,5,3,37.5,512,-6,0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.4,1,0,0,0,12,9,5,57,3,3,2,2,37.4,518,+2,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.2,1,0,0,0,16,1,5,57,4,5,4,3,37.6,516,-8,0.0
