馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミツカネラクリス,1,12.1,1.8,6.9,0,1,1800,1,0,0,0,1,1,3,478,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.8,0,1,0,0,16,1,3,54,3,3,4,2,40.1,480,-10,0.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.9,1,0,0,0,16,10,3,54,10,11,12,11,40.6,490,+6,1.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,99.4,0,1,0,0,14,3,3,54,8,8,0,0,36.9,484,+2,0.6,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,84.5,1,0,0,0,18,12,3,54,12,13,0,0,34.1,482,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セオリー,4,11.2,1.7,6.3,0,1,1800,1,0,0,0,1,2,2,482,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.1,0,0,1,0,15,15,3,56,5,5,4,5,39.1,484,-4,1.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,116.7,1,0,0,0,13,7,3,56,8,7,6,6,39.0,488,+4,0.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,110.7,1,0,0,0,16,1,3,56,16,15,15,0,34.7,484,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデーレイジ,15,558.1,48.2,242.3,0,1,1800,1,0,0,0,2,3,2,472,0,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.4,0,0,1,0,15,8,3,53,10,10,10,11,40.8,472,-2,3.9,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,103.4,1,0,0,0,16,14,3,56,13,13,0,0,39.5,474,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクリリストワール,3,1.4,1.1,1.1,0,1,1800,1,0,0,0,2,4,1,530,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.6,1,0,0,0,12,2,3,56,7,7,4,2,39.3,534,+32,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,122.6,1,0,0,0,8,7,3,55,3,2,2,0,35.1,502,0,0.4,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,109.6,0,0,1,0,14,2,3,54,8,8,8,9,34.7,502,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オオゾラ,2,9.7,1.8,7.3,0,1,1800,1,0,0,0,3,5,2,528,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1900,123.7,1,0,0,0,13,13,3,56,1,1,1,1,38.7,532,-2,0.8,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,101.1,1,0,0,0,16,3,3,56,10,10,0,0,38.0,534,-2,1.5,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,100.9,1,0,0,0,16,13,3,56,7,6,0,0,39.2,536,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラインコンパス,6,81.8,9.3,45.0,0,1,1800,1,0,0,0,3,6,9,432,-4,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,119.3,1,0,0,0,16,4,3,55,9,10,7,6,41.5,436,+2,1.3,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,123.8,1,0,0,0,18,4,3,54,9,12,12,11,37.6,434,-6,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,125.6,1,0,0,0,12,12,3,54,9,7,8,10,35.9,432,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドヒビキ,8,31.6,3.9,17.8,0,1,1800,1,0,0,0,4,7,2,484,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.5,0,1,0,0,13,8,3,56,9,9,10,8,39.3,482,+4,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,117.3,1,0,0,0,15,11,3,56,14,14,14,14,38.2,478,-4,1.5,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,89.0,0,1,0,0,16,2,3,56,15,16,0,0,38.2,482,-2,3.4,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.0,1,0,0,0,16,16,3,56,9,10,0,0,38.4,484,+18,1.4,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,79.7,0,0,1,0,16,4,3,55,8,8,0,0,37.1,466,+6,1.0
リンガスビャクヤ,5,9.8,1.9,7.4,0,1,1800,1,0,0,0,4,8,2,500,-8,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1900,123.7,1,0,0,0,13,7,3,56,13,13,12,11,37.5,508,0,0.8,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.6,1,0,0,0,16,9,3,56,11,11,9,9,39.2,508,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノヴォーカル,12,235.8,27.1,135.6,0,1,1800,1,0,0,0,5,9,10,426,+8,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,77.3,1,0,0,0,16,3,3,56,13,13,0,0,39.9,418,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サングリーンベイ,10,54.4,7.7,37.2,0,1,1800,1,0,0,0,5,10,16,480,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,125.2,1,0,0,0,11,11,3,55,10,10,10,10,35.8,486,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
