馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミリオンゲーム,14,77.5,11.9,18.5,0,1,1200,1,0,0,0,1,1,7,424,+8,0,1,0,3,50.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,82.2,1,0,0,0,18,15,3,49,6,6,0,0,34.6,416,-12,1.2,0,0,0,0,0,0,0,0,0,1,8,1,0,1200,72.6,0,0,1,0,12,4,3,54,7,10,0,0,37.4,428,0,2.1,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,70.8,1,0,0,0,16,9,3,54,11,14,0,0,35.7,428,+10,1.2,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,71.1,1,0,0,0,16,6,3,52,1,1,0,0,36.2,418,-8,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,70.7,1,0,0,0,18,8,3,52,1,1,0,0,36.0,426,0,0.2
ルソンデュレーヴ,8,47.3,7.7,11.8,0,1,1200,1,0,0,0,2,2,9,456,-2,0,1,0,4,52.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,73.7,1,0,0,0,15,2,4,55,13,13,0,0,37.5,458,+6,1.8,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,71.6,0,0,1,0,15,11,4,54,2,2,0,0,37.4,452,+4,0.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.2,1,0,0,0,16,6,4,54,3,3,0,0,35.8,448,+2,1.2,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,83.1,1,0,0,0,18,18,4,54,6,8,0,0,35.2,446,+8,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,89.7,0,0,0,1,16,8,4,54,6,5,0,0,38.0,438,0,0.6
シュピールカルテ,4,15.7,2.6,3.8,0,1,1200,1,0,0,0,2,3,1,472,0,0,1,0,5,55.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,67.8,0,0,1,0,16,7,5,55,2,2,0,0,37.5,472,-2,0.5,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.3,1,0,0,0,15,13,5,55,2,2,0,0,38.5,474,+6,1.4,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,70.4,0,0,0,1,11,11,5,55,1,1,0,0,37.2,468,+2,0.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,109.0,0,1,0,0,14,12,5,55,2,3,2,4,41.2,466,-4,3.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,59.8,1,0,0,0,14,4,5,55,4,5,0,0,36.0,470,-6,1.1
シャインカメリア,9,53.7,10.1,15.7,0,1,1200,1,0,0,0,3,4,42,470,+4,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,72.3,0,1,0,0,16,15,4,51,4,5,0,0,38.3,466,0,2.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,72.7,1,0,0,0,15,2,4,50,5,5,0,0,38.6,466,+4,1.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.8,1,0,0,0,16,6,4,54,7,6,0,0,37.7,462,-4,0.8,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.0,1,0,0,0,16,13,4,54,2,2,0,0,38.3,466,+2,0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.6,1,0,0,0,11,8,4,54,1,1,0,0,38.7,464,-2,0.4
モンアムール,12,27.4,3.5,5.3,0,1,1200,1,0,0,0,3,5,8,426,-2,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,86.4,1,0,0,0,16,10,4,55,7,7,0,0,37.7,428,-4,0.9,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.3,1,0,0,0,15,9,4,55,7,6,0,0,36.9,432,0,0.0,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,82.6,1,0,0,0,17,9,4,55,3,3,0,0,35.0,432,0,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,74.0,0,1,0,0,12,12,4,54,2,1,0,0,37.3,432,-2,-0.2,0,0,0,0,0,0,0,0,0,0,3,0,1,1200,75.0,0,1,0,0,12,10,4,54,2,2,0,0,39.0,434,+6,1.2
アポロアミ,3,12.9,2.4,3.4,0,1,1200,1,0,0,0,4,6,12,456,-2,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,70.8,0,0,0,1,11,4,4,52,11,10,0,0,35.3,458,+2,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.7,1,0,0,0,16,16,4,53,6,5,0,0,37.3,456,+4,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.1,1,0,0,0,16,4,4,55,13,13,0,0,37.1,452,-2,0.2,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.2,1,0,0,0,16,2,4,52,8,9,0,0,37.3,454,+4,1.1,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.1,1,0,0,0,16,14,4,52,9,8,0,0,36.7,450,+6,0.2
ラブユーミー,7,87.0,11.2,17.4,0,1,1200,1,0,0,0,4,7,10,500,0,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.5,1,0,0,0,15,15,5,54,1,1,0,0,38.2,500,+4,0.5,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,70.9,1,0,0,0,14,4,5,55,8,8,0,0,39.0,496,-2,2.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.0,1,0,0,0,16,13,5,55,5,5,0,0,37.7,498,-8,0.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,73.3,1,0,0,0,16,9,5,55,4,4,0,0,38.4,506,+8,0.4,0,0,0,0,0,0,1,0,0,0,12,1,0,1600,96.2,1,0,0,0,14,8,5,55,5,5,5,0,35.4,498,-10,1.1
ヒカリトップメモリ,5,63.1,9.7,15.0,0,1,1200,1,0,0,0,5,8,11,488,-4,0,1,0,6,55.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,85.4,0,0,1,0,15,13,6,55,5,5,0,0,36.8,492,+10,1.1,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,87.3,1,0,0,0,16,14,6,55,15,15,0,0,37.1,482,-2,0.6,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,86.4,1,0,0,0,16,7,6,55,13,13,0,0,37.9,484,+4,0.7,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.7,0,1,0,0,14,8,6,53,1,1,0,0,39.1,480,-8,1.1,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,71.2,0,1,0,0,16,5,6,55,11,11,0,0,36.1,488,+16,0.9
カシマフウリン,6,53.6,7.0,10.7,0,1,1200,1,0,0,0,5,9,6,488,+4,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,77.8,0,0,1,0,15,10,4,55,10,10,0,0,36.0,484,-2,1.2,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.1,1,0,0,0,15,3,4,55,8,8,0,0,37.4,486,0,0.8,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,70.5,0,0,0,1,11,7,4,55,4,4,0,0,36.2,486,-12,0.1,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,73.4,1,0,0,0,16,15,4,55,5,4,0,0,38.1,498,+20,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィルトファン,1,5.3,1.7,2.3,0,1,1200,1,0,0,0,6,10,8,508,+6,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,85.8,1,0,0,0,16,10,3,53,1,1,0,0,39.0,502,+2,1.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,86.3,0,1,0,0,14,8,3,54,10,9,0,0,37.9,500,-16,0.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.4,1,0,0,0,16,12,3,54,4,4,0,0,37.5,516,+2,-0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,119.4,1,0,0,0,15,13,3,54,3,3,3,4,41.0,514,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
