馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エレヴァルアスール,1,4.3,1,0,2200,1,0,0,0,1,1,3,484,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2200,135.8,1,0,0,0,18,16,3,56,4,4,4,3,36.7,488,-6,0.2,0,0,0,0,0,0,0,0,1,0,11,1,0,2000,123.6,1,0,0,0,15,6,3,56,8,8,8,10,37.0,494,+4,1.8,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,125.5,0,1,0,0,16,15,3,55,6,8,8,9,37.8,490,-2,1.6,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,124.8,1,0,0,0,14,7,3,55,13,13,13,12,35.2,492,+10,0.7,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,125.4,0,0,1,0,8,5,3,54,4,4,4,5,35.7,482,0,0.3
ウインヴァモス,7,69.9,1,0,2200,1,0,0,0,2,2,0,456,-10,1,0,0,3,53.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,117.0,1,0,0,0,15,2,3,53,5,4,8,9,39.7,466,+10,2.3,0,0,0,0,0,0,0,0,0,0,5,0,1,1500,101.4,1,0,0,0,8,7,3,56,5,5,5,3,41.8,456,+4,1.5,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,110.1,0,1,0,0,16,2,3,56,14,14,14,14,39.6,452,-6,2.2,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,78.7,1,0,0,0,16,10,3,56,16,16,0,0,37.7,458,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデラクール,8,94.5,1,0,2200,1,0,0,0,3,3,0,470,-6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,117.5,1,0,0,0,15,10,3,55,11,10,11,12,39.8,476,+10,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,115.8,0,0,0,1,12,3,3,54,12,11,11,11,38.4,466,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マテラブレス,5,38.6,1,0,2200,1,0,0,0,4,4,2,490,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,122.8,1,0,0,0,18,7,3,53,7,7,11,10,37.2,490,0,2.2,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,119.7,0,1,0,0,16,2,3,56,8,8,10,12,40.0,490,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノバーゼル,4,5.0,1,0,2200,1,0,0,0,5,5,5,474,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,122.0,1,0,0,0,15,7,3,56,2,3,3,3,36.1,472,-2,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,123.9,0,1,0,0,13,4,3,56,1,1,1,1,37.8,474,-8,0.6,0,0,0,0,0,0,0,0,1,0,12,1,0,2000,125.4,1,0,0,0,16,3,3,56,16,16,16,16,37.1,482,+4,2.9,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,127.1,1,0,0,0,16,15,3,56,15,15,6,4,36.3,478,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドレイル,3,2.9,1,0,2200,1,0,0,0,6,6,2,458,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.3,1,0,0,0,18,5,3,56,17,17,15,15,34.9,452,+4,0.7,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,98.6,0,1,0,0,16,16,3,56,12,11,0,0,35.9,448,-2,1.7,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,125.6,1,0,0,0,12,10,3,55,6,6,5,2,36.6,450,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレートベースン,2,2.4,1,0,2200,1,0,0,0,7,7,1,510,+8,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,4,1,0,2200,137.8,0,0,1,0,11,1,3,56,5,7,8,8,37.9,502,-4,1.2,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,122.1,1,0,0,0,15,5,3,56,8,8,8,7,35.7,506,+8,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,2200,134.5,1,0,0,0,13,13,3,56,3,3,2,2,36.2,498,+8,0.5,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,123.6,1,0,0,0,18,7,3,56,3,3,3,2,36.0,490,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックファラオ,9,76.7,1,0,2200,1,0,0,0,8,8,4,490,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,90.5,1,0,0,0,16,10,3,56,15,15,0,0,39.8,494,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガルラバン,6,78.3,1,0,2200,1,0,0,0,8,9,2,512,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,0,1,2100,138.8,1,0,0,0,14,5,3,55,13,13,13,12,40.1,516,0,2.2,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,119.1,1,0,0,0,16,12,3,56,13,14,14,14,41.3,516,-6,4.3,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,122.4,0,1,0,0,15,5,3,56,3,5,8,10,42.5,522,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
