馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
デルマヴェルサイユ,5,33.3,5.9,10.8,0,1,1400,1,0,0,0,1,1,13,494,-4,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,124.1,1,0,0,0,15,12,3,54,4,3,4,8,45.1,498,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アースエアブリーズ,7,51.4,7.7,14.3,0,1,1400,1,0,0,0,1,2,29,456,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.6,0,1,0,0,16,2,3,54,5,5,0,0,39.6,458,-2,3.2,1,0,0,0,0,0,0,0,0,0,10,0,1,1700,109.7,0,0,0,1,13,5,3,54,7,7,8,9,41.5,460,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダルメイン,6,21.0,3.1,5.5,0,1,1400,1,0,0,0,2,3,3,498,+14,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,75.1,1,0,0,0,16,16,3,54,14,13,0,0,39.2,484,+4,1.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.4,1,0,0,0,15,6,3,53,13,12,0,0,38.5,480,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニングレナデン,11,131.7,14.0,26.2,0,1,1400,1,0,0,0,2,4,3,454,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,112.4,1,0,0,0,16,9,3,54,11,8,12,13,36.4,454,0,1.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.9,1,0,0,0,16,3,3,54,11,10,0,0,39.7,454,0,1.3,0,0,0,0,1,0,0,0,0,0,17,1,0,1600,99.9,1,0,0,0,18,5,3,54,15,17,0,0,34.6,454,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カワイイスイーパー,14,21.4,3.8,6.7,0,1,1400,1,0,0,0,3,5,7,460,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.0,1,0,0,0,16,9,3,54,5,6,0,0,39.9,464,+10,2.2,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,70.9,1,0,0,0,16,6,3,52,7,7,0,0,36.0,454,-4,0.5,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,71.1,1,0,0,0,18,3,3,52,7,7,0,0,35.9,458,-4,0.6,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,98.0,0,1,0,0,16,8,3,54,1,2,2,0,36.6,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナイスプリンセス,3,2.3,1.1,1.4,0,1,1400,1,0,0,0,3,6,2,450,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.0,1,0,0,0,16,14,3,54,8,8,0,0,37.6,452,-10,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.2,0,0,1,0,16,16,3,54,15,13,0,0,37.1,462,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンカーコ,8,70.8,10.0,18.6,0,1,1400,1,0,0,0,4,7,13,442,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,122.7,1,0,0,0,15,8,3,54,11,11,12,11,42.6,444,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノリトルスター,12,371.2,48.6,91.2,0,1,1400,1,0,0,0,4,8,3,410,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.6,1,0,0,0,16,9,3,54,15,15,0,0,38.1,408,0,2.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,74.7,1,0,0,0,16,6,3,54,14,13,0,0,37.7,408,-2,2.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,75.3,1,0,0,0,16,14,3,54,10,10,0,0,39.6,410,+2,2.4,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.6,1,0,0,0,16,16,3,54,5,6,0,0,40.2,408,+6,2.3,0,0,1,0,0,0,0,0,0,0,12,0,1,1150,72.4,1,0,0,0,16,16,3,54,9,11,0,0,39.5,402,-6,2.0
ノーブルルーナ,15,71.2,7.7,14.1,0,1,1400,1,0,0,0,5,9,3,422,+2,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,14,1,0,1600,96.4,1,0,0,0,16,13,3,54,13,13,14,0,35.9,420,-4,2.7,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,98.2,0,1,0,0,16,7,3,52,14,13,14,0,37.2,424,-4,2.5,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,99.2,1,0,0,0,16,8,3,54,11,10,11,0,36.5,428,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トッケンリスク,16,166.5,34.0,63.7,0,1,1400,1,0,0,0,5,10,0,420,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
