馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
テイエムバリバリ,5,188.4,1,0,2200,1,0,0,0,1,1,3,450,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,133.5,1,0,0,0,11,3,3,56,7,6,5,7,37.2,456,+8,1.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,95.1,1,0,0,0,15,14,3,55,15,14,14,0,36.2,448,+4,1.4,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,120.5,1,0,0,0,13,5,3,55,10,10,8,9,35.4,444,-4,0.9,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,107.6,1,0,0,0,12,4,3,55,6,6,6,6,36.0,448,-2,1.4,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,122.0,1,0,0,0,8,6,3,54,2,2,2,3,35.9,450,+4,0.7
クールウォーター,3,5.3,1,0,2200,1,0,0,0,2,2,8,420,+2,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,123.2,1,0,0,0,18,16,3,54,6,6,2,3,34.7,418,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイスブラスト,4,16.1,1,0,2200,1,0,0,0,3,3,3,490,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2200,132.8,1,0,0,0,11,4,3,56,4,4,2,4,36.8,494,+2,0.3,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,94.2,1,0,0,0,10,7,3,56,8,7,7,0,35.7,492,-2,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,111.6,1,0,0,0,16,13,3,55,3,3,1,2,35.4,494,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユーフォニー,9,218.2,1,0,2200,1,0,0,0,5,5,10,456,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,114.9,1,0,0,0,14,8,3,54,14,14,12,9,38.4,460,+2,1.3,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,116.0,1,0,0,0,12,12,3,54,5,5,4,2,39.4,458,+4,-0.7,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,97.5,1,0,0,0,14,12,3,54,13,12,0,0,36.7,454,-2,1.9,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,98.8,0,1,0,0,11,7,3,54,9,6,0,0,35.0,456,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リオンリオン,1,7.6,1,0,2200,1,0,0,0,6,6,3,476,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,132.7,1,0,0,0,11,10,3,56,2,2,2,2,36.7,476,-10,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,121.6,1,0,0,0,8,2,3,56,5,5,5,5,34.9,486,+12,0.9,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,123.1,1,0,0,0,7,5,3,55,5,5,6,6,35.1,474,-10,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.0,1,0,0,0,9,6,3,55,7,7,0,0,35.7,484,0,-0.1,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,113.5,0,1,0,0,5,1,3,54,5,5,5,3,35.9,484,-2,0.1
ダノンバリアント,6,10.3,1,0,2200,1,0,0,0,7,7,4,444,-10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,123.3,1,0,0,0,18,14,3,56,12,10,9,7,35.1,454,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノダカール,8,13.2,1,0,2200,1,0,0,0,7,8,11,526,+6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,122.3,1,0,0,0,13,4,3,55,6,6,5,4,35.8,520,+8,0.7,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.7,1,0,0,0,12,8,3,55,5,5,4,4,35.4,512,+6,-0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,111.3,1,0,0,0,8,5,3,55,3,3,0,0,34.4,506,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノソロモン,7,2.5,1,0,2200,1,0,0,0,8,9,9,546,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,124.4,1,0,0,0,16,3,3,56,5,5,5,3,37.0,552,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルヴォルグ,2,4.5,1,0,2200,1,0,0,0,8,10,17,528,+14,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,107.3,1,0,0,0,16,15,3,55,15,16,16,0,34.1,514,+4,0.7,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,109.5,1,0,0,0,16,14,3,55,4,3,2,0,33.6,510,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
