馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブリシンガメン,11,29.5,3.7,20.3,0,1,1800,1,0,0,0,1,1,1,462,-3,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,117.1,0,0,1,0,8,1,5,55,4,4,4,4,38.2,465,-1,0.8,0,0,0,0,0,0,0,1,0,0,16,1,0,2000,124.5,1,0,0,0,16,1,5,55,5,5,11,9,37.7,466,+18,2.5,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,110.4,1,0,0,0,16,16,5,55,7,8,7,8,37.1,448,-2,1.7,0,0,0,1,0,0,0,0,0,0,11,1,0,1800,109.7,0,1,0,0,13,1,5,55,1,1,0,0,35.6,450,-4,1.4,0,0,0,0,0,0,0,0,0,0,4,1,0,1700,108.9,0,0,1,0,11,5,5,54,3,3,3,1,39.3,454,0,0.6
サツキユニヴァース,9,154.2,17.0,102.6,0,1,1800,1,0,0,0,2,2,3,450,-6,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,87.4,1,0,0,0,16,1,5,55,16,16,0,0,36.5,456,+4,1.4,0,0,0,0,0,0,1,0,0,0,15,1,0,1600,96.1,1,0,0,0,16,8,5,54,4,2,3,0,37.0,452,-4,1.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,117.2,1,0,0,0,10,10,5,55,7,7,7,7,41.5,456,+14,4.2,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,122.3,1,0,0,0,10,3,5,55,3,4,3,4,35.8,442,-2,1.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.7,0,1,0,0,10,10,5,55,4,5,5,5,39.2,444,+4,1.6
ハイエストクイーン,6,15.0,3.1,16.8,0,1,1800,1,0,0,0,3,3,8,478,+6,0,1,0,4,52.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,115.9,1,0,0,0,16,8,4,53,10,11,12,12,38.4,472,+6,2.3,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,115.8,1,0,0,0,16,4,4,52,7,6,15,16,47.2,466,+4,10.5,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.6,1,0,0,0,15,13,4,52,2,2,2,3,39.0,462,0,0.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,116.0,1,0,0,0,14,10,4,51,3,3,3,3,39.6,462,+2,1.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,117.9,1,0,0,0,16,15,4,53,3,3,3,3,38.0,460,-2,0.2
メイショウバーズ,2,24.0,2.6,13.7,0,1,1800,1,0,0,0,4,4,5,476,+4,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,117.0,1,0,0,0,10,4,6,54,6,5,7,9,38.4,472,-6,1.9,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,114.8,0,1,0,0,16,8,6,54,4,6,10,9,38.0,478,+6,0.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.9,1,0,0,0,15,7,6,53,2,2,4,6,38.5,472,-2,1.1,0,0,0,1,0,0,0,0,0,0,11,0,1,1200,73.1,0,1,0,0,14,11,6,52,14,14,0,0,36.4,474,0,1.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,85.9,0,0,1,0,16,16,6,55,11,12,0,0,37.4,474,+2,2.0
エバーパッション,4,151.3,17.9,108.0,0,1,1800,1,0,0,0,5,5,13,456,+8,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,115.0,1,0,0,0,13,8,6,53,9,9,10,11,39.5,448,+2,2.0,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,108.2,1,0,0,0,15,3,6,55,13,13,13,13,38.1,446,-2,1.5,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,114.6,0,0,1,0,11,1,6,53,6,5,7,7,37.6,448,-8,0.9,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,100.6,1,0,0,0,16,14,6,55,12,12,0,0,37.7,456,+2,2.6,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,115.4,1,0,0,0,16,5,6,55,14,13,15,16,39.0,454,0,2.4
クリノヴィクトリア,3,6.5,1.4,6.4,0,1,1800,1,0,0,0,6,6,2,436,0,0,1,0,5,54.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,87.2,1,0,0,0,16,5,5,52,9,9,0,0,37.4,436,0,0.5,0,0,0,0,0,0,1,0,0,0,3,0,1,1900,120.3,0,1,0,0,13,7,5,52,6,6,4,3,38.9,436,+2,0.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,116.3,1,0,0,0,14,1,5,52,5,5,8,5,37.5,434,-10,0.7,0,0,0,1,0,0,0,0,0,0,10,0,1,1800,116.5,0,1,0,0,11,6,5,53,5,6,8,9,40.3,444,+2,3.2,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,114.4,0,0,1,0,11,2,5,52,8,6,11,11,39.2,442,0,1.9
クインアマランサス,1,1.7,1.0,1.1,0,1,1800,1,0,0,0,6,7,4,470,0,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.9,0,1,0,0,10,9,5,55,6,7,7,5,38.0,470,-2,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.6,1,0,0,0,16,2,5,55,5,4,4,3,37.0,472,-4,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.2,1,0,0,0,14,13,5,55,5,5,5,5,37.7,476,+8,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.6,1,0,0,0,12,4,5,54,1,3,4,4,38.5,468,+10,1.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.9,1,0,0,0,14,11,5,55,3,3,0,0,37.1,458,+4,0.5
メジャーマジック,7,4.7,1.3,5.1,0,1,1800,1,0,0,0,7,8,2,514,+8,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,108.7,0,1,0,0,12,12,4,53,2,3,5,8,38.5,506,-4,1.6,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,116.2,1,0,0,0,14,3,4,51,3,3,4,3,37.7,510,+8,0.6,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.2,1,0,0,0,14,9,4,50,2,2,2,2,38.1,502,-2,0.0,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,124.1,0,0,1,0,11,5,4,49,2,2,2,2,37.9,504,+6,0.8,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,106.3,1,0,0,0,16,13,4,52,2,2,3,4,38.4,498,+6,1.5
クールデザイン,5,8.2,1.3,5.7,0,1,1800,1,0,0,0,7,9,2,456,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,107.4,0,1,0,0,12,4,5,55,12,12,5,5,37.2,454,0,0.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,116.3,1,0,0,0,10,6,5,54,10,10,5,4,38.0,454,-4,1.2,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,115.1,1,0,0,0,16,16,5,55,13,13,12,12,37.7,458,+4,1.5,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,108.0,0,1,0,0,14,14,5,55,13,13,13,12,37.8,454,+6,1.9,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,103.9,0,0,0,1,14,12,5,55,14,14,13,9,36.1,448,-4,0.0
サンマルメジャール,8,57.0,8.3,49.0,0,1,1800,1,0,0,0,8,10,1,472,+6,0,1,0,7,55.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,107.9,0,1,0,0,14,11,7,52,1,1,3,4,40.0,466,0,1.9,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,116.7,1,0,0,0,11,4,7,52,4,4,5,7,39.7,466,+2,1.4,0,0,0,0,0,0,0,0,0,0,4,0,1,1870,123.6,1,0,0,0,10,3,7,52,6,5,6,4,38.6,464,-2,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,72.0,0,0,0,1,13,6,7,55,7,9,0,0,36.7,466,+4,1.1,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,72.7,1,0,0,0,15,2,7,53,8,9,0,0,37.6,462,-8,0.6
