馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハーツイストワール,1,1.6,1.1,1.1,1,0,2000,0,1,0,0,1,1,4,484,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,121.9,1,0,0,0,10,9,3,56,3,2,2,0,34.0,482,-10,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,122.0,1,0,0,0,10,3,3,56,7,6,7,0,34.0,492,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サングリーンベイ,8,120.3,13.5,76.1,1,0,2000,0,1,0,0,2,2,0,482,-2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,8,1,0,2600,165.6,1,0,0,0,8,6,3,56,5,5,7,8,36.8,484,+2,2.0,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,137.2,1,0,0,0,16,13,3,56,10,12,7,11,41.1,482,-4,3.3,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,116.7,1,0,0,0,15,7,3,56,7,8,6,7,39.1,486,+6,0.7,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,112.6,0,0,0,1,12,9,3,56,8,7,6,6,37.7,480,+6,1.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,116.6,1,0,0,0,14,14,3,56,3,3,3,3,39.9,474,-6,1.2
エクスプローシブ,2,3.3,1.1,2.8,1,0,2000,0,1,0,0,3,3,1,442,-2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,3,1,0,2000,120.5,1,0,0,0,14,13,3,56,12,11,11,8,35.7,444,-2,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,146.7,1,0,0,0,11,3,3,56,4,4,3,4,34.7,446,-10,0.7,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,147.9,1,0,0,0,15,5,3,56,12,11,10,11,34.7,456,0,0.3,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,125.5,1,0,0,0,18,12,3,55,3,3,3,4,36.2,456,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランジェット,10,75.4,7.7,42.6,1,0,2000,0,1,0,0,4,4,0,460,-6,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,9,1,0,2000,125.7,0,1,0,0,10,6,3,53,4,4,2,7,39.7,466,+6,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,136.6,1,0,0,0,18,6,3,53,2,2,2,2,37.7,460,-4,1.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,124.2,0,1,0,0,13,3,3,56,6,5,5,7,36.8,464,-4,0.9,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,125.0,1,0,0,0,15,3,3,56,3,3,3,5,35.4,468,0,0.9
マレキアーレ,9,7.9,1.4,5.7,1,0,2000,0,1,0,0,5,5,1,488,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,2,1,0,1800,109.1,0,1,0,0,12,12,3,54,2,2,2,1,37.0,488,+6,0.2,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,124.9,0,1,0,0,13,2,3,54,2,2,2,2,37.9,482,+10,1.6,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,109.3,1,0,0,0,16,1,3,51,1,1,1,1,37.7,472,-10,0.9,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,118.4,0,1,0,0,9,6,3,54,3,3,3,3,41.6,482,-2,3.4,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,97.1,0,1,0,0,11,11,3,54,2,2,0,0,35.7,484,0,0.7
ラテルネラ,7,136.2,16.6,93.6,1,0,2000,0,1,0,0,6,6,1,434,-2,0,1,0,3,51.0,0,1,0,0,0,0,0,0,0,0,10,1,0,1800,110.3,0,1,0,0,12,10,3,54,5,6,7,6,37.6,436,+6,1.4,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,97.7,0,1,0,0,16,12,3,51,11,14,16,0,36.0,430,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シードラゴン,4,43.3,3.6,18.6,1,0,2000,0,1,0,0,6,7,4,432,+8,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,94.4,1,0,0,0,18,4,3,54,7,7,0,0,35.0,424,0,0.9,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,83.7,1,0,0,0,18,13,3,54,12,12,0,0,35.0,424,-8,1.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,84.4,0,1,0,0,18,6,3,54,7,7,0,0,35.7,432,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーノバローズ,3,10.8,1.6,7.1,1,0,2000,0,1,0,0,7,8,1,468,-6,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,5,1,0,2000,120.8,1,0,0,0,14,4,3,56,3,3,3,2,36.7,474,+4,0.3,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,122.2,1,0,0,0,14,7,3,56,9,8,5,5,35.6,470,-8,0.5,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,108.1,0,0,1,0,15,1,3,56,6,4,4,3,40.0,478,+6,1.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,118.0,1,0,0,0,16,12,3,56,8,6,7,7,41.5,472,-2,3.1,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,99.0,1,0,0,0,14,1,3,55,3,4,0,0,34.8,474,0,0.4
アシタノカゼ,11,103.5,9.7,54.0,1,0,2000,0,1,0,0,7,9,13,476,+6,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,1,0,1800,111.6,1,0,0,0,18,5,3,54,6,11,0,0,38.9,470,+2,4.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,89.8,1,0,0,0,14,1,3,54,14,14,0,0,39.4,468,+2,3.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,85.0,1,0,0,0,17,9,3,54,2,2,0,0,35.2,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼットレオ,5,13.5,1.6,6.9,1,0,2000,0,1,0,0,8,10,0,432,-2,1,0,0,3,56.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,110.8,0,1,0,0,16,6,3,56,5,3,2,2,37.6,434,-4,0.9,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.0,1,0,0,0,15,6,3,56,2,2,0,0,36.2,438,+4,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,121.9,1,0,0,0,14,14,3,56,2,2,2,2,35.7,434,-4,0.7,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,83.2,1,0,0,0,18,7,3,56,15,14,0,0,34.5,438,+2,0.6,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.9,1,0,0,0,17,2,3,56,11,8,0,0,35.4,436,-12,0.5
