馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レイホーロマンス,10,94.5,13.0,20.9,1,0,2000,1,0,0,0,1,1,31,428,+6,0,1,0,6,54.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,107.9,1,0,0,0,14,8,6,51,14,14,14,12,34.6,422,-6,0.2,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,120.5,1,0,0,0,14,2,6,52,11,11,10,10,33.9,428,+4,0.5,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,120.1,1,0,0,0,14,9,6,51,13,13,13,14,35.5,424,-2,0.8,0,0,0,0,0,0,0,1,0,0,13,1,0,2200,134.1,1,0,0,0,17,3,6,56,11,12,10,11,34.7,426,0,1.0,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,117.6,1,0,0,0,12,2,6,51,9,9,9,6,33.4,426,+6,0.7
トリコロールブルー,2,3.8,1.4,1.8,1,0,2000,1,0,0,0,2,2,7,490,-4,1,0,0,5,56.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,106.7,1,0,0,0,13,4,5,56,6,6,6,7,34.9,494,-8,0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,106.2,1,0,0,0,15,4,5,56,8,8,0,0,34.7,502,+4,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,119.6,1,0,0,0,9,1,5,56,5,6,6,0,33.7,498,-2,0.3,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,120.0,1,0,0,0,12,11,5,56,6,6,6,6,35.2,500,0,1.7,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,108.1,1,0,0,0,12,9,5,56,9,10,0,0,34.0,500,+6,0.6
ブレスジャーニー,4,20.0,3.4,5.2,1,0,2000,1,0,0,0,3,3,7,460,0,1,0,0,5,56.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,81.8,1,0,0,0,16,2,5,56,8,7,0,0,34.3,460,0,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,109.6,0,1,0,0,13,12,5,56,9,12,5,0,33.0,460,+6,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,106.3,1,0,0,0,15,3,5,56,15,15,14,0,33.1,454,-12,0.5,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,108.3,1,0,0,0,12,7,5,56,11,8,0,0,34.3,466,+8,0.8,0,0,0,0,0,0,0,1,0,0,5,1,0,2400,146.1,1,0,0,0,11,3,5,56,9,9,9,6,34.6,458,0,0.7
サトノワルキューレ,7,10.3,2.5,3.8,1,0,2000,1,0,0,0,4,4,6,460,-8,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,118.3,1,0,0,0,18,14,4,54,6,9,0,0,34.4,468,+14,0.8,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,91.7,1,0,0,0,18,13,4,55,16,15,0,0,33.7,454,-10,1.2,0,0,0,0,0,0,0,0,1,0,9,1,0,1600,93.9,1,0,0,0,14,3,4,55,11,13,0,0,32.8,464,-2,0.3,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,121.7,0,1,0,0,13,3,4,54,8,9,9,9,35.3,466,+14,1.6,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,106.2,1,0,0,0,15,8,4,54,14,15,0,0,33.1,452,0,0.5
マイネルサージュ,13,347.1,35.7,57.5,1,0,2000,1,0,0,0,4,5,13,502,0,1,0,0,7,58.0,0,1,0,0,0,0,0,0,0,0,15,1,0,2000,121.6,1,0,0,0,16,11,7,55,14,14,16,16,35.7,502,-8,2.0,0,1,0,0,0,0,0,0,0,0,11,1,0,1800,108.6,0,1,0,0,16,9,7,58,16,16,16,16,36.2,510,+8,1.2,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,106.6,1,0,0,0,15,12,7,56,9,8,8,0,33.9,502,+2,0.8,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,119.2,1,0,0,0,15,5,7,56,12,12,14,10,36.5,500,-8,0.6,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,106.4,1,0,0,0,11,11,7,56,10,10,10,10,33.5,508,-12,0.9
マイネルサーパス,5,17.0,3.5,5.4,1,0,2000,1,0,0,0,5,6,15,478,+2,1,0,0,3,54.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,109.9,0,0,0,1,16,2,3,54,4,3,3,3,36.3,476,0,0.1,0,0,0,0,1,0,0,0,0,0,11,1,0,2400,144.2,1,0,0,0,18,5,3,57,8,7,7,5,35.8,476,0,1.6,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,119.0,1,0,0,0,14,8,3,56,8,10,8,0,34.2,476,-2,0.7,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,95.7,1,0,0,0,15,5,3,55,12,13,0,0,34.1,478,+2,1.8,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,106.2,1,0,0,0,12,1,3,55,9,10,10,8,34.2,476,+2,0.0
ルミナスウォリアー,9,134.5,15.6,25.1,1,0,2000,1,0,0,0,5,7,34,480,-4,1,0,0,8,58.0,0,0,0,0,1,0,0,0,0,0,8,1,0,3400,212.8,1,0,0,0,10,1,8,56,10,10,9,6,35.0,484,+4,1.3,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,119.1,1,0,0,0,16,10,8,56,12,12,12,12,35.2,480,-16,0.8,1,0,0,0,0,0,0,0,0,0,12,1,0,2600,165.3,1,0,0,0,14,11,8,57,9,9,7,9,40.2,496,+18,2.7,0,0,0,1,0,0,0,0,0,0,14,1,0,2000,118.7,1,0,0,0,17,2,8,57,12,11,0,0,34.6,478,0,0.8,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,121.2,0,0,1,0,16,12,8,55,9,8,7,3,35.6,478,+2,-0.2
アップクォーク,11,48.2,7.1,11.2,1,0,2000,1,0,0,0,6,8,18,494,-18,0,0,1,6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,110.7,0,1,0,0,13,5,6,56,13,13,13,0,33.6,512,0,1.6,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,94.6,1,0,0,0,17,1,6,56,4,3,0,0,34.7,512,-6,0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,119.7,1,0,0,0,9,6,6,56,2,2,2,0,34.4,518,+12,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,106.7,1,0,0,0,10,7,6,57,6,3,4,0,32.9,506,-2,0.0
サラキア,3,6.1,1.8,2.6,1,0,2000,1,0,0,0,6,9,9,450,-6,0,1,0,4,54.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1600,92.4,1,0,0,0,17,5,4,54,9,9,0,0,32.9,456,+8,0.3,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,109.2,0,1,0,0,13,6,4,54,1,1,1,0,33.0,448,+6,0.1,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,93.9,1,0,0,0,14,1,4,54,7,7,0,0,33.3,442,+2,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.3,1,0,0,0,17,2,4,53,6,9,0,0,35.0,440,-2,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,119.0,1,0,0,0,17,5,4,55,8,9,7,6,34.6,442,-8,0.5
ラストドラフト,8,3.1,1.4,1.8,1,0,2000,1,0,0,0,7,10,26,458,+6,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,119.0,1,0,0,0,18,11,3,57,9,10,10,10,34.8,452,0,0.9,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,124.0,0,0,1,0,10,1,3,56,1,1,1,1,37.7,452,-4,0.7,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,121.2,1,0,0,0,12,7,3,56,2,2,2,1,35.3,456,+2,-0.2,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,109.6,1,0,0,0,11,2,3,55,5,5,5,0,33.1,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
