馬名,着順,オッズ,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,芝,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,芝,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,芝,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,芝,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,人気,芝,芝,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
バレリオ,5,1.8,1,0,2200,1,0,0,0,1,1,11,498,-2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,143.5,1,0,0,0,9,6,4,57,2,3,3,3,34.4,500,-4,-0.3,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,133.8,1,0,0,0,15,4,4,55,14,14,12,9,34.5,504,+24,-0.1,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,111.0,0,0,1,0,10,9,4,56,9,8,0,0,34.9,480,+12,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,125.5,1,0,0,0,9,7,4,54,8,8,4,2,33.7,468,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴージャスランチ,1,2.8,1,0,2200,1,0,0,0,2,2,2,512,+2,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,117.5,1,0,0,0,13,12,4,53,3,3,0,0,33.6,510,+10,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,105.6,1,0,0,0,12,6,4,55,6,5,0,0,33.6,500,0,0.3,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,107.7,1,0,0,0,12,11,4,55,7,7,5,3,33.8,500,-8,0.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,107.7,1,0,0,0,12,8,4,54,6,4,4,0,33.7,508,+6,0.5,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.0,1,0,0,0,8,6,4,54,2,2,2,0,33.9,502,+2,0.2
ノチェブランカ,2,6.5,1,0,2200,1,0,0,0,3,3,10,464,+14,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,147.8,1,0,0,0,7,4,4,55,6,6,6,7,35.9,450,-12,0.8,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,145.5,1,0,0,0,12,6,4,52,4,4,5,5,34.2,462,+8,0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,2500,154.8,1,0,0,0,7,5,4,54,4,4,4,4,35.7,454,-6,-0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,2400,150.2,0,1,0,0,8,3,4,51,2,2,2,2,36.8,460,+8,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイチャーレット,8,126.1,1,0,2200,1,0,0,0,4,4,36,466,-4,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,10,1,0,3600,227.2,1,0,0,0,13,9,6,56,13,12,13,12,36.4,470,+4,2.0,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,133.6,1,0,0,0,11,9,6,57,10,9,9,8,37.9,466,+8,1.9,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,147.4,1,0,0,0,13,8,6,54,12,12,2,2,36.0,458,-10,1.8,0,0,0,0,1,0,0,0,0,0,11,1,0,2400,144.8,1,0,0,0,13,2,6,54,12,11,2,2,36.4,468,0,1.9,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,120.0,1,0,0,0,12,7,6,57,10,10,9,0,34.1,468,-2,1.2
スティルウォーター,7,62.8,1,0,2200,1,0,0,0,5,5,12,410,-4,0,1,0,6,55.0,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,121.2,1,0,0,0,8,5,6,52,7,7,5,8,34.0,414,-6,1.1,0,0,0,0,0,0,0,1,0,0,8,1,0,2400,145.9,1,0,0,0,12,2,6,52,11,11,11,9,34.3,420,+4,0.6,0,0,0,0,0,0,0,0,1,0,6,1,0,2400,148.1,1,0,0,0,9,7,6,52,9,9,9,9,37.1,416,-8,2.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,148.8,1,0,0,0,9,5,6,52,8,8,7,7,34.6,424,+4,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,135.1,1,0,0,0,8,1,6,52,8,8,8,8,33.5,420,+2,0.4
グランドサッシュ,4,51.2,1,0,2200,1,0,0,0,6,6,18,464,-2,1,0,0,8,57.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,133.1,1,0,0,0,8,2,8,57,4,4,3,5,34.9,466,-6,0.8,0,0,0,0,0,1,0,0,0,0,10,1,0,2200,135.1,1,0,0,0,12,10,8,57,5,5,7,10,35.2,472,-2,1.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2500,153.4,1,0,0,0,13,4,8,54,11,11,9,10,36.1,474,+10,0.7,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,146.1,1,0,0,0,13,3,8,54,7,7,12,10,34.1,464,+4,0.5,0,0,0,1,0,0,0,0,0,0,5,1,0,2200,134.5,1,0,0,0,7,3,8,57,6,7,5,4,34.3,460,+8,0.5
フェイズベロシティ,3,8.0,1,0,2200,1,0,0,0,7,7,18,452,-4,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,133.0,1,0,0,0,8,5,6,55,6,4,6,5,34.7,456,-2,0.7,0,0,0,0,0,1,0,0,0,0,5,1,0,2500,156.4,1,0,0,0,12,8,6,53,10,11,10,7,34.3,458,-6,0.7,0,0,0,0,0,1,0,0,0,0,4,1,0,2200,134.4,1,0,0,0,12,2,6,55,9,9,10,8,34.3,464,+2,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,2500,153.2,1,0,0,0,13,8,6,53,10,9,9,11,35.9,462,+8,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,146.8,1,0,0,0,13,5,6,53,10,10,11,10,34.8,454,-2,1.2
ステイパーシスト,6,34.3,1,0,2200,1,0,0,0,8,8,11,426,+2,0,0,1,6,57.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,106.4,1,0,0,0,10,4,6,55,10,10,10,0,34.8,424,-10,2.0,0,0,0,0,0,0,0,0,1,0,10,1,0,2400,145.1,1,0,0,0,12,5,6,55,8,8,8,10,34.6,434,+4,0.9,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,133.4,1,0,0,0,10,5,6,57,5,5,7,6,36.8,430,-4,1.3,0,0,0,0,0,1,0,0,0,0,3,1,0,2500,155.9,0,1,0,0,12,6,6,55,7,7,5,3,36.2,434,-2,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,2500,154.3,1,0,0,0,16,14,6,55,11,11,8,5,34.7,436,+6,0.2
