馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マルモマリア,3,14.2,3.7,5.4,0,1,1000,0,1,0,0,1,1,21,478,+20,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,87.5,0,1,0,0,16,7,4,54,12,14,0,0,39.1,458,-6,2.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,73.3,1,0,0,0,16,5,4,54,4,4,0,0,37.2,464,0,1.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,72.9,0,1,0,0,15,1,4,53,1,1,0,0,36.8,464,-4,0.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,97.1,1,0,0,0,12,8,4,54,5,8,0,0,37.0,468,-4,1.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,74.1,1,0,0,0,16,8,4,51,1,1,0,0,37.8,472,0,-0.2
ブロンドキュート,12,115.0,19.4,28.3,0,1,1000,0,1,0,0,2,2,34,444,-26,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.4,0,1,0,0,8,7,4,54,1,1,1,1,39.0,470,+6,-0.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.2,1,0,0,0,12,11,4,54,3,4,3,2,40.0,464,-3,0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.9,1,0,0,0,12,8,4,54,2,2,2,2,38.4,467,-3,-0.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.4,1,0,0,0,11,4,4,54,4,4,4,2,40.7,470,+18,1.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.3,1,0,0,0,15,10,4,51,2,2,0,0,37.9,452,+14,1.0
ケイゴールド,7,101.4,10.0,14.6,0,1,1000,0,1,0,0,3,3,12,466,-4,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,74.8,1,0,0,0,15,9,3,51,4,4,0,0,39.7,470,-4,2.8,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.6,1,0,0,0,16,2,3,51,6,5,0,0,38.3,474,-4,1.1,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,73.7,0,1,0,0,11,4,3,54,11,11,0,0,36.6,478,+2,1.7,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,74.6,1,0,0,0,14,8,3,54,5,5,0,0,40.4,476,-2,3.3,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,98.0,1,0,0,0,9,9,3,54,2,2,0,0,39.6,478,+4,4.4
タイキラメール,11,38.3,4.7,6.8,0,1,1000,0,1,0,0,4,4,2,474,-4,1,0,0,6,57.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1000,58.9,1,0,0,0,11,10,6,57,7,7,0,0,35.2,478,+2,0.4,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,59.5,0,1,0,0,12,6,6,57,6,5,0,0,35.9,476,0,1.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.3,1,0,0,0,8,1,6,57,4,4,0,0,36.3,476,0,0.0,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,59.2,0,1,0,0,14,14,6,57,8,10,0,0,35.9,476,+4,1.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,59.3,0,1,0,0,14,10,6,57,2,3,0,0,35.9,472,-2,0.4
ダイメイサツキ,1,4.7,1.5,1.9,0,1,1000,0,1,0,0,5,5,3,502,+6,1,0,0,3,54.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.7,1,0,0,0,12,12,3,54,5,5,0,0,36.5,496,-2,0.2,0,1,0,0,0,0,0,0,0,0,2,0,1,1000,59.2,1,0,0,0,12,1,3,54,5,4,0,0,35.8,498,+8,0.7,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,87.5,1,0,0,0,16,16,3,56,4,6,0,0,40.0,490,-2,2.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,72.8,1,0,0,0,15,9,3,56,6,6,0,0,37.2,492,+4,0.2,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,74.0,1,0,0,0,16,7,3,56,3,4,0,0,37.8,488,0,0.0
スマートモリガン,5,23.7,4.9,7.1,0,1,1000,0,1,0,0,5,6,1,480,+8,0,1,0,3,51.0,1,0,0,0,0,0,0,0,0,0,5,0,1,1000,59.4,1,0,0,0,12,6,3,51,6,6,0,0,35.8,472,0,0.8,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,59.7,0,1,0,0,12,11,3,49,6,5,0,0,36.1,472,+6,1.2,0,1,0,0,0,0,0,0,0,0,3,0,1,1000,59.2,0,0,1,0,8,2,3,49,2,2,0,0,36.2,466,+4,0.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,73.8,0,1,0,0,16,2,3,54,6,7,0,0,38.2,462,0,1.5,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.4,0,1,0,0,14,10,3,54,2,2,0,0,38.9,462,0,1.0
セイウンコービー,6,3.4,1.5,2.0,0,1,1000,0,1,0,0,6,7,1,518,0,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1000,58.7,1,0,0,0,12,4,3,54,7,6,0,0,34.8,518,-6,0.1,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,59.2,0,1,0,0,12,6,3,54,4,3,0,0,36.0,524,0,0.1,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,59.1,0,1,0,0,12,1,3,54,4,4,0,0,35.7,524,+2,0.6,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,75.5,1,0,0,0,15,13,3,56,9,11,0,0,39.4,522,+8,2.9,0,0,0,0,0,0,0,1,0,0,9,0,1,1200,74.7,1,0,0,0,14,14,3,53,5,4,0,0,39.5,514,+2,1.9
メイショウゼッケイ,10,15.7,3.6,5.2,0,1,1000,0,1,0,0,6,8,1,420,-10,0,1,0,3,52.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1000,59.1,1,0,0,0,12,12,3,49,4,3,0,0,35.7,430,+16,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.6,1,0,0,0,15,11,3,54,9,7,0,0,37.9,414,+4,1.6,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.4,1,0,0,0,15,1,3,54,9,9,0,0,37.4,410,+2,0.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1200,73.5,0,1,0,0,16,5,3,54,2,2,0,0,38.3,408,-6,1.2,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,69.4,1,0,0,0,16,9,3,54,4,4,0,0,37.6,414,0,-0.2
サノノショウグン,2,20.0,3.6,5.2,0,1,1000,0,1,0,0,7,9,0,450,-8,0,0,1,5,56.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1000,58.4,0,0,1,0,12,4,5,56,6,5,0,0,34.8,458,-4,0.4,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,60.5,1,0,0,0,12,7,5,56,8,6,0,0,36.8,462,+4,1.0,0,1,0,0,0,0,0,0,0,0,4,0,1,1000,59.5,1,0,0,0,12,2,5,56,7,6,0,0,35.8,458,+4,1.0,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,59.7,0,0,1,0,8,3,5,57,6,6,0,0,35.8,454,0,0.6,0,0,0,0,0,0,0,0,0,0,10,0,1,1200,75.2,1,0,0,0,16,8,5,57,8,10,0,0,38.7,454,0,1.8
ジーガーローレンス,8,4.0,1.5,2.1,0,1,1000,0,1,0,0,7,10,2,496,+10,0,1,0,3,49.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1000,58.7,1,0,0,0,10,8,3,51,2,2,0,0,35.6,486,0,-0.2,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,90.1,0,1,0,0,16,3,3,51,4,9,0,0,39.0,486,-2,1.6,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.2,1,0,0,0,16,2,3,51,16,16,0,0,37.4,488,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
