馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エバーミランダ,4,8.0,1.8,2.5,1,0,2000,1,0,0,0,1,1,4,424,0,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,108.1,1,0,0,0,12,2,4,55,3,3,3,3,34.5,424,0,0.4,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,109.6,1,0,0,0,15,3,4,54,4,2,3,3,35.0,424,-4,0.0,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,120.5,1,0,0,0,16,10,4,53,1,1,1,1,35.5,428,+12,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,122.9,1,0,0,0,18,9,4,54,4,4,5,4,35.1,416,+2,0.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,109.6,1,0,0,0,15,5,4,51,5,4,3,4,36.0,414,+6,0.0
タガノアスワド,7,6.7,2.1,3.0,1,0,2000,1,0,0,0,2,2,1,520,-2,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1600,93.2,1,0,0,0,15,13,5,55,1,1,0,0,35.3,522,+24,-0.1,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,116.0,1,0,0,0,16,3,5,55,1,1,1,1,42.1,498,-4,3.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,84.7,0,0,1,0,16,3,5,53,3,2,0,0,37.0,502,+2,0.9,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.0,1,0,0,0,11,11,5,54,6,5,0,0,35.2,500,-2,0.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,109.2,1,0,0,0,10,6,5,54,7,7,0,0,35.0,502,-4,0.6
ポールヴァンドル,5,12.1,3.1,4.5,1,0,2000,1,0,0,0,3,3,4,574,+4,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,108.1,1,0,0,0,12,9,5,55,10,9,8,8,34.0,570,+30,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,109.8,1,0,0,0,10,9,5,55,7,7,5,7,35.1,540,-4,1.1,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,107.9,1,0,0,0,16,1,5,54,7,4,4,0,34.4,544,+14,0.6,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,121.8,0,0,1,0,18,17,5,55,12,13,11,11,37.3,530,+2,1.6
アンネリース,6,11.5,2.3,3.3,1,0,2000,1,0,0,0,4,4,6,492,+16,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,4,1,0,2200,133.1,1,0,0,0,12,1,5,55,7,7,10,10,34.8,476,-12,0.4,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,111.6,0,0,1,0,15,2,5,55,9,8,8,8,37.4,488,0,0.8,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,121.3,0,1,0,0,18,7,5,55,9,9,4,2,36.0,488,-2,0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,108.3,1,0,0,0,13,3,5,55,8,8,0,0,35.2,490,0,0.3,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,134.2,1,0,0,0,18,16,5,55,12,12,12,10,34.6,490,+4,-0.2
リンディーホップ,2,4.1,1.5,1.9,1,0,2000,1,0,0,0,5,5,7,464,+4,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,121.9,1,0,0,0,10,4,4,55,3,3,3,3,35.9,460,+6,-0.3,0,0,0,0,0,1,0,0,0,0,14,1,0,2200,135.7,1,0,0,0,18,18,4,53,5,5,5,3,37.4,454,0,1.4,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,120.7,1,0,0,0,17,14,4,54,4,4,5,4,34.7,454,+2,-0.5,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,107.3,1,0,0,0,18,13,4,54,8,10,0,0,33.1,452,+4,0.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,110.0,1,0,0,0,16,15,4,54,10,11,10,10,35.1,448,0,0.3
アストラサンタン,8,4.4,1.5,1.8,1,0,2000,1,0,0,0,6,6,4,456,+2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,108.0,1,0,0,0,12,8,4,55,6,6,3,3,34.3,454,-4,0.3,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,96.5,0,0,1,0,16,8,4,55,10,10,8,0,35.7,458,0,0.6,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,108.1,1,0,0,0,12,10,4,54,3,2,2,0,33.9,458,-2,-0.4,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,121.8,1,0,0,0,16,2,4,53,3,3,3,3,35.4,460,+2,0.5,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,119.4,0,1,0,0,15,5,4,52,1,1,0,0,35.0,458,0,0.3
ハイヒール,3,7.9,2.4,3.3,1,0,2000,1,0,0,0,7,7,7,440,+2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,123.2,1,0,0,0,8,1,4,55,5,5,5,5,35.7,438,-6,1.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,108.8,1,0,0,0,13,4,4,54,7,6,0,0,35.9,444,+4,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,120.9,1,0,0,0,9,6,4,54,2,2,3,2,35.9,440,+2,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,121.2,1,0,0,0,14,11,4,53,4,5,2,2,35.3,438,-4,0.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,119.9,1,0,0,0,13,6,4,53,6,6,0,0,34.4,442,+8,0.2
ウインシトリン,10,65.7,10.0,14.1,1,0,2000,1,0,0,0,7,8,2,458,+6,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,107.4,1,0,0,0,11,4,5,55,7,7,7,0,34.2,452,+10,1.1,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,121.6,1,0,0,0,10,4,5,55,9,7,8,0,34.4,442,0,1.6,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,121.9,1,0,0,0,10,10,5,55,3,3,3,0,33.6,442,+4,0.6,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,108.6,1,0,0,0,10,2,5,55,10,10,10,0,32.9,438,+2,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,106.8,0,0,1,0,12,9,5,55,8,8,0,0,34.6,436,-6,0.2
ダイワメモリー,1,5.5,1.9,2.7,1,0,2000,1,0,0,0,8,9,7,476,0,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,120.0,1,0,0,0,13,8,4,55,7,7,6,2,35.1,476,-6,0.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,117.3,1,0,0,0,16,6,4,54,2,2,2,2,41.4,482,-2,2.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,115.8,1,0,0,0,14,5,4,54,3,3,5,4,40.2,484,+12,0.9,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,98.4,1,0,0,0,11,6,4,54,5,6,0,0,37.9,472,-4,0.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,98.3,0,0,1,0,13,11,4,53,8,8,0,0,35.7,476,+10,0.1
ミラクルブラッド,9,46.5,7.2,10.2,1,0,2000,1,0,0,0,8,10,3,452,+10,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,113.5,1,0,0,0,15,5,4,55,14,14,14,5,38.9,442,+2,2.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,107.8,1,0,0,0,12,3,4,54,4,7,8,0,33.6,440,-4,0.6,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,133.0,1,0,0,0,11,6,4,54,7,7,7,7,37.5,444,0,1.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,94.1,1,0,0,0,15,8,4,54,8,9,10,0,35.7,444,+6,1.3,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,121.2,1,0,0,0,9,2,4,54,4,5,4,5,36.0,438,0,0.7
