馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ファロ,8,5.4,1.5,2.6,0,1,1200,1,0,0,0,1,1,8,470,-2,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,75.0,1,0,0,0,16,8,3,54,1,2,0,0,40.5,472,0,1.5,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.1,1,0,0,0,16,13,3,54,5,5,0,0,38.1,472,+8,0.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.4,0,0,0,1,16,3,3,54,3,3,0,0,37.8,464,-8,1.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.5,0,1,0,0,16,6,3,54,2,2,0,0,39.5,472,+14,0.8,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,72.9,0,1,0,0,15,15,3,54,2,3,0,0,37.2,458,0,1.6
イエスユウキャン,16,58.3,12.1,24.0,0,1,1200,1,0,0,0,1,2,26,446,+12,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,75.0,0,1,0,0,16,7,3,54,9,9,0,0,38.9,434,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロジベーカ,13,47.0,7.2,14.1,0,1,1200,1,0,0,0,2,3,8,416,-8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,75.2,1,0,0,0,16,10,3,54,3,3,0,0,39.9,424,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートハーツ,7,28.5,3.6,6.8,0,1,1200,1,0,0,0,2,4,9,404,-2,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.4,1,0,0,0,16,15,3,51,10,9,0,0,38.9,406,+6,1.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,97.3,1,0,0,0,16,8,3,52,7,7,10,0,35.1,400,-8,1.1,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,110.0,1,0,0,0,14,6,3,54,5,5,0,0,35.1,408,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤンチャプリヒメ,1,7.7,1.7,2.9,0,1,1200,1,0,0,0,3,5,2,430,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.1,0,1,0,0,16,11,3,54,8,7,0,0,38.5,436,-2,0.4,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,81.6,0,0,1,0,16,10,3,54,8,9,0,0,37.4,438,+6,1.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,73.8,1,0,0,0,16,4,3,54,14,13,0,0,36.5,432,-10,1.2,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,83.7,1,0,0,0,17,6,3,54,3,3,0,0,35.5,442,+2,1.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,84.3,1,0,0,0,12,8,3,54,5,5,0,0,35.2,440,+4,1.3
カッチョエペペ,4,1.9,1.1,1.2,0,1,1200,1,0,0,0,3,6,3,440,0,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.1,1,0,0,0,16,3,3,53,1,1,0,0,38.5,440,-2,0.3,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,89.3,1,0,0,0,16,4,3,53,1,1,0,0,38.1,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナイカダ,11,392.5,66.3,133.6,0,1,1200,1,0,0,0,4,7,6,404,-8,0,1,0,3,52.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,76.5,0,1,0,0,16,8,3,51,13,13,0,0,39.3,412,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフェドラペ,3,13.2,2.3,4.2,0,1,1200,1,0,0,0,4,8,6,446,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,80.8,0,1,0,0,16,16,3,54,6,5,0,0,36.9,448,-2,0.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.2,0,1,0,0,16,7,3,54,7,10,0,0,39.6,450,-2,2.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,102.1,1,0,0,0,16,14,3,54,6,6,0,0,39.6,452,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリーピクシー,6,104.0,11.9,23.7,0,1,1200,1,0,0,0,5,9,12,412,-12,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.0,1,0,0,0,15,5,3,54,5,5,0,0,38.2,424,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトハッカー,9,102.7,17.4,34.9,0,1,1200,1,0,0,0,5,10,7,418,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,7,0,1,1400,94.3,1,0,0,0,11,7,3,54,10,10,10,9,40.8,424,-6,2.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,75.2,1,0,0,0,16,5,3,54,10,9,0,0,39.4,430,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
