馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ニホンピロハビアー,4,4.6,1.3,1.7,0,1,1700,0,1,0,0,1,1,2,502,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.5,1,0,0,0,16,13,3,56,5,5,3,3,38.6,498,-6,0.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,121.2,0,0,1,0,16,6,3,56,5,5,3,3,39.4,504,0,0.9,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.3,1,0,0,0,16,3,3,56,5,5,5,4,37.6,504,+2,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,117.1,1,0,0,0,13,9,3,56,3,3,3,2,38.3,502,+2,0.5,0,0,0,0,0,0,0,1,0,0,2,0,1,1900,123.8,1,0,0,0,16,11,3,56,8,8,7,6,38.7,500,0,0.3
レッドスプリンガー,11,5.7,1.6,2.3,0,1,1700,0,1,0,0,1,2,2,554,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,107.7,1,0,0,0,16,5,3,56,12,11,1,1,39.1,554,+2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.2,0,1,0,0,15,1,3,55,11,11,10,9,37.0,552,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアペスカ,6,18.6,3.1,4.9,0,1,1700,0,1,0,0,2,3,2,480,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,107.5,1,0,0,0,16,4,3,56,8,7,5,4,38.4,476,-2,0.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,114.6,0,0,1,0,16,2,3,56,15,15,16,14,37.6,478,-4,1.7,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.7,0,0,1,0,11,1,3,56,1,1,2,5,40.3,482,+12,1.6,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,115.9,1,0,0,0,11,6,3,55,10,10,9,7,38.9,470,+2,1.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,116.6,1,0,0,0,14,11,3,55,8,9,10,11,39.8,468,-2,1.8
スズノチェルシー,5,17.2,2.7,4.3,0,1,1700,0,1,0,0,2,4,1,450,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.2,1,0,0,0,16,3,3,56,8,8,6,4,39.1,448,0,0.9,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,84.5,0,0,1,0,16,5,3,54,8,7,0,0,36.6,448,-2,1.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.6,1,0,0,0,16,7,3,56,6,6,5,4,37.8,450,-2,0.5,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,115.5,1,0,0,0,15,9,3,56,10,9,7,4,39.8,452,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィッツロイシチー,13,17.8,4.1,6.6,0,1,1700,0,1,0,0,3,6,34,532,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.7,1,0,0,0,11,3,3,55,1,1,1,1,40.0,532,-2,1.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,116.5,1,0,0,0,16,14,3,53,8,7,6,4,39.4,534,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンオブバローダ,10,12.6,3.0,4.8,0,1,1700,0,1,0,0,4,7,3,478,-12,1,0,0,3,53.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,84.8,0,0,0,1,16,2,3,56,9,8,0,0,38.1,490,-10,1.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.2,1,0,0,0,12,4,3,56,2,2,2,2,40.0,500,-8,0.8,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,116.7,0,1,0,0,16,12,3,56,7,4,4,2,39.5,508,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーパーアロイ,3,7.5,2.1,3.2,0,1,1700,0,1,0,0,4,8,0,492,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,108.5,1,0,0,0,16,5,3,56,11,10,3,3,40.6,492,0,1.2,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,113.3,0,1,0,0,15,14,3,56,3,3,3,2,38.4,492,-4,0.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,120.7,0,0,1,0,15,13,3,56,5,5,2,3,38.7,496,-4,1.8,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,115.0,1,0,0,0,16,10,3,55,4,4,2,2,38.1,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンノグランプリ,1,34.3,6.7,11.0,0,1,1700,0,1,0,0,5,9,8,504,-12,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.6,0,1,0,0,13,8,3,56,5,5,9,12,39.9,516,+4,2.2,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,116.1,1,0,0,0,15,11,3,56,7,8,2,2,40.9,512,+4,1.2,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,118.0,0,1,0,0,15,12,3,56,3,2,2,3,40.6,508,+4,1.4,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,116.0,1,0,0,0,12,10,3,53,2,2,2,2,39.6,504,-2,0.2,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,137.1,1,0,0,0,15,3,3,56,1,1,1,1,41.0,506,-8,1.2
ロックスピリット,12,38.0,7.1,11.8,0,1,1700,0,1,0,0,5,10,1,488,+8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,107.7,1,0,0,0,16,16,3,55,2,4,4,4,39.8,480,-2,1.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.2,1,0,0,0,10,9,3,56,4,3,1,0,37.8,482,0,0.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,88.1,0,1,0,0,16,14,3,56,14,13,0,0,39.2,482,-6,1.6,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,87.5,0,1,0,0,13,6,3,56,7,7,0,0,38.6,488,-2,1.8,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,86.9,1,0,0,0,16,8,3,53,1,1,0,0,39.0,490,0,0.4
キャラメルムーン,14,170.9,27.1,45.9,0,1,1700,0,1,0,0,6,11,11,476,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.1,1,0,0,0,13,3,3,56,10,10,9,7,39.0,478,0,1.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,117.4,0,1,0,0,12,11,3,55,9,9,9,9,40.5,478,-10,2.8,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,98.9,0,1,0,0,18,17,3,56,17,16,0,0,36.0,488,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
