馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーシャンケリー,7,20.4,3.6,6.0,1600,1,1,10,438,-2,54.0,6,87.7,16,2,53,16,16,0,37.3,440,0,0.9,4,117.2,16,8,12,11,40.1,440,-2,1.3,7,119.6,16,4,14,16,41.2,442,0,2.6,17,86.4,11,18,36.6,442,0,3.9,0,0,0,0,0,0,0
ニシノヒスイ,12,141.3,24.2,42.8,1600,1,2,0,496,+2,54.0,14,124.3,16,4,54,4,4,4,37.6,494,-8,1.4,14,121.3,16,4,7,7,42.7,502,+6,4.0,11,74.7,15,6,12,12,39.5,496,+18,1.5,12,74.3,3,6,39.4,478,+2,2.4,11,96.6,16,36.7,476,0,1.9
エアセリーナ,8,15.3,2.7,4.4,1600,2,3,3,462,-2,54.0,5,117.0,15,1,54,4,4,4,39.5,464,+2,0.5,6,109.6,16,11,6,5,36.5,462,-6,0.7,10,98.7,16,6,5,7,36.5,468,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカリダイヤグラム,13,171.6,28.8,51.0,1600,2,4,1,442,-2,54.0,6,118.1,13,6,54,6,7,6,40.5,444,-6,2.5,13,121.2,16,16,7,7,43.6,450,0,5.0,11,110.3,16,6,10,9,36.9,450,-6,1.4,9,123.6,10,17,37.4,456,+4,1.3,16,111.7,12,36.4,452,-2,1.9
コンパーニ,9,204.2,39.7,70.4,1600,3,5,1,478,-6,51.0,15,113.3,15,8,54,14,15,15,40.5,484,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロディジャス,1,5.4,1.6,2.5,1600,3,6,8,450,-8,54.0,14,110.5,16,12,54,2,2,2,37.7,458,-8,1.6,3,100.6,16,4,1,1,37.4,466,+12,0.7,7,108.8,16,3,3,4,35.4,454,-2,0.9,5,95.9,13,15,35.3,456,+4,0.7,7,97.4,13,34.4,452,0,0.5
フラワーズブルーム,3,4.7,1.4,2.0,1600,4,7,2,494,+2,51.0,2,108.6,15,4,51,13,13,9,38.5,492,+4,0.3,15,76.5,16,10,16,16,38.1,488,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マースチェル,2,8.4,1.8,2.7,1600,4,8,1,436,+6,54.0,2,116.2,13,9,54,2,3,3,39.9,430,+6,0.6,5,117.4,16,10,2,2,38.9,424,0,1.1,6,117.9,16,5,4,4,40.9,424,+2,1.6,5,117.4,1,7,40.8,422,-2,1.5,3,118.3,7,40.5,424,0,0.5
ペイシャリサ,4,59.5,6.9,11.9,1600,5,9,2,484,+8,54.0,8,109.9,15,3,54,8,9,7,39.3,476,+6,2.0,4,117.9,12,3,3,3,38.9,470,-10,0.9,10,100.5,16,16,16,15,37.2,480,+6,1.8,5,88.5,12,11,38.1,474,+14,1.2,10,74.3,4,39.0,460,-2,1.4
キャルフ,14,220.4,43.5,77.1,1600,5,10,7,462,-16,51.0,16,77.5,16,4,54,13,15,0,39.1,478,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターズインヘヴン,6,12.2,2.2,3.6,1600,6,11,5,460,0,54.0,2,119.0,16,11,54,2,2,2,40.5,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイスンブルーム,10,2.3,1.2,1.4,1600,6,12,2,440,-12,54.0,2,114.2,16,14,54,2,2,2,38.9,452,-6,0.1,5,117.9,16,7,3,4,39.8,458,-6,0.7,8,136.3,16,10,3,3,37.4,464,+2,1.3,3,109.6,15,6,36.8,462,+6,0.2,4,111.3,1,36.4,456,+4,0.2
アモーレ,5,64.0,11.6,20.3,1600,7,13,2,452,-4,54.0,10,110.1,15,8,54,12,12,8,39.3,456,+4,2.2,11,97.7,16,10,2,4,37.7,452,0,2.0,13,97.2,18,2,11,11,36.3,452,+2,1.4,7,71.8,12,10,35.1,450,0,1.1,0,0,0,0,0,0,0
スティーレナハト,11,34.7,7.6,13.1,1600,7,14,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピクニックランチ,15,38.6,6.8,11.8,1600,8,15,5,422,-12,54.0,12,96.5,16,16,54,8,10,12,36.4,434,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックモトヒメ,16,139.5,23.0,40.6,1600,8,16,18,454,+16,51.0,0,0,0,0,0,0,0,0,0,0,0,0,12,119.7,15,1,8,10,40.2,438,-2,3.4,16,126.0,17,1,1,1,39.7,440,0,3.4,12,124.3,1,4,36.4,440,-2,1.6,14,124.2,14,35.7,442,-2,1.7
