馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイノカケハシ,8,10.0,2.2,3.4,2000,1,1,2,438,0,55.0,5,121.6,16,3,55,14,13,14,35.3,438,0,0.6,4,123.9,16,7,9,9,34.6,438,+4,0.0,5,135.5,16,14,16,15,35.4,434,+16,0.2,5,122.3,15,17,33.9,418,-2,0.5,7,111.9,1,36.7,420,-8,0.6
ジュンファイトクン,4,10.7,2.4,3.6,2000,2,2,3,448,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,7,150.1,9,7,6,6,35.5,460,-6,0.9,2,122.1,12,10,4,3,36.2,466,+8,0.4,13,135.6,15,1,36.8,458,+8,1.3,6,132.3,7,38.3,450,-10,0.8
ラペルトワ,10,54.2,7.5,11.9,2000,3,3,3,510,-6,55.0,3,121.0,13,1,55,4,3,2,36.2,516,0,0.4,9,122.1,11,6,7,7,35.6,516,-2,0.9,11,120.9,16,1,14,12,36.3,518,+12,1.0,9,121.8,15,7,35.8,506,-3,0.9,6,118.3,8,41.1,509,+1,2.0
カマクラ,5,9.7,2.1,3.2,2000,4,4,3,458,+2,55.0,7,120.8,16,11,55,9,10,10,36.2,456,-2,0.4,3,147.6,15,8,5,6,35.5,458,+4,0.2,4,121.1,16,3,9,9,35.8,454,-4,0.2,9,124.3,11,5,35.5,458,+14,0.7,2,108.2,3,33.2,444,0,0.4
ウェルブレッド,9,23.1,3.8,5.9,2000,5,5,11,446,+2,57.0,8,94.8,16,14,57,3,3,3,35.6,444,+2,0.5,5,94.5,16,4,7,7,34.8,442,-2,0.2,0,0,0,0,0,0,0,0,0,0,6,121.5,14,8,35.2,444,+4,0.7,5,120.6,1,34.7,440,-2,0.4
シャリオヴァルト,2,2.3,1.3,1.5,2000,5,6,3,462,0,57.0,2,120.5,16,12,57,14,14,14,35.4,462,-4,0.1,7,123.9,16,6,14,14,34.3,466,-8,0.0,12,124.4,18,3,7,8,35.6,474,+34,0.8,6,111.4,9,7,34.2,440,-10,0.6,5,119.7,4,34.3,450,0,0.5
レッドベリンダ,7,18.2,3.1,4.8,2000,6,7,3,464,-2,55.0,5,120.6,16,15,55,7,7,7,36.2,466,-2,0.2,8,124.0,16,13,4,5,35.1,468,+10,0.1,10,116.5,13,3,5,5,40.6,458,-8,1.6,8,107.2,5,3,38.9,466,-4,0.8,12,110.5,8,35.9,470,+2,1.8
ブレイクマイハート,12,5.3,1.5,2.0,2000,6,8,13,440,-6,55.0,4,123.9,18,14,54,1,1,1,35.8,446,+2,0.3,3,110.5,16,11,3,3,35.7,444,0,0.4,1,122.7,16,1,7,8,37.1,444,+10,-0.1,5,111.0,1,5,36.5,434,-2,0.7,2,109.4,4,34.9,436,-4,0.2
マツリダバッハ,3,33.3,7.4,11.7,2000,7,9,21,492,+10,57.0,11,110.5,12,9,54,12,10,10,35.4,482,0,1.8,7,121.5,15,13,12,11,34.9,482,0,0.7,15,110.8,16,9,8,7,36.8,482,0,1.8,5,108.9,1,6,34.4,482,+8,0.7,3,111.1,6,33.7,474,-18,0.3
ジョンブドール,1,9.3,2.6,4.0,2000,7,10,9,446,+10,55.0,5,123.9,16,2,55,11,11,13,34.2,436,0,0.0,14,110.8,16,4,12,12,35.5,436,0,0.7,8,107.4,13,11,6,6,38.1,436,-14,0.9,8,106.5,13,11,36.9,450,+6,1.2,16,100.2,5,37.1,444,+6,2.6
トーセンカナロア,6,27.1,4.2,6.7,2000,8,11,4,490,0,55.0,9,110.0,11,10,57,3,3,3,34.8,490,0,0.3,14,109.6,16,3,4,5,36.4,490,+4,1.7,3,122.8,15,4,1,1,34.6,486,-6,0.3,9,124.1,11,2,35.5,492,+4,0.2,7,95.9,14,37.5,488,+2,0.5
ウエスタンエスプリ,11,16.5,3.5,5.5,2000,8,12,3,512,-2,57.0,7,115.4,16,16,57,3,2,2,40.2,514,0,0.5,8,107.9,16,7,3,6,34.7,514,0,0.6,10,124.2,16,12,8,7,35.0,514,+4,0.3,5,124.0,9,6,35.2,510,+18,0.4,1,121.7,7,34.7,492,-8,0.0
