馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スカイヴォヤージュ,15,183.7,32.8,133.7,2200,1,1,7,510,+4,56.0,14,125.3,15,9,55,2,2,2,36.4,506,+2,1.9,16,125.4,17,16,16,16,37.3,504,0,2.6,14,121.5,14,9,8,8,43.9,504,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サーストンバッカ,10,40.0,4.2,15.9,2200,1,2,1,482,+4,56.0,5,100.5,14,14,55,12,8,10,36.0,478,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルパロサント,4,250.2,23.6,95.8,2200,2,3,3,482,+10,56.0,13,121.6,16,2,55,7,7,12,42.8,472,+6,4.5,9,124.1,16,10,2,2,36.8,466,-8,1.4,9,127.3,16,12,3,3,35.7,474,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノヴィクトリア,13,140.5,17.7,71.7,2200,2,4,3,448,+2,52.0,12,120.8,16,13,54,7,7,8,43.7,446,+4,4.1,8,85.5,16,5,15,15,37.4,442,-10,1.3,9,98.8,13,13,11,12,34.0,452,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エレクトリイオネ,7,15.5,2.1,7.0,2200,3,5,3,470,+8,54.0,2,109.6,16,14,54,2,2,2,37.0,462,+2,0.2,4,110.2,18,2,11,3,36.3,460,+4,0.8,5,92.0,13,3,8,9,35.6,456,-4,0.8,3,91.0,6,3,36.9,460,-8,1.0,9,73.7,9,37.4,468,-4,3.4
ディアラビーニア,11,48.6,6.5,25.3,2200,3,6,3,416,+2,54.0,6,109.9,16,10,54,8,8,10,36.3,414,+4,0.5,5,97.5,18,4,3,4,35.0,410,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターライトブルー,2,1.5,1.1,1.1,2200,4,7,3,494,-2,56.0,2,122.5,18,14,55,6,6,4,36.8,496,-8,0.2,3,123.8,15,6,5,5,34.6,504,+2,0.4,3,126.1,16,11,10,11,33.8,502,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンデン,9,6.5,1.4,4.2,2200,4,8,1,472,+4,54.0,4,124.7,17,16,53,13,12,2,37.3,468,-4,0.3,2,122.6,17,16,3,3,36.3,472,-4,0.0,4,123.6,15,1,1,2,37.8,476,+12,0.7,6,123.8,4,5,36.5,464,-4,0.7,5,108.6,2,34.3,468,+2,0.8
サンデームーティエ,3,37.9,5.4,20.6,2200,5,9,3,444,+4,56.0,6,96.2,16,2,55,7,7,7,35.7,440,0,0.4,10,96.1,16,5,6,8,36.1,440,+6,1.1,4,97.5,18,11,6,9,33.6,434,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイスンブルーム,8,17.8,2.4,8.5,2200,5,10,3,464,+2,53.0,3,109.6,16,15,53,6,4,3,36.8,462,+6,0.2,4,111.3,16,1,9,8,36.4,456,+4,0.2,9,124.1,16,2,8,9,36.3,452,+12,1.0,2,111.0,7,8,35.4,440,0,0.3,4,96.5,6,35.1,440,0,0.4
オフリドフェスト,14,290.4,35.6,145.2,2200,6,11,3,452,0,54.0,11,99.4,13,9,54,11,13,12,36.8,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュタルク,12,17.6,3.0,10.7,2200,6,12,12,472,+12,56.0,7,125.6,16,13,55,7,5,3,35.9,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サーブルノワール,5,24.6,3.7,13.8,2200,7,13,12,500,+8,56.0,7,123.9,12,7,55,11,11,11,35.3,492,0,1.4,9,113.5,12,12,8,8,35.7,492,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモエアターン,6,264.5,25.4,103.2,2200,7,14,3,432,+2,54.0,10,110.3,16,8,52,11,11,15,36.0,430,+2,0.9,8,124.3,12,8,7,8,36.2,428,+2,1.8,7,95.7,16,9,2,4,36.0,426,+8,0.7,7,95.7,9,8,35.4,418,-6,1.0,11,97.7,10,34.3,424,+2,1.9
ウインイクシード,1,7.2,1.5,4.8,2200,8,15,2,484,-2,56.0,3,122.5,18,13,55,4,3,3,36.6,486,+6,0.6,4,111.4,14,2,7,6,34.7,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマフユゲシキ,16,117.7,11.1,44.4,2200,8,16,6,444,-6,54.0,15,111.5,18,1,54,3,3,3,36.9,450,+8,1.7,5,112.5,11,5,5,5,34.1,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
