馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デアリングエッジ,3,20.5,4.0,6.7,1800,1,1,3,434,-8,55.0,8,113.8,15,7,55,14,15,14,37.6,442,-10,1.2,15,87.1,16,13,7,6,39.5,452,+4,1.9,8,113.9,16,7,6,6,38.7,448,+2,0.8,3,112.9,12,8,37.6,446,+4,0.8,12,86.0,12,39.0,442,+14,1.7
アウアウ,12,27.8,4.2,7.0,1800,2,2,4,504,-4,55.0,10,114.3,13,5,55,2,2,2,40.0,508,-2,3.2,6,115.9,16,16,3,3,39.8,510,+12,1.5,13,125.6,16,12,2,2,43.8,498,0,4.1,6,106.9,11,1,38.7,498,+4,0.5,3,114.0,5,38.7,494,+2,0.2
ダンツチェック,2,15.2,3.2,5.2,1800,2,3,3,500,0,55.0,9,113.9,15,4,53,7,8,8,38.1,500,+6,1.3,9,165.4,16,6,7,7,37.1,494,-4,1.4,7,109.7,13,1,7,7,38.7,498,-2,0.8,2,114.2,8,8,38.7,500,-8,0.6,5,113.2,16,37.4,508,0,0.7
コウギョウマシェリ,14,18.5,4.0,6.6,1800,3,4,45,502,+14,55.0,0,0,0,0,0,0,0,0,0,0,0,0,1,105.4,13,4,2,2,37.9,488,+2,-0.9,2,105.3,13,8,2,2,37.7,486,0,0.1,3,99.3,1,1,38.0,486,0,0.5,6,99.0,5,36.7,486,0,1.0
セータコローナ,1,6.1,1.8,2.7,1800,3,5,2,496,+2,55.0,4,108.3,15,2,55,8,8,8,39.0,494,-4,1.5,8,113.8,11,5,2,2,39.1,498,-2,0.8,4,113.4,16,12,7,7,38.0,500,+4,0.3,2,114.9,14,6,39.3,496,0,0.3,5,107.5,3,38.6,496,-6,0.3
メイショウナゴミ,6,9.7,1.8,2.8,1800,4,6,16,466,+8,53.0,6,116.2,15,4,52,15,15,11,37.8,458,+2,0.9,2,113.2,16,1,4,4,38.2,456,-2,0.1,4,115.2,16,12,7,7,39.5,458,-2,0.6,7,112.9,7,8,38.3,460,+12,1.1,7,105.6,13,37.4,448,+4,0.9
ドゥリーミン,10,15.5,2.5,4.1,1800,4,7,1,454,-8,55.0,4,117.0,10,7,52,2,3,3,39.5,462,-8,0.3,10,70.6,16,9,13,13,37.5,470,+22,1.0,12,115.5,16,16,3,3,39.5,448,-4,2.1,9,115.2,2,4,39.9,452,-10,1.4,1,114.6,14,38.4,462,+4,-1.0
ポロス,4,301.3,20.3,35.3,1800,5,8,1,458,+8,55.0,8,117.5,10,3,55,9,9,9,39.4,450,0,0.8,9,109.1,15,14,12,11,40.6,450,-6,1.3,8,108.9,15,8,15,14,38.7,456,+2,1.5,15,108.6,11,15,38.7,454,-2,2.9,14,122.9,1,35.7,456,-12,1.5
サンレイフレンチ,9,238.8,38.1,66.2,1800,5,9,2,428,0,53.0,14,110.2,15,3,53,15,14,14,39.2,428,-4,3.4,11,117.2,14,12,14,14,39.1,432,+6,2.1,8,108.0,16,13,15,15,37.2,426,0,1.0,9,116.8,10,12,38.4,426,+2,1.8,12,114.3,4,38.1,424,+2,1.2
オースミハナチャン,11,12.3,2.9,4.7,1800,6,10,25,476,-14,52.0,12,113.0,15,13,53,3,3,3,38.9,490,-6,1.3,5,113.7,12,6,1,1,38.2,496,+10,0.9,5,112.6,16,6,2,2,38.8,486,+12,0.8,12,97.3,1,9,36.3,474,-6,2.1,8,85.6,10,38.2,480,-4,0.8
ディオーサシチー,15,156.0,20.6,35.7,1800,6,11,8,472,+5,55.0,8,93.3,12,1,54,1,1,2,42.3,467,-3,1.3,8,86.8,16,2,7,7,38.5,470,-15,1.5,8,91.2,12,2,2,4,41.4,485,+3,2.4,8,96.9,14,2,37.1,482,+6,0.6,16,117.6,15,42.6,476,0,3.2
ライムチャン,13,1.9,1.1,1.3,1800,7,12,1,474,+4,54.0,2,116.7,10,5,55,2,2,2,39.3,470,-10,0.0,2,108.3,15,4,3,3,38.9,480,-2,0.9,3,114.6,15,13,2,2,38.8,482,+2,0.1,15,117.8,5,2,42.5,480,+16,3.3,1,108.5,10,39.1,464,0,-0.2
スプリングキャロル,7,15.7,3.0,4.9,1800,7,13,2,422,0,53.0,3,107.7,15,14,53,8,6,3,39.1,422,-8,0.9,9,114.2,13,3,12,12,39.1,430,+10,3.1,8,116.5,14,6,8,9,40.5,420,+14,1.4,2,106.9,13,15,38.4,406,-12,0.1,6,114.3,1,38.2,418,-2,0.8
カラフルマーメイド,5,83.2,10.4,17.9,1800,8,14,11,470,+2,54.0,13,108.4,16,10,55,9,9,10,38.3,468,-12,1.4,11,87.3,12,12,4,3,38.2,480,+2,1.5,8,116.3,15,7,11,11,38.2,478,-8,1.0,2,115.6,5,10,38.9,486,+16,0.8,9,107.5,3,39.2,470,-6,1.8
エレーデ,8,27.9,4.6,7.7,1800,8,15,2,432,-6,54.0,11,95.4,16,12,55,9,8,0,36.1,438,+4,1.2,10,108.9,15,13,7,7,39.3,434,-10,1.5,7,113.9,16,10,3,3,39.5,444,+2,0.4,11,114.2,15,10,38.8,442,-2,1.1,6,115.6,2,39.8,444,+2,0.7
