馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サウスオブボーダー,6,2.3,1.2,1.5,1800,1,1,2,464,+4,57.0,2,119.3,9,8,57,3,3,3,38.0,460,+8,0.1,2,125.7,11,5,3,3,35.9,452,-12,0.0,6,105.7,16,6,6,5,38.6,464,-2,0.8,3,106.5,4,5,38.0,466,+6,0.4,8,113.4,12,38.5,460,+4,1.7
メイショウバンカラ,5,14.7,2.4,3.8,1800,2,2,1,502,+8,55.0,8,85.4,13,2,55,12,10,0,37.5,494,-4,0.5,3,84.9,16,1,16,16,36.3,498,0,0.3,1,86.4,15,7,10,10,37.1,498,-6,-0.1,2,84.5,11,7,36.8,504,0,0.2,9,83.0,6,35.5,504,-4,1.5
ワンフォーオール,11,15.6,2.9,4.6,1800,3,3,13,464,+16,55.0,1,114.6,16,6,56,8,6,7,37.4,448,-16,-0.1,9,116.6,16,6,6,5,39.9,464,0,2.9,2,115.6,16,16,3,3,39.1,464,-4,1.1,6,115.6,8,10,38.6,468,-4,0.9,4,114.6,10,38.3,472,-2,1.1
パイオニアシーザー,10,77.5,11.8,19.6,1800,4,4,20,518,+20,53.0,0,0,0,0,0,0,0,0,0,0,0,0,15,115.1,15,12,12,12,39.4,498,-10,2.3,10,114.5,12,8,12,11,39.4,508,+2,2.5,13,113.2,12,11,38.0,506,0,2.2,11,115.1,12,39.0,506,-2,2.6
アイファーマグオー,9,277.8,35.5,59.3,1800,5,5,5,512,+4,54.0,12,115.6,12,6,54,10,11,10,39.5,508,-2,3.1,11,120.4,12,5,4,5,37.1,510,-6,2.5,9,122.2,12,1,3,3,36.1,516,-6,1.6,8,114.8,3,10,39.0,522,+2,2.3,6,114.4,6,38.7,520,-8,1.0
ホワイトドラゴン,4,22.3,3.0,4.8,1800,6,6,7,510,0,55.0,7,106.9,14,2,54,14,13,12,38.9,510,0,1.2,6,155.2,12,6,5,5,40.0,510,+6,1.4,14,109.4,15,11,4,5,38.5,504,+2,3.3,1,107.6,6,5,38.7,502,+4,-0.1,2,111.3,2,36.5,498,-2,0.1
クリノライメイ,1,3.7,1.4,2.0,1800,6,7,1,518,+2,55.0,2,113.7,10,8,55,10,10,2,38.2,516,+2,0.7,2,110.1,11,10,1,1,36.7,514,+6,0.1,13,128.0,16,12,4,5,41.0,508,+2,2.8,14,114.6,14,3,40.7,506,-4,3.7,6,113.1,9,39.1,510,+4,1.1
ジョウショーチカラ,8,41.0,5.1,8.5,1800,7,8,1,528,+6,57.0,4,114.1,9,4,57,6,6,7,39.0,522,0,1.1,6,113.4,16,7,9,9,37.0,522,-4,0.9,7,107.0,16,6,8,11,38.0,526,+2,0.9,0,0,0,0,0,0,0,0,4,113.8,3,36.6,526,-6,0.6
サンマルエンパイア,7,20.1,2.6,4.2,1800,7,9,1,466,+2,55.0,4,113.9,10,4,55,6,5,5,37.8,464,+6,0.9,9,114.0,16,11,8,7,37.5,458,-4,0.9,1,114.5,16,7,3,3,38.1,462,+6,0.0,6,111.8,16,2,37.4,456,+6,0.6,3,114.0,11,37.4,450,-14,0.5
デフィ,3,9.8,2.2,3.5,1800,8,10,2,510,+4,54.0,4,113.0,11,2,55,5,5,3,38.6,506,-4,0.8,13,85.4,16,4,7,7,37.3,510,-4,1.3,5,113.0,15,14,3,3,38.9,514,+2,0.4,9,112.3,15,3,37.8,512,+2,1.3,3,114.6,9,39.1,510,-6,0.3
タガノジーニアス,2,5.1,1.5,2.2,1800,8,11,2,506,+8,57.0,2,112.5,11,8,57,7,7,6,37.7,498,0,0.3,6,85.3,16,13,12,9,37.2,498,-6,0.7,10,85.6,16,3,8,8,38.6,504,+6,1.1,3,84.7,9,8,36.2,498,-10,0.7,4,113.0,6,38.1,508,+4,0.7
