馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マッタナシ,8,9.1,2.2,3.4,1400,1,1,2,476,0,56.0,4,73.7,16,11,56,3,3,0,38.7,476,0,0.2,7,74.4,16,2,4,3,40.0,476,+10,1.8,8,70.6,16,14,4,5,35.6,466,-4,0.9,8,72.3,5,3,37.5,470,0,1.4,0,0,0,0,0,0,0
ラグプリンセス,3,6.0,1.7,2.7,1400,1,2,10,484,-6,54.0,6,99.9,16,3,54,15,16,0,37.0,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノワンパンチ,6,22.9,4.9,8.3,1400,2,3,2,468,-2,56.0,5,87.5,15,13,56,14,13,0,37.8,470,-4,0.8,7,73.6,16,3,15,15,37.6,474,-2,1.6,8,72.6,15,12,8,5,39.5,476,+28,2.3,13,98.1,9,8,35.5,448,+2,2.3,12,74.5,12,36.7,446,0,3.4
キティウス,11,46.7,10.5,18.0,1400,2,4,11,484,+10,55.0,10,112.3,14,11,55,9,9,8,35.6,474,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランメジェール,2,7.9,2.4,3.8,1400,3,5,10,466,+10,54.0,16,85.6,17,13,54,3,3,0,37.9,456,+2,2.8,3,86.1,13,6,7,7,34.1,454,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥーブル,10,193.4,31.0,53.9,1400,3,6,8,478,-8,56.0,14,122.0,16,11,55,10,9,5,44.8,486,0,4.2,11,111.1,14,2,10,10,40.8,486,0,2.8,15,119.7,16,5,3,3,43.2,486,-2,3.2,8,110.7,11,6,41.4,488,0,2.5,0,0,0,0,0,0,0
ジュングレイド,7,9.4,1.9,3.0,1400,4,7,2,452,-2,56.0,4,87.3,15,3,56,13,14,0,37.7,454,-8,0.6,12,101.2,14,8,13,11,36.5,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライバーバード,9,3.8,1.4,2.0,1400,4,8,10,486,0,56.0,7,97.6,14,2,55,9,6,0,35.6,486,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディスカバー,4,30.5,5.2,8.7,1400,5,9,11,468,-2,56.0,11,86.3,16,10,55,11,12,0,38.3,470,+6,2.1,4,87.7,16,4,4,4,38.8,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドヴィグラス,1,3.4,1.2,1.5,1400,5,10,2,482,-6,54.0,3,74.1,16,6,54,9,10,0,38.3,488,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハーモニームジーク,16,275.7,69.4,121.1,1400,6,11,9,474,+6,54.0,14,75.8,16,8,53,9,13,0,40.1,468,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアヒメノカリス,15,219.8,43.6,76.0,1400,6,12,8,466,+10,54.0,11,75.8,16,2,54,13,12,0,38.8,456,-10,2.2,12,85.4,15,6,7,7,35.8,466,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トモジャプリマ,5,16.7,3.1,5.0,1400,7,13,1,444,-6,54.0,2,88.2,15,5,54,11,10,0,38.1,450,+18,0.9,11,124.2,12,1,6,6,36.3,432,-6,2.1,14,97.8,16,14,15,13,35.4,438,+10,1.1,14,100.1,8,13,36.6,428,0,2.5,0,0,0,0,0,0,0
カンパニリズモ,12,86.6,12.9,22.2,1400,7,14,9,468,+2,56.0,12,75.3,16,5,55,15,15,0,37.0,466,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイクリッドサイト,13,170.9,30.3,52.8,1400,8,15,15,506,+12,51.0,0,0,0,0,0,0,0,0,0,0,0,0,11,89.4,14,1,7,7,39.7,494,+20,2.7,15,99.0,17,5,4,4,36.1,474,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルファリンクス,14,158.0,26.8,46.6,1400,8,16,13,464,+4,56.0,11,102.4,13,5,55,5,6,0,38.4,460,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
