馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チャーミングポッケ,9,168.0,21.9,37.9,1700,1,1,11,466,+2,54.0,14,107.7,15,1,54,6,7,10,40.0,464,+20,1.9,11,71.5,16,3,10,11,36.1,444,-2,1.7,7,113.9,10,9,9,9,38.2,446,0,0.7,14,86.7,8,9,38.2,446,-10,1.8,1,88.9,4,39.0,456,+3,-0.7
ララベスラーナ,7,5.6,1.6,2.5,1700,2,3,5,476,+6,52.0,7,84.1,16,2,52,13,12,0,36.9,470,-2,1.1,2,84.4,16,10,6,6,37.2,472,+8,0.0,8,85.0,16,2,11,10,36.7,464,-4,0.7,5,84.9,4,14,37.3,468,+8,0.9,10,97.2,12,37.3,460,-4,1.4
ライディングハイ,10,190.3,20.2,34.9,1700,3,4,6,494,+4,52.0,12,85.6,16,13,54,13,12,0,37.5,490,+14,1.2,12,117.6,12,5,4,4,42.1,476,-11,4.5,1,96.1,11,11,7,7,39.4,487,+9,-0.5,7,69.4,14,10,35.0,478,-10,0.5,11,69.6,15,34.6,488,+8,1.3
エレクトリイオネ,8,70.5,9.4,16.1,1700,3,5,11,476,+2,53.0,10,108.1,12,9,52,8,11,10,39.9,474,0,3.2,12,106.3,14,11,5,5,39.1,474,+2,2.2,1,99.6,16,3,2,2,36.9,472,+4,-0.2,8,124.3,10,2,37.7,468,+4,0.7,13,125.3,3,38.1,464,-2,1.7
ピアノイッチョウ,6,11.3,2.4,3.9,1700,4,6,10,530,+4,50.0,10,115.1,15,11,52,8,8,6,40.1,526,+2,2.3,2,114.5,14,4,10,9,38.3,524,+10,0.8,5,107.0,15,9,14,14,37.8,514,-6,0.5,4,107.4,4,15,38.0,520,-4,1.3,15,136.7,4,42.0,524,+8,3.5
ノーブルスノー,2,5.9,1.5,2.1,1700,4,7,8,482,+2,52.0,5,113.0,16,5,55,9,9,7,37.8,480,-6,0.4,3,106.3,15,13,9,11,38.6,486,+14,0.5,3,106.4,16,9,10,10,39.1,472,-14,0.4,7,106.7,9,10,38.2,486,+2,0.7,3,107.4,10,37.9,484,-8,0.2
アイアンテーラー,5,4.8,1.9,3.0,1700,5,8,3,466,-2,53.0,14,84.8,16,15,53,6,5,0,38.5,468,+16,1.3,5,114.2,11,10,1,1,38.0,452,-2,0.4,4,111.4,11,8,2,2,36.6,454,-6,0.1,1,112.8,10,1,38.1,460,0,-0.1,0,0,0,0,0,0,0
ペイシャオブワキア,1,11.8,2.7,4.4,1700,5,9,12,442,-14,53.0,0,0,0,0,0,0,0,0,0,0,0,0,1,105.4,14,7,4,4,37.2,456,+2,0.0,4,107.0,14,11,10,10,38.4,454,+2,0.7,3,107.6,11,9,38.3,452,+6,0.7,13,110.1,13,41.6,446,-4,2.8
ライムチャン,4,2.9,1.2,1.5,1700,6,10,1,476,-4,55.0,2,106.9,15,15,55,4,6,5,39.0,480,-2,0.2,3,113.3,15,4,7,6,39.0,482,-2,0.5,5,114.0,16,12,2,2,39.7,484,+10,0.6,13,117.9,12,4,43.0,474,+4,3.0,2,116.7,5,39.3,470,-10,0.0
アオイサンライズ,13,33.8,5.4,9.0,1700,6,11,6,412,-6,53.0,6,85.2,16,16,52,9,10,0,37.4,418,-7,0.8,1,89.9,10,3,7,7,38.7,425,+3,-0.3,14,98.0,18,9,2,2,35.4,422,+22,1.1,13,97.5,7,3,36.3,400,0,1.1,3,96.8,4,35.1,400,0,0.4
ラパンノワール,12,317.0,41.6,72.0,1700,7,12,5,428,-12,55.0,12,73.6,16,4,55,12,12,0,36.9,440,+6,2.0,14,69.9,15,5,10,10,34.1,434,+4,1.1,14,70.5,16,11,2,2,36.8,430,+2,2.0,1,88.4,4,1,38.8,428,-7,-0.3,1,90.4,2,39.8,435,+3,-0.6
ベストレート,11,14.9,3.2,5.2,1700,7,13,10,502,-2,54.0,13,134.1,17,5,55,2,2,2,36.4,504,+2,0.8,6,108.8,13,3,3,3,33.8,502,0,0.7,8,107.2,17,3,4,4,34.5,502,0,0.7,10,122.2,14,2,37.3,502,+4,1.9,6,108.4,4,37.3,498,+6,0.8
アマノガワ,14,115.4,16.6,28.6,1700,8,14,3,438,+4,53.0,17,82.9,17,15,53,12,11,0,35.2,434,0,1.2,15,124.5,17,16,7,7,37.1,434,+6,0.9,12,111.2,16,12,2,2,35.3,428,+2,1.5,8,114.5,10,4,37.6,426,-12,0.9,9,95.5,14,36.4,438,+8,0.8
グレイスニコ,3,23.4,4.0,6.7,1700,8,15,31,470,+12,53.0,1,114.1,16,9,54,5,5,4,38.5,458,-2,-0.1,3,116.6,15,2,10,10,39.2,460,-2,0.1,7,112.2,16,14,3,6,35.1,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
