馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コウギョウブライト,3,22.6,3.9,8.5,1400,1,1,9,460,-4,55.0,12,84.5,18,8,54,14,13,0,35.4,464,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーズラック,5,43.5,3.1,6.6,1400,1,2,2,488,0,54.0,6,85.8,16,16,54,9,9,0,36.8,488,+2,0.8,12,75.6,15,10,15,15,38.5,486,+4,3.0,7,84.6,15,9,2,2,36.2,482,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマミモザ,14,148.3,14.7,33.2,1400,2,3,2,420,0,54.0,13,84.4,18,18,54,14,14,0,35.4,420,-2,2.4,9,56.9,18,9,12,0,33.7,422,-2,1.1,14,86.0,17,11,3,3,37.0,424,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トサイチ,12,208.8,28.3,64.6,1400,2,4,1,450,+2,55.0,10,86.8,16,14,55,12,10,0,37.8,448,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランカナーレ,11,299.3,26.2,59.7,1400,3,5,1,458,-2,55.0,12,100.4,14,4,52,10,9,0,38.8,460,-2,3.5,13,118.9,16,7,1,1,42.0,462,+2,2.0,16,120.6,16,3,7,6,42.9,460,0,3.8,14,98.7,14,9,35.9,460,0,2.6,0,0,0,0,0,0,0
ベストロマン,15,255.6,23.5,53.5,1400,3,6,2,472,-2,54.0,11,81.9,15,10,54,9,9,0,37.8,474,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルアンドゥミ,10,23.3,2.9,6.1,1400,4,7,15,434,+10,55.0,4,70.7,6,3,54,5,5,0,35.4,424,+4,0.5,6,70.9,9,8,9,7,35.0,420,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンミリオン,6,100.4,9.6,21.6,1400,4,8,4,468,0,55.0,9,74.1,16,2,54,10,12,0,38.7,468,-4,0.8,11,76.3,15,4,8,8,38.2,472,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リードザウインド,2,3.7,1.2,1.8,1400,5,9,4,456,-6,54.0,2,72.3,16,9,54,5,3,0,38.1,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イサチルルンルン,1,1.9,1.1,1.2,1400,5,10,2,430,-2,54.0,2,78.5,16,16,54,7,10,0,35.5,432,+6,0.2,4,73.1,16,5,4,4,38.6,426,-6,0.4,5,71.5,11,2,5,4,35.3,432,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドキングスター,9,19.2,1.7,3.4,1400,6,11,2,496,+6,55.0,3,85.8,16,3,55,6,6,0,37.0,490,0,0.8,5,72.6,16,7,7,6,38.2,490,-4,0.9,9,120.6,15,15,7,8,42.8,494,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンテン,8,86.1,8.9,20.0,1400,6,12,1,446,-4,52.0,10,75.0,15,11,54,9,9,0,37.8,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルビーラヴド,13,265.9,23.1,52.5,1400,7,13,1,478,+2,55.0,16,88.6,16,5,55,16,16,0,37.5,476,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーオーキッド,4,5.7,1.4,2.7,1400,7,14,13,468,-12,54.0,7,112.6,9,8,54,5,4,4,37.1,480,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァローレネロ,7,32.8,3.4,7.3,1400,8,15,10,434,-2,52.0,10,75.5,15,9,54,7,7,0,40.0,436,+8,2.0,4,71.4,14,14,12,10,36.9,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノレガーメ,16,290.1,23.3,53.2,1400,8,16,2,454,+4,55.0,10,83.8,18,11,55,7,7,0,35.3,450,+2,1.8,6,70.2,14,13,5,6,36.1,448,-6,0.9,13,62.3,14,6,12,12,37.7,454,-4,3.1,7,70.3,9,12,35.8,458,+6,1.3,8,72.4,5,36.5,452,0,2.3
