馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アプト,1,4.7,1.7,2.2,1200,1,1,1,436,-2,52.0,4,70.2,16,8,52,5,5,0,35.5,438,-8,0.1,11,89.2,16,1,4,5,40.3,446,+6,2.4,8,84.1,16,5,3,4,35.3,440,0,0.5,2,82.4,6,4,35.6,440,-6,0.3,5,99.7,11,35.4,446,0,0.5
マナツノヨノユメ,4,6.9,2.6,3.6,1200,1,2,10,448,-6,51.0,7,97.9,16,11,54,10,9,0,34.0,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラロケ,15,121.4,33.2,48.3,1200,2,3,0,422,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メタルソース,9,28.2,6.0,8.6,1200,2,4,20,470,+18,54.0,11,118.7,14,7,52,2,4,5,41.0,452,-2,3.4,11,74.0,16,4,13,13,37.2,454,-4,2.0,8,74.2,16,14,12,13,37.2,458,+2,1.9,10,74.9,4,2,40.2,456,+6,2.2,8,73.6,9,38.2,450,+20,1.4
ラガーセブンカラー,12,37.4,9.6,13.9,1200,3,5,32,456,-4,56.0,16,90.5,16,13,51,2,4,0,43.2,460,0,5.0,12,99.9,13,13,3,3,37.9,460,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユトリチャン,7,7.4,2.3,3.2,1200,3,6,2,406,0,54.0,4,70.1,16,3,54,1,1,0,36.1,406,+14,0.2,15,72.9,16,15,8,10,37.9,392,-18,2.2,2,71.6,16,14,1,1,36.6,410,+2,0.4,4,70.3,3,1,36.0,408,0,0.5,0,0,0,0,0,0,0
サンエリザベス,6,32.9,4.7,6.6,1200,4,7,1,440,+4,53.0,4,71.1,16,14,53,12,12,0,35.4,436,+2,0.2,15,84.6,18,3,9,7,37.9,434,-4,1.9,10,71.9,12,2,8,7,35.4,438,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオヴェルモット,2,5.4,1.6,2.0,1200,4,8,1,424,+2,54.0,3,70.4,16,7,54,5,3,0,35.5,422,+4,0.2,5,70.8,18,4,5,4,35.9,418,0,0.6,2,69.5,18,7,10,9,34.7,418,-4,0.2,14,97.7,8,2,37.8,422,-2,1.7,4,98.3,1,36.1,424,0,0.6
アンチャーテッド,14,5.5,1.9,2.6,1200,5,9,7,430,-2,56.0,6,73.6,16,7,56,2,2,0,39.2,432,-10,1.2,4,73.7,16,13,5,7,39.2,442,+4,0.6,2,73.4,13,3,1,1,38.3,438,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアリーウイング,16,171.4,37.5,54.5,1200,5,10,10,432,0,54.0,18,75.8,18,15,54,15,18,0,40.6,432,-2,6.8,15,76.0,16,13,9,10,41.1,434,0,3.7,5,71.3,16,5,7,7,38.7,434,0,1.7,6,71.4,13,2,35.7,434,-4,0.8,11,70.2,5,36.1,438,+6,0.9
トミケンナプロスト,13,74.9,14.5,21.1,1200,6,11,13,488,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,76.7,16,10,4,4,41.3,478,+8,2.4,13,75.4,16,8,16,16,39.2,470,+14,2.3,12,75.6,8,3,40.1,456,+4,3.5,15,76.2,3,41.2,452,-2,4.0
ベルベル,3,10.7,3.2,4.5,1200,6,12,2,396,+2,54.0,4,70.8,16,11,54,10,10,0,35.6,394,-2,0.8,6,83.1,16,4,9,9,34.7,396,0,1.0,10,84.8,15,2,14,13,34.4,396,0,1.2,9,84.1,11,10,34.8,396,-4,0.5,5,84.8,11,34.5,400,0,0.7
キクノレレ,5,39.3,7.5,10.7,1200,7,13,7,462,+4,54.0,13,70.7,18,11,54,7,7,0,36.1,458,-6,1.3,9,74.5,15,6,3,4,38.9,464,-4,1.9,17,84.9,18,4,2,2,38.3,468,-2,2.1,7,82.8,13,13,34.2,470,0,0.4,0,0,0,0,0,0,0
オシノイッテ,10,21.6,5.1,7.3,1200,7,14,2,434,-6,54.0,3,72.3,16,5,56,1,1,0,37.6,440,+4,0.2,10,74.8,16,8,2,2,40.0,436,+2,1.4,10,75.6,16,1,4,5,39.7,434,+8,2.0,6,75.6,15,3,39.5,426,0,2.2,0,0,0,0,0,0,0
ブルドッグギャル,11,26.6,5.4,7.7,1200,8,15,9,384,+4,52.0,18,71.5,18,7,54,1,1,0,37.9,380,-8,1.8,7,70.6,18,13,11,10,34.9,388,0,1.1,3,82.7,18,1,1,1,35.7,388,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドフィエルテ,8,13.3,2.7,3.8,1200,8,16,1,404,-10,54.0,4,70.6,16,8,54,6,5,0,35.6,414,+6,0.4,13,75.6,16,3,16,16,38.3,408,-10,3.3,3,83.0,18,10,5,5,36.1,418,-8,0.2,5,82.8,8,2,35.7,426,0,0.2,0,0,0,0,0,0,0
