馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウガーデン,8,11.2,2.3,5.9,2000,1,1,14,516,+2,52.0,6,121.5,14,7,54,3,3,3,35.7,514,0,0.6,11,124.2,12,12,3,4,37.6,514,-10,1.1,1,152.0,12,11,3,3,34.1,524,+8,0.0,3,147.7,9,2,37.1,516,+2,0.6,1,121.2,14,36.0,514,+6,-0.5
デンコウインパルス,9,32.5,3.8,10.1,2000,2,2,3,488,-2,56.0,7,149.6,13,5,57,2,2,2,39.0,490,-2,1.6,6,136.6,9,7,3,3,35.7,492,0,0.7,8,136.1,9,2,3,4,37.8,492,+10,2.4,10,148.3,7,4,36.2,482,+2,2.0,11,149.8,9,36.4,480,-2,2.1
レトロロック,1,1.7,1.1,1.1,2000,3,3,2,482,-2,56.0,1,133.4,10,7,57,4,4,3,35.5,484,-6,-0.2,2,134.2,9,2,3,4,34.2,490,+2,0.1,3,122.7,18,16,13,13,35.7,488,+6,0.5,2,134.5,1,9,35.1,482,+8,0.2,7,120.8,8,38.1,474,-2,1.4
スリーマキシマム,7,11.7,2.4,6.1,2000,4,4,2,512,+6,54.0,1,119.7,16,9,57,1,1,1,36.5,506,-4,-0.1,2,121.4,14,5,2,2,35.0,510,+14,0.1,10,121.6,16,14,5,5,35.7,496,0,0.9,3,121.8,6,2,36.4,496,-6,0.2,9,122.1,11,39.8,502,+12,2.7
ラディウス,4,5.3,1.4,2.6,2000,5,5,4,472,+8,56.0,3,122.8,12,12,57,1,1,2,34.5,464,-8,0.0,3,121.9,11,6,4,4,34.6,472,+8,0.3,5,135.2,9,8,7,7,36.5,464,0,1.5,3,136.2,6,5,33.7,464,+4,0.3,3,119.6,7,33.8,460,-2,0.3
サイモンラムセス,3,17.6,2.2,5.3,2000,5,6,1,444,+2,55.0,3,133.1,16,16,55,16,16,15,35.0,442,0,0.4,10,96.4,18,18,18,18,34.9,442,-16,1.5,13,95.3,16,14,16,16,34.3,458,+8,1.1,2,95.2,7,12,34.2,450,+6,0.1,8,122.7,4,35.6,444,-2,0.8
レッドアルティスタ,11,25.8,3.3,8.8,2000,6,7,2,460,+4,54.0,6,119.7,10,7,57,4,4,4,35.0,456,+2,1.0,1,120.6,13,4,2,2,35.9,454,-2,-0.2,4,108.4,16,14,7,8,35.1,456,0,0.5,7,122.4,3,6,34.6,456,+8,0.6,5,110.0,5,35.9,448,-16,0.5
サンライズクロンヌ,5,13.7,2.7,6.8,2000,6,8,16,480,-4,55.0,8,95.0,16,4,56,11,8,0,34.8,484,0,0.8,6,95.5,10,9,8,2,34.8,484,-4,0.7,7,121.2,9,3,3,3,35.2,488,+12,1.0,5,123.2,2,3,34.2,476,-2,0.8,2,118.7,11,35.5,478,+8,0.0
ダブルイーグル,10,40.1,4.4,11.8,2000,7,9,4,478,-4,54.0,8,123.2,12,7,57,11,11,10,34.2,482,-2,0.4,6,122.1,11,8,7,7,34.3,484,-6,0.5,4,148.8,9,6,8,8,36.6,490,0,0.5,1,121.7,1,9,35.1,490,+10,-0.4,7,96.0,13,34.9,480,-4,0.7
ハッチャンハッピー,12,43.7,6.6,17.9,2000,7,10,1,456,0,51.0,9,94.5,11,2,52,1,1,0,36.3,456,+2,1.3,7,98.3,16,7,1,1,39.0,454,+6,2.4,10,112.3,10,1,1,2,39.2,448,-6,3.5,12,109.3,10,2,34.9,454,+4,1.0,4,124.6,4,34.8,450,-6,0.6
ビービーブレスユー,2,20.8,2.7,7.0,2000,8,11,1,504,0,54.0,5,133.4,16,15,54,5,5,5,36.1,504,+2,0.7,5,136.5,9,8,6,6,35.9,502,+12,0.6,6,162.0,12,6,5,5,35.8,490,-8,1.8,7,148.5,6,10,34.4,498,+10,1.1,1,121.2,2,36.2,488,-2,-0.1
ルナーランダー,6,49.6,8.3,22.9,2000,8,12,2,504,+2,54.0,13,126.9,16,12,57,6,6,6,39.4,502,-4,2.2,7,122.5,9,8,3,3,36.4,506,+4,1.2,3,109.7,9,1,4,3,35.5,502,-6,0.5,7,107.3,3,11,34.8,508,+12,0.4,1,121.8,5,34.9,496,0,0.0
