馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンドベージュ,13,72.9,10.3,21.6,1000,1,1,10,454,-2,52.0,15,88.6,16,15,54,5,5,0,40.0,456,-10,3.5,10,76.3,14,7,7,5,40.0,466,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウスギガパワー,11,8.1,1.9,3.5,1000,2,2,2,466,-4,56.0,8,75.4,16,4,56,2,2,0,40.3,470,0,1.1,6,74.8,14,14,3,3,39.8,470,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼノアスリート,9,26.2,3.2,6.3,1000,3,3,2,414,-4,56.0,5,73.9,16,11,54,6,6,0,39.7,418,-4,1.1,14,72.3,16,12,8,8,39.6,422,+4,2.7,8,80.4,16,14,9,7,37.1,418,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バナナボート,4,4.4,1.4,2.1,1000,3,4,3,416,+2,56.0,3,74.0,16,11,56,1,1,0,39.2,414,+4,0.6,3,85.0,15,7,2,2,37.7,410,-2,2.0,7,119.6,15,14,2,3,41.7,412,+6,1.5,7,73.4,6,2,39.3,406,+2,1.1,9,84.7,8,36.5,404,-2,1.0
サンレイハリケーン,8,32.1,5.4,11.1,1000,4,5,13,430,+14,51.0,10,85.3,12,2,51,3,3,0,37.6,416,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトシスネ,14,142.5,25.9,54.6,1000,4,6,3,402,-8,53.0,10,75.0,16,14,53,5,6,0,39.7,410,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビップディオス,7,10.1,1.9,3.5,1000,5,7,10,500,+8,56.0,7,72.4,16,12,55,2,3,0,37.5,492,+6,1.1,6,70.1,16,16,2,3,38.5,486,0,1.2,5,88.1,15,9,2,2,40.8,486,+2,1.6,14,117.8,2,5,42.8,484,-4,4.9,9,118.0,15,42.4,488,0,4.1
ウイナーズロード,2,2.1,1.1,1.2,1000,5,8,15,422,-2,51.0,5,73.6,10,8,51,1,1,0,37.0,424,-4,0.6,3,73.0,13,12,2,2,37.7,428,+12,0.9,2,59.7,14,13,1,1,37.0,416,+2,0.0,2,59.7,9,2,36.3,414,+2,0.1,4,69.9,5,37.1,412,+2,0.8
ミズデッポウ,12,34.5,6.7,13.9,1000,6,9,10,482,+2,56.0,12,117.9,16,15,55,8,10,15,41.5,480,+6,5.6,7,115.8,13,8,12,13,40.0,474,+2,2.0,10,117.5,14,10,10,11,39.2,472,+2,2.7,5,114.3,3,16,39.7,470,+4,1.4,12,119.6,8,41.4,466,+2,4.1
セトノムーン,10,22.9,3.9,7.8,1000,6,10,2,464,+4,54.0,5,74.2,16,16,54,4,4,0,38.4,460,0,0.8,6,74.6,16,14,2,2,39.1,460,0,1.5,10,75.9,15,5,10,10,39.2,460,0,2.0,15,73.2,8,4,37.3,460,0,1.8,0,0,0,0,0,0,0
スマートメニル,3,55.1,9.5,19.8,1000,7,11,10,452,+2,54.0,15,90.6,15,2,54,2,3,0,42.0,450,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドガビ,5,21.7,3.7,7.4,1000,7,12,9,452,+8,52.0,10,70.9,16,10,54,5,6,0,36.9,444,0,1.3,5,71.8,16,2,6,6,36.2,444,+4,0.6,3,57.0,18,17,2,0,34.3,440,-6,0.8,5,83.2,9,3,36.5,446,0,0.8,0,0,0,0,0,0,0
ブライトメジャー,1,14.9,3.1,6.0,1000,8,13,2,444,-6,53.0,11,83.9,18,13,53,9,12,0,36.7,450,+4,1.2,10,83.1,18,9,13,10,36.6,446,0,1.1,6,82.5,11,9,4,4,35.6,446,+6,0.9,2,82.7,8,4,35.7,440,+2,0.7,6,71.2,10,35.8,438,0,1.3
ノボミリオンヌ,6,20.1,3.4,6.6,1000,8,14,2,462,+2,53.0,10,74.1,16,12,51,1,1,0,39.4,460,+6,0.6,6,74.3,16,10,1,1,39.9,454,0,1.2,7,72.4,15,3,3,3,40.0,454,+4,2.1,4,74.1,7,1,39.2,450,+4,1.0,9,74.3,12,40.0,446,-2,2.0
