馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナンヨーファミユ,10,7.2,2.4,3.3,1700,1,1,4,462,-4,56.0,6,115.9,16,16,56,2,2,3,40.7,466,+12,0.8,7,109.3,11,3,5,3,39.0,454,0,1.3,3,114.6,10,10,6,6,38.1,454,+2,0.5,9,114.2,4,6,39.0,452,-2,2.1,4,106.6,8,38.5,454,-4,0.5
クリノメルクリウス,5,78.9,15.1,21.5,1700,1,2,3,432,-10,53.0,7,116.1,16,7,53,4,7,9,39.5,442,+6,0.8,11,116.0,14,4,9,9,38.3,436,+3,1.5,6,116.0,10,9,9,9,39.2,433,+2,0.7,1,91.7,6,9,39.0,431,+4,0.0,1,92.5,3,39.7,427,+11,-0.1
ウエヲムイテアルコ,1,4.3,1.6,2.0,1700,2,3,10,472,+8,56.0,5,114.7,16,16,56,3,3,2,38.5,464,-8,0.6,2,107.9,15,13,4,4,39.8,472,-4,0.1,2,114.2,10,4,2,2,38.1,476,+2,0.1,13,122.9,11,3,37.6,474,+2,2.0,1,107.7,9,38.5,472,+8,-0.6
キングズアフェアー,6,13.8,2.7,3.7,1700,2,4,2,528,-6,56.0,8,115.5,15,13,57,8,9,11,38.7,534,-2,0.6,9,123.9,15,2,6,6,39.3,536,+30,1.8,0,0,0,0,0,0,0,0,0,0,4,111.0,12,7,37.9,506,-6,0.7,16,87.2,8,38.9,512,+15,2.7
ロードプレステージ,3,6.4,1.8,2.3,1700,3,5,3,452,0,57.0,3,121.9,16,7,57,16,16,14,38.2,452,0,0.4,7,116.1,16,4,11,13,39.3,452,+20,1.1,3,113.2,12,1,10,9,37.8,432,-2,0.2,4,108.0,5,12,40.1,434,-10,2.1,3,121.3,7,38.9,444,+4,0.4
サンマルドライヴ,7,12.4,2.5,3.4,1700,3,6,8,430,-16,56.0,9,115.6,14,9,55,11,12,14,37.4,446,+2,1.1,8,114.0,14,9,13,13,37.9,444,-8,1.4,4,107.0,16,10,15,15,39.0,452,+2,0.6,3,104.8,4,12,36.1,450,+4,0.3,1,107.6,14,39.1,446,+4,-0.2
ヒルノサルバドール,2,9.0,2.7,3.6,1700,4,7,2,438,-2,56.0,6,86.8,16,16,56,3,3,0,39.1,440,+2,1.1,4,86.2,16,7,1,1,38.3,438,+1,0.4,1,100.4,9,6,2,2,37.4,437,-8,-0.1,1,87.9,5,1,38.1,445,-1,-0.6,1,88.5,7,37.8,446,0,-0.3
ゼンノブレーメン,12,4.0,1.9,2.5,1700,4,8,2,486,-6,57.0,3,113.5,12,11,54,10,10,12,36.9,492,-12,0.2,14,111.7,16,16,7,11,36.9,504,+12,1.8,17,119.5,17,2,5,7,35.8,492,+4,1.6,5,122.0,1,2,34.9,488,+2,0.2,10,127.7,9,36.8,486,+4,1.7
グランシャリオ,8,99.4,21.9,31.3,1700,5,9,3,458,-8,56.0,13,117.3,16,9,57,6,6,4,42.1,466,+8,2.1,16,95.5,16,5,5,6,35.4,458,0,1.1,11,108.4,16,2,13,13,34.9,458,+4,0.8,16,135.8,1,12,35.9,454,0,1.3,8,109.8,11,35.3,454,0,0.8
ロッジポールパイン,4,13.5,2.7,3.7,1700,5,10,4,518,-22,56.0,11,116.9,16,5,56,6,5,7,40.9,540,+12,1.8,8,98.4,14,14,7,7,37.7,528,+2,1.6,2,96.9,15,12,5,5,35.4,526,+14,0.2,4,96.3,12,6,37.2,512,-2,0.7,3,98.2,11,37.5,514,-8,0.5
