馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーサムクイーン,12,12.7,3.3,4.9,1400,1,1,14,504,+24,53.0,12,98.9,16,1,52,13,12,0,37.8,480,0,2.1,1,87.3,16,10,3,3,37.4,480,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プライズコレクター,11,23.8,4.1,6.2,1400,1,2,18,494,-4,57.0,16,100.3,16,8,57,12,13,0,38.6,498,0,2.4,5,114.1,15,1,14,15,37.1,498,+18,1.2,4,115.3,16,2,16,16,38.1,480,-10,0.8,3,98.6,16,14,37.0,490,-2,0.5,4,98.3,3,36.8,492,+4,0.6
ユアザスター,9,58.9,10.3,16.0,1400,2,3,3,506,+4,57.0,12,72.9,16,14,57,11,11,0,37.3,502,0,1.3,6,86.0,16,10,14,13,36.3,502,0,1.2,8,71.6,16,6,12,12,36.0,502,-2,0.7,2,72.3,4,12,37.5,504,+6,0.1,10,73.4,13,36.2,498,-6,1.5
イデアオブダンディ,8,56.4,9.3,14.4,1400,2,4,3,484,0,57.0,13,72.9,16,4,57,14,15,0,36.7,484,+4,1.3,8,72.6,15,15,14,14,36.5,480,-4,1.3,0,0,0,0,0,0,0,0,0,0,12,85.3,1,15,36.0,484,+4,1.4,3,77.2,11,34.7,480,-2,0.0
スリラーインマニラ,7,13.3,3.0,4.5,1400,3,5,2,444,+4,56.0,9,71.7,16,10,57,4,5,0,38.2,440,-4,1.4,9,72.5,16,13,2,4,37.8,444,-4,0.9,14,72.5,16,5,10,10,37.4,448,+2,1.2,13,73.2,12,10,38.9,446,0,2.0,15,73.0,9,38.1,446,0,1.9
ロッジポールパイン,15,6.0,1.8,2.5,1400,3,6,27,526,-2,57.0,9,86.1,16,16,57,11,11,0,37.5,528,+2,1.9,2,85.7,16,3,4,5,37.5,526,+8,0.1,4,106.9,16,10,3,3,38.8,518,-22,1.1,11,116.9,5,6,40.9,540,+12,1.8,8,98.4,14,37.7,528,+2,1.6
スズカブレーン,16,68.8,11.6,18.1,1400,4,7,7,474,-4,54.0,14,56.5,17,11,55,0,0,0,33.8,478,-2,1.2,13,70.8,16,15,3,3,35.6,480,-6,1.4,7,69.3,16,5,3,3,35.5,486,+8,0.5,14,71.2,16,9,36.0,478,-4,0.8,2,69.9,1,34.5,482,-2,0.2
オールイン,6,21.4,4.5,6.8,1400,4,8,16,444,+6,55.0,1,86.2,16,11,56,11,11,0,37.4,438,+6,-0.1,4,86.3,16,4,8,7,37.2,432,-14,0.7,11,119.8,16,3,1,1,43.0,446,+8,3.8,5,87.2,4,7,39.0,438,-10,2.2,16,75.4,4,41.1,448,+2,3.2
アルティジャーノ,14,184.4,41.5,64.9,1400,5,9,5,454,+6,56.0,10,117.6,15,2,54,9,8,6,41.2,448,+2,2.2,14,99.9,16,14,14,14,37.7,446,0,3.0,13,117.8,15,4,11,11,42.2,446,-12,4.6,14,160.8,13,9,41.6,458,+22,3.5,1,115.3,7,38.3,436,0,-0.3
プッシュアゲン,3,9.3,2.2,3.2,1400,5,10,14,506,+6,54.0,7,107.2,10,7,56,7,7,10,38.8,500,0,2.0,9,84.9,16,14,11,12,36.0,500,0,1.0,2,77.2,16,8,9,10,35.2,500,+2,0.0,6,71.4,4,8,36.2,498,0,0.5,5,72.5,8,37.6,498,-2,0.6
ココロノキャンバス,13,411.0,92.7,144.8,1400,6,11,3,412,+6,55.0,14,73.0,16,16,54,14,13,0,36.9,406,-4,1.4,9,60.1,12,6,11,11,35.7,410,+16,1.4,13,70.6,14,5,14,14,34.6,394,+8,1.4,0,0,0,0,0,0,0,0,16,98.3,7,37.8,390,+6,2.9
ララパルーザ,4,2.6,1.3,1.6,1400,6,12,10,520,0,57.0,6,106.8,15,1,57,9,9,7,38.1,520,+4,0.9,5,84.4,16,4,11,10,36.6,516,-2,0.7,4,85.4,16,10,13,12,36.0,518,+2,1.1,5,84.2,14,7,36.2,516,-4,0.6,7,85.3,5,36.7,520,-2,0.8
ローレルジャック,2,94.1,15.3,23.8,1400,7,13,7,492,+6,57.0,14,82.8,18,18,57,11,13,0,36.0,486,+2,1.8,16,85.3,18,3,12,13,37.5,484,-6,2.0,9,69.7,18,8,11,9,35.7,490,-2,0.8,15,95.4,4,2,35.8,492,+20,1.0,13,83.5,8,34.7,472,+2,2.0
カネノイロ,5,7.3,1.9,2.7,1400,7,14,12,482,+6,57.0,12,69.3,14,7,57,11,10,0,34.4,476,-2,0.6,7,82.2,17,15,4,4,34.4,478,0,0.3,8,81.9,11,1,3,4,34.3,478,+4,0.4,13,69.7,14,7,34.5,474,-4,1.1,7,69.6,12,35.6,478,+2,0.4
ヤマトワイルド,1,8.7,2.2,3.2,1400,8,15,3,472,-2,55.0,10,114.9,16,2,54,6,6,4,40.7,474,-4,2.0,7,113.9,14,7,2,2,38.9,478,+6,1.7,6,114.4,9,7,9,9,37.5,472,+8,0.8,1,118.1,2,12,39.9,464,0,-0.2,4,99.0,4,36.5,464,0,1.6
フリームーヴメント,10,29.9,6.3,9.7,1400,8,16,3,454,+4,54.0,7,69.0,16,2,54,13,14,0,33.8,450,+2,1.0,7,69.2,18,9,18,18,34.1,448,-8,0.5,9,55.7,17,10,16,0,32.4,456,0,0.4,10,70.6,4,14,34.2,456,+2,1.2,7,69.0,9,34.4,454,-6,0.3
