馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラディウス,4,3.9,1.3,1.8,2000,1,1,4,470,0,57.0,2,119.8,12,10,55,9,9,9,34.5,470,-2,0.0,4,120.0,12,5,8,7,34.8,472,+8,0.3,3,122.8,12,12,1,1,34.5,464,-8,0.0,3,121.9,6,4,34.6,472,+8,0.3,5,135.2,8,36.5,464,0,1.5
ルグランフリソン,2,2.9,1.2,1.7,2000,2,2,1,478,+2,57.0,3,106.1,15,13,57,2,2,2,35.3,476,+2,0.4,6,83.6,16,1,13,13,35.5,474,-4,0.6,15,83.9,18,4,1,1,38.1,478,-2,1.5,7,94.3,6,3,34.9,480,+6,0.4,2,93.4,5,34.7,474,+10,0.2
シークレットパス,7,42.1,4.8,7.9,2000,3,3,4,464,+4,57.0,15,146.0,16,11,57,15,16,7,36.2,460,+4,2.2,5,146.2,12,4,7,7,34.6,456,+4,0.3,9,160.3,16,14,15,15,36.3,452,-14,0.8,5,134.9,10,13,35.8,466,+8,0.6,5,135.2,11,34.9,458,+2,0.4
フォワードカフェ,3,9.1,2.0,3.1,2000,4,4,5,538,-2,57.0,8,107.0,14,11,57,3,7,6,34.5,540,-4,0.8,6,107.6,13,8,3,2,35.8,544,-4,0.5,6,112.5,10,2,4,4,36.2,548,+2,0.5,3,109.8,5,6,34.3,546,+4,0.1,5,108.6,5,33.6,542,+4,0.3
ノガロ,8,6.5,1.6,2.3,2000,5,5,1,516,-8,57.0,9,106.8,15,14,57,3,4,3,35.8,524,-8,1.1,0,0,0,0,0,0,0,0,0,0,9,109.4,12,11,3,3,35.5,532,+10,0.8,4,108.4,7,2,35.6,522,+2,0.0,6,106.9,11,34.6,520,-2,0.4
シャインアロー,5,24.9,3.4,5.5,2000,6,6,21,460,-8,57.0,10,109.2,16,12,57,8,2,2,34.8,468,+4,0.9,1,123.6,18,13,3,4,35.2,464,+8,-0.1,2,121.3,16,8,5,5,36.6,456,-10,0.1,9,121.6,3,5,35.2,466,+2,0.8,5,122.3,10,35.3,464,+14,0.4
ネオアトラクション,10,52.3,9.8,16.5,2000,7,7,3,492,0,57.0,12,85.3,16,3,57,15,15,0,37.0,492,-8,1.4,10,85.1,16,16,16,16,35.9,500,+8,1.2,14,98.8,16,12,7,7,36.9,492,-8,1.1,1,85.2,16,15,36.5,500,+6,-0.3,8,107.3,6,40.1,494,-6,1.7
ダブルイーグル,9,56.9,7.2,12.1,2000,7,8,1,476,-4,57.0,10,106.8,15,1,53,12,12,13,35.0,480,+2,1.1,10,120.4,12,9,10,10,34.7,478,-4,0.7,8,123.2,12,7,11,11,34.2,482,-2,0.4,6,122.1,8,7,34.3,484,-6,0.5,4,148.8,6,36.6,490,0,0.5
スズカヴァンガード,6,80.9,16.0,26.9,2000,8,9,17,486,0,57.0,10,162.7,12,2,57,6,6,6,36.1,486,0,2.5,14,135.9,15,13,3,2,38.1,486,+4,1.6,11,122.6,13,8,5,5,36.0,482,0,1.0,0,0,0,0,0,0,0,0,10,165.6,1,38.3,482,+2,2.4
ジョルジュサンク,1,3.4,1.2,1.6,2000,8,10,13,516,-10,57.0,9,123.6,16,1,56,3,2,2,39.0,526,+6,0.8,5,156.0,10,9,2,2,36.1,520,-6,0.6,4,109.1,12,6,2,2,35.3,526,0,0.5,3,123.7,4,3,35.6,526,+16,0.1,15,185.7,2,36.6,510,+4,2.4
