馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モズフレミントン,9,7.7,1.6,6.5,1800,1,1,1,450,-6,54.0,6,87.1,16,3,56,12,11,0,37.6,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムグッドマン,1,1.5,1.1,1.1,1800,2,2,2,488,-2,56.0,2,113.9,10,9,56,5,5,2,38.2,490,0,0.2,3,111.4,13,2,1,1,37.3,490,0,0.3,2,114.4,12,9,2,2,37.0,490,+10,0.1,3,115.2,10,3,39.2,480,-2,1.1,2,114.6,2,39.3,482,+4,0.0
メイショウトコシエ,4,19.7,1.9,8.3,1800,2,3,2,450,-6,55.0,4,115.2,12,10,56,5,5,3,36.9,456,-6,0.9,8,114.6,11,1,10,10,38.0,462,0,2.4,5,116.2,13,6,11,12,37.9,462,0,1.7,12,127.0,10,4,43.4,462,-6,4.8,4,115.8,3,40.4,468,+14,3.5
サクラゴール,13,317.1,27.4,152.8,1800,3,4,2,484,-10,55.0,10,117.0,12,11,56,12,12,11,37.7,494,-4,2.7,11,118.4,16,8,14,14,40.3,498,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コールアングレ,2,5.3,1.8,8.0,1800,3,5,2,450,-12,56.0,6,124.0,12,10,56,8,9,9,35.7,462,+10,0.8,7,110.9,13,3,12,13,35.1,452,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノワシントン,10,149.1,19.9,110.5,1800,4,6,1,418,-10,53.0,12,75.4,16,14,56,6,8,0,39.1,428,-2,2.6,13,109.4,16,3,12,13,38.7,430,-2,2.8,14,73.8,16,14,5,7,37.9,432,0,2.3,6,75.4,6,7,39.2,432,-2,1.7,7,73.9,3,37.7,434,-2,1.5
ウォースパイト,14,13.8,2.1,9.8,1800,4,7,8,518,+4,56.0,15,121.0,16,1,56,4,3,4,42.7,514,+2,4.3,2,118.7,10,7,4,4,38.5,512,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディライトラッシュ,6,26.1,3.6,18.3,1800,5,8,2,494,-6,53.0,9,73.6,16,4,56,10,10,0,36.6,500,+6,2.2,14,123.3,15,13,5,5,45.1,494,-2,7.0,3,86.8,15,6,2,2,38.2,496,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールモンスター,5,54.0,5.6,29.4,1800,5,9,1,508,-2,56.0,6,116.5,16,7,56,3,3,3,39.5,510,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーアラート,15,582.8,58.4,328.2,1800,6,10,0,378,-4,54.0,12,75.9,12,2,54,12,12,0,38.3,382,-6,3.0,14,76.0,16,10,13,13,38.2,388,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウグロリアス,7,49.2,5.3,27.9,1800,6,11,1,474,-4,53.0,16,118.6,16,3,56,3,3,4,42.5,478,+2,4.7,8,115.7,13,7,10,10,39.1,476,-4,2.6,9,123.9,13,12,12,12,35.8,480,-2,1.3,6,124.9,1,5,34.6,482,0,0.6,0,0,0,0,0,0,0
キングスーサ,11,105.2,12.8,70.1,1800,7,12,0,480,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューンスキント,3,37.1,3.7,18.9,1800,7,13,1,466,+2,55.0,9,115.5,16,11,56,7,8,7,39.5,464,-6,1.6,3,114.5,16,16,8,8,38.4,470,+8,0.9,10,116.2,16,10,14,14,38.2,462,-6,3.2,6,114.0,7,12,38.5,468,0,1.0,7,115.9,1,38.7,468,+4,2.4
ゲットグローリー,12,71.6,4.9,25.7,1800,8,14,2,486,-4,56.0,5,115.6,10,7,56,9,9,8,39.1,490,0,1.9,9,115.3,14,12,10,8,39.1,490,+4,3.2,7,115.7,12,7,10,9,38.9,486,+22,1.9,13,120.0,3,16,41.9,464,-18,4.5,9,116.1,8,38.0,482,0,3.0
ストリートスマート,8,33.8,5.1,26.9,1800,8,15,0,484,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
