馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブパッション,14,169.8,19.8,105.0,1300,1,1,7,380,+14,51.0,14,85.1,16,8,54,15,16,0,36.0,366,-4,2.6,11,98.3,13,11,5,5,36.3,370,-10,2.9,15,71.5,16,16,11,13,36.5,380,-2,1.9,13,118.6,4,12,40.8,382,-8,3.8,12,57.1,4,33.8,390,0,2.1
リカセンス,13,154.1,21.0,111.0,1300,1,2,16,408,-2,51.0,14,98.2,18,3,54,13,14,0,35.1,410,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャエヴァー,1,8.0,1.5,5.8,1300,2,3,1,474,0,55.0,3,87.8,16,6,55,2,2,0,38.0,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イノレンジャー,16,292.9,25.3,134.5,1300,2,4,26,476,+4,56.0,12,77.4,12,4,54,12,12,0,40.4,472,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルペディエム,15,132.1,20.6,109.2,1300,3,5,9,478,+6,56.0,10,119.7,16,13,55,10,10,9,42.3,472,+2,2.9,6,112.9,15,12,11,11,41.1,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキラノテソーロ,7,24.4,2.6,12.2,1300,3,6,3,472,+4,56.0,4,74.1,16,16,56,4,4,0,38.8,468,+2,0.7,5,74.5,16,1,9,9,38.5,466,0,1.4,7,100.1,16,15,7,6,37.9,466,+4,1.2,8,111.3,11,8,37.5,462,+8,1.2,4,86.1,10,35.0,454,0,0.5
ペラッチ,9,37.5,4.4,21.4,1300,4,7,1,470,+2,56.0,2,74.8,16,15,56,11,11,0,37.2,468,-8,1.1,12,74.2,16,9,10,10,38.8,476,+4,2.2,12,88.6,16,12,14,13,38.4,472,+4,2.6,7,73.5,6,16,37.0,468,0,1.2,11,74.3,6,37.3,468,0,3.2
リンガスネオ,3,1.7,1.1,1.1,1300,4,8,1,482,+4,56.0,2,80.2,16,9,56,6,4,0,37.1,478,-2,0.0,2,73.1,16,3,5,5,38.7,480,+4,0.0,2,72.5,16,4,5,4,38.1,476,0,0.2,2,69.7,6,10,37.0,476,-2,0.8,6,73.1,5,38.2,478,+6,1.2
サウンドストリート,2,4.8,1.3,4.7,1300,5,9,2,462,-10,56.0,3,73.5,16,14,56,6,6,0,39.3,472,+12,0.7,2,72.4,16,13,2,2,37.6,460,-6,0.4,9,100.2,16,4,1,1,38.5,466,+8,1.3,5,81.0,14,3,37.9,458,0,1.4,0,0,0,0,0,0,0
シルバーストーン,4,33.1,3.8,18.3,1300,5,10,2,492,+6,55.0,5,75.1,16,1,56,7,7,0,39.2,486,-2,0.8,11,87.5,16,11,5,5,39.7,488,+10,0.7,10,70.9,16,10,8,8,35.6,478,-2,1.2,5,56.4,17,0,33.6,480,+10,1.4,5,57.2,5,34.4,470,+6,0.9
ブラストビート,6,68.7,7.0,35.6,1300,6,11,10,504,-8,54.0,17,86.0,17,14,53,13,14,0,37.3,512,+2,3.2,4,86.5,13,5,1,1,35.1,510,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダフルメモリー,12,49.5,5.8,29.2,1300,6,12,7,482,+2,54.0,16,90.0,16,10,54,2,2,0,42.4,480,+8,3.2,14,119.0,16,6,4,4,43.2,472,+4,4.4,9,109.9,13,7,2,2,36.2,468,0,1.9,6,74.0,13,10,38.8,468,0,0.6,8,70.9,14,36.7,468,0,1.2
ブルーベック,8,23.5,3.0,14.3,1300,7,13,7,476,-6,53.0,11,121.0,15,6,53,4,4,5,42.8,482,-4,2.9,11,100.6,16,7,3,3,38.8,486,0,1.7,3,98.7,15,15,12,12,36.7,486,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンハニー,11,342.2,28.0,148.7,1300,7,14,7,466,-2,54.0,12,98.0,16,3,54,4,8,7,37.5,468,+10,2.3,13,104.2,13,9,2,2,41.3,458,+6,3.8,9,88.7,16,10,10,13,38.1,452,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロンヌ,5,6.8,1.9,7.9,1300,8,15,7,460,-6,54.0,13,98.9,16,10,54,5,4,4,36.9,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アロエ,10,301.7,34.0,181.1,1300,8,16,33,406,+14,54.0,11,85.3,14,13,53,11,11,0,35.4,392,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
