馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トップターゲット,16,302.3,39.9,76.6,2000,1,1,15,440,+2,57.0,10,125.0,16,11,55,6,5,7,38.2,438,-2,1.4,8,122.0,16,12,8,9,36.5,440,-10,0.8,15,122.0,16,1,10,10,34.8,450,0,2.4,7,135.9,13,16,34.9,450,+2,0.7,1,92.3,4,38.8,448,+4,-0.2
ブランダルジャン,13,297.6,22.9,44.0,2000,1,2,2,476,-16,55.0,12,109.0,16,2,55,13,12,12,34.0,492,+18,1.1,7,122.9,16,14,14,14,36.6,474,+4,0.6,12,108.2,18,6,17,15,34.0,470,-10,0.6,8,122.6,7,15,34.9,480,+14,0.7,12,122.2,8,36.5,466,+6,1.2
アイノカケハシ,5,7.2,1.6,2.6,2000,2,3,6,438,0,55.0,4,123.9,16,7,55,9,9,8,34.6,438,+4,0.0,5,135.5,16,14,16,15,35.4,434,+16,0.2,5,122.3,18,15,17,17,33.9,418,-2,0.5,7,111.9,1,3,36.7,420,-8,0.6,7,108.7,5,34.4,428,+2,0.4
コスモプロテア,9,170.8,14.4,27.4,2000,2,4,5,476,-8,57.0,7,135.1,9,3,56,9,9,9,34.7,484,+2,1.0,15,123.8,18,14,17,16,36.8,482,+6,1.6,8,134.8,17,11,9,9,35.2,476,+26,0.5,16,123.0,11,15,35.3,450,0,1.7,7,146.9,2,35.3,450,-6,1.5
ダイチラディウス,10,192.8,15.0,28.7,2000,3,5,2,466,-2,57.0,11,108.9,16,12,56,10,10,11,34.1,468,+2,1.0,5,107.9,16,5,9,6,34.7,466,+10,0.6,9,149.6,13,5,7,7,36.0,456,+6,1.1,5,164.3,13,10,36.0,450,+4,0.6,5,123.0,2,34.0,446,-2,0.5
コメットシーカー,4,14.2,2.0,3.5,2000,3,6,5,496,-8,56.0,4,122.8,15,8,56,5,6,4,34.2,504,+12,0.3,10,122.6,18,14,12,12,34.3,492,+6,0.8,6,107.8,17,14,7,7,34.1,486,-6,0.3,5,106.6,6,14,34.5,492,-2,0.9,3,107.1,7,33.5,494,-4,0.3
コートオブアームズ,6,10.5,2.0,3.4,2000,4,7,2,460,+6,57.0,6,121.2,10,9,57,7,6,5,36.2,454,-4,0.8,5,134.5,9,8,8,6,34.6,458,+16,0.4,7,124.5,16,2,12,13,36.6,442,-4,0.9,2,135.4,1,9,34.9,446,0,0.0,3,134.8,12,34.7,446,0,0.1
ロライマ,3,3.0,1.3,1.8,2000,4,8,16,450,-6,57.0,2,145.7,15,14,55,11,11,4,34.7,456,+10,0.0,3,148.9,15,10,2,2,35.9,446,-8,0.7,9,135.9,18,7,7,7,37.7,454,-2,1.1,6,121.7,11,11,33.7,456,+6,0.4,1,125.2,8,33.7,450,0,0.0
ゼーリムニル,8,80.3,11.3,21.5,2000,5,9,6,470,+4,52.0,8,123.2,12,5,51,6,7,9,36.1,466,+10,1.5,9,123.0,16,9,5,5,37.0,456,-10,0.7,9,107.9,17,12,7,7,34.1,466,+2,0.4,4,121.5,10,13,35.1,464,+2,1.0,8,96.2,13,35.7,462,-4,1.0
スカーレットデビル,11,168.1,18.7,35.9,2000,5,10,5,478,-2,57.0,9,135.2,9,4,57,6,6,7,34.9,480,0,1.1,9,136.1,17,2,3,3,36.1,480,0,0.9,7,106.8,18,3,4,4,35.1,480,+2,0.4,8,107.6,8,8,35.1,478,+2,1.1,9,121.3,9,33.9,476,-2,1.0
